NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,911,5152.100015163422,2918400,3648,29184,540.2492091597016,5.402492091597017,32.0,32.0,800.0,0.0,800.0,800,800,-3.4033501619132576,14.709257620077183,-0.0522600764149872,-103.14360075437212,0.0,20.84,64.74931968754576,3.0,0,410,-1.8449123045510705,8.186645699046064,-0.0026128824998923033,-56.60214532291466,0.0,-0.023441253825732627,0.011306682999134444,-0.02461858745664358,-0.04686903581023216,0.00573283014819026,10388.684376128615,6983.53598726297,7557.010620609581,2715.4428095896196,35849.50328458382,1.4261923339217901,0.05405994191481817,1.4412861466407776,1.336417555809021,1.5196642875671387,4.287195630371571,0.22605754122932234,4.341308116912842,3.9522762298583984,4.685030937194824
24,80000,917,5186.668337106705,2937600,3672,29376,555.4218116662363,5.554218116662363,32.0,32.0,800.0,0.0,800.0,800,800,-1.908603604153284,10.340637409545467,-0.04691667887990945,-95.04380809952677,0.0,13.91,51.00805720668059,3.0,0,410,-1.0574132213024083,6.211107516448655,-0.0020918747256547386,-56.60214532291466,0.0,-0.024431684379768132,0.010922950119303033,-0.025353954173624516,-0.043469253927469254,0.0031866084318608046,12203.016533476402,7896.24195584307,10302.457630636869,3163.4496582767283,62567.2099764438,1.27520968268315,0.033052851225535126,1.2534717321395874,1.2410119771957397,1.3359755277633667,3.7410587718089423,0.12103062352629859,3.656602382659912,3.620945692062378,3.951188087463379
24,80000,923,5221.68536734581,2956800,3696,29568,548.3046354558767,5.483046354558767,32.0,32.0,800.0,0.0,800.0,800,800,-2.092836414825543,10.470505719656009,-0.05268629646080779,-95.04380809952677,0.0,18.25,58.54696832458535,3.0,0,410,-1.039777769755904,6.1759759888597605,-0.005704507160496548,-56.60214532291466,0.0,0.05414119858596678,0.0971175553563199,0.019922231324017048,-0.0442696288228035,0.43440237641334534,12053.475741685275,13203.615543210854,8810.744214029492,3209.4603492060796,109633.38729669078,1.200995597988367,0.019936761888938486,1.190868079662323,1.180884599685669,1.248386263847351,3.4971240274608135,0.07036867441623643,3.460253119468689,3.434521436691284,3.662045478820801
24,80000,929,5256.303658246994,2976000,3720,29760,554.6201011137521,5.546201011137521,32.0,32.0,800.0,0.0,800.0,800,800,-2.0484835187378705,10.375052590421056,-0.05126492728098413,-95.04380809952677,0.0,18.6,58.39606151103,3.0,0,410,-0.9495794129240559,5.954404697551776,-0.0059732221544215,-56.60214532291466,0.0,0.0036301028375949804,0.059440635419041404,-0.019722849130630493,-0.04658419266343117,0.20329876244068146,9991.222600632582,5137.878768825263,9239.897461571923,2669.3773477348063,32617.651683645418,1.100371465086937,0.05654041216827668,1.1087458729743958,1.0234997272491455,1.1916882991790771,3.156410655627648,0.207524243063303,3.191313624382019,2.8820579051971436,3.4979474544525146
23,80000,935,5291.097532272339,2995200,3743,29952,551.8212771022328,5.518212771022328,32.0,32.0,800.0,0.0,800.0,800,800,-1.2924745923629453,4.6554090039350715,-0.05256684112526404,-30.784181160072155,0.0,16.22,43.96056869513861,3.0,0,240,-0.40240905968680407,2.045284732344624,-0.0071745201130334725,-15.193991230945073,0.0,-0.012056941934436812,0.028146834004988564,-0.01922354567795992,-0.04243212193250656,0.0881824791431427,8778.855958328635,4120.763673000936,7756.17030218221,2902.66598695377,23918.784014812994,1.012028210485975,0.01596770241984898,1.0163536667823792,0.9806524515151978,1.041093111038208,2.875078576306502,0.044704891056556846,2.8883438110351562,2.7766354084014893,2.9479148387908936
26,79206,941,5326.219102859497,3014400,3769,30144,546.6725912029759,5.4667259120297595,32.0,32.0,792.06,79.00200250626561,800.0,6,800,-2.1056705093520676,6.9096127480235205,-0.07814154558661683,-49.45106211246811,0.0,20.8,48.70461990407069,4.0,0,240,-1.0294126799694157,5.28381140441697,-0.011055090550412093,-48.264400143462225,0.0,0.11610904000591897,0.2595506189372239,0.0014462528051808476,-0.04386013746261597,1.2479758262634277,26341.22300016475,103547.07506239817,9275.768965925421,2547.764277866736,1237421.7937935349,0.9441400784999132,0.021471366547177285,0.9303750693798065,0.9180401563644409,0.9803114533424377,2.692076701670885,0.05398409971580443,2.6627804040908813,2.6248204708099365,2.7753283977508545
24,79206,947,5360.657994508743,3033600,3793,30336,557.5092310039612,5.575092310039612,32.0,32.0,792.06,79.00200250626561,800.0,6,800,-2.028581648336583,6.774922473326976,-0.07654151708182175,-49.45106211246811,0.0,19.47,44.85832252770939,4.0,0,240,-1.0386471218662099,5.275817937127674,-0.009854227912877721,-48.264400143462225,0.0,0.5127910105251582,1.401004617184218,-0.0025316408136859536,-0.04202168807387352,8.576026916503906,32021.42019186325,59854.1468067982,12899.605965117582,1393.9060510530305,594381.7378035424,0.8837930215522647,0.016525681313866204,0.8817691504955292,0.8604365587234497,0.9176872372627258,2.531107798218727,0.04187508392184797,2.518113374710083,2.465365409851074,2.6239264011383057
24,79206,953,5395.578088998795,3052800,3817,30528,549.8266909177487,5.498266909177487,32.0,32.0,792.06,79.00200250626561,800.0,6,800,-5.712325997620975,29.50368005330396,-0.10733139913097758,-222.09963372961943,0.0,25.19,70.75432071612305,5.0,0,497,-3.137716833711713,16.438434862459086,-0.009927828012259176,-117.82526123185845,0.0,0.7347046625491203,1.7030644492769829,-0.0045265445951372385,-0.027923520654439926,8.03614330291748,33827.96098540178,68833.38537590567,11232.007572741295,3349.713388954191,456399.11196681624,0.831435794942081,0.016128674783342206,0.8318981826305389,0.7983400225639343,0.8645919561386108,2.434991436700026,0.03572312764008422,2.4289259910583496,2.382990598678589,2.4982640743255615
24,79206,959,5430.36754488945,3072000,3841,30720,551.891356402534,5.51891356402534,32.0,32.0,792.06,79.0020025062656,800.0,6,800,-8.007569965666915,34.808727846591474,-0.10630935151363038,-222.09963372961943,0.0,34.44,92.61407236484098,5.0,0,593,-4.194481641138207,18.3276736600316,-0.012870739974456178,-117.82526123185845,0.0,0.8956150291005542,1.8723202667748808,0.04616193100810051,-0.04280165582895279,7.091911792755127,36737.595241696785,57955.36015294294,16570.270808281773,6002.406098062367,353223.9923531955,0.7275403855989376,0.041889622175226154,0.7126150131225586,0.6770458817481995,0.7978736162185669,2.2279540610810122,0.09942810505086522,2.1772565841674805,2.1267669200897217,2.3911540508270264
24,80000,965,5464.884801864624,3091200,3865,30912,556.2435049172456,5.562435049172455,32.0,32.0,800.0,0.0,800.0,800,800,-10.031532687771406,37.74008997601078,-0.10294843364632505,-222.09963372961943,0.0,46.21,112.42057596365534,5.0,0,593,-5.141257243447545,20.066744710408486,-0.019930507649217766,-117.82526123185845,0.0,0.47166087013950647,0.8861631867936096,0.021031677722930908,-0.03561615198850632,4.6117658615112305,27508.70065845379,41645.03086392951,13365.80428285935,4233.629371149928,404334.96269952244,0.6562435375526547,0.023154452870019753,0.6561509370803833,0.6285220384597778,0.6854360103607178,2.098313252131144,0.0393549620022738,2.0894246101379395,2.047828435897827,2.150942325592041
24,80000,971,5499.966315031052,3110400,3889,31104,547.2968029889332,5.472968029889333,32.0,32.0,800.0,0.0,800.0,800,800,-9.811706900651687,37.7762805393011,-0.09039396349134651,-222.09963372961943,0.0,42.54,111.76935358138205,5.0,0,593,-5.046004522974114,20.07823799579592,-0.018276003924314763,-117.82526123185845,0.0,-0.028715814298190406,0.012625661705830656,-0.031577663496136665,-0.051102250814437866,0.0034082334022969007,16059.210592317928,10891.638254325308,12217.981724548383,4502.468708323063,54960.229143783436,0.5669821555105349,0.03644247308086191,0.5598256886005402,0.4952946603298187,0.6295692920684814,1.9339351927240689,0.06827803664737432,1.9298446774482727,1.7854582071304321,2.061335802078247
24,80000,977,5534.256933450699,3129600,3913,31296,559.9199106015286,5.599199106015286,32.0,32.0,800.0,0.0,800.0,800,800,-5.688629153393864,25.01058946701773,-0.07898508816159708,-190.73445172990424,0.0,34.77,97.64874346349778,4.0,0,593,-2.8235978374013944,12.94075107726804,-0.016340174897072787,-93.95715828491139,0.0,-0.010196928152538476,0.02795219579872504,-0.018632990308105946,-0.05110079050064087,0.0760350301861763,11045.956399471608,9814.238029924029,7791.36424037282,2071.637134665315,81964.91151776355,0.42566366711010534,0.041507337291605155,0.41409173607826233,0.3606172204017639,0.4945738613605499,1.6862924719850223,0.05750294527536363,1.684907615184784,1.5836191177368164,1.7837899923324585
24,80000,983,5569.320828199387,3148800,3937,31488,547.5718010680646,5.475718010680646,32.0,32.0,800.0,0.0,800.0,800,800,-3.2492387020186424,16.53369758652511,-0.0576331932063769,-153.34099921035113,0.0,24.54,77.98595001665365,3.0,0,585,-1.7540095664294453,9.945394736985884,-0.009356496269675375,-93.95715828491139,0.0,-0.012509958845934458,0.03724764848227625,-0.02762914914637804,-0.04640938341617584,0.08765428513288498,12533.322515128295,7537.9345144691815,10928.738035911101,1983.3722872659625,40091.406376364204,0.3098873582979043,0.03604325803222674,0.3063821494579315,0.2287779599428177,0.3603953421115875,1.5106925964355469,0.05230796527714545,1.505985140800476,1.3889546394348145,1.5834003686904907
24,80000,989,5604.579126596451,3168000,3961,31680,544.552654917649,5.445526549176489,32.0,32.0,800.0,0.0,800.0,800,800,-0.5130545258546415,2.576477183753366,-0.047474100560222526,-23.08592141315282,0.0,7.84,29.552908486306382,3.0,0,291,-0.2944320331053143,1.5764184345473362,-0.004426613487608208,-13.079953435585768,0.0,-0.020809893734508478,0.023494629100346255,-0.027507557533681393,-0.048376742750406265,0.07890482246875763,13225.262780514318,6863.072121964235,12387.623603988668,2676.6066611310907,40943.818794994055,0.14651348969588676,0.04125529756828921,0.14887889474630356,0.09420221298933029,0.22770221531391144,1.2834907633562882,0.059479424503490995,1.2839995622634888,1.2052984237670898,1.3874114751815796
24,80000,995,5639.3323097229,3187200,3985,31872,552.4673791790734,5.524673791790734,32.0,32.0,800.0,0.0,800.0,800,800,-0.5132023506240787,2.5777347510359943,-0.038677823394058605,-23.08592141315282,0.0,7.82,29.56835470566464,3.0,0,291,-0.2961607563349434,1.5772235049377443,-0.0026539183816242278,-13.079953435585768,0.0,-0.025191984106413656,0.010774603023925647,-0.026701519265770912,-0.04740843549370766,0.0033139935694634914,11484.960019272175,7000.512287391492,9519.356955570147,2859.109296944517,35472.197616195,0.0439615493828569,0.04531518428502564,0.04657275229692459,-0.013464507646858692,0.1081918329000473,1.153138019144535,0.0586628894555181,1.1529884338378906,1.079023003578186,1.2344732284545898
24,80000,1001,5674.001708269119,3206400,4009,32064,553.8025118723613,5.5380251187236125,32.0,32.0,800.0,0.0,800.0,800,800,-0.2395777447707866,1.2086704178891905,-0.04240314933814636,-11.01873742201115,0.0,4.02,6.724552029689412,3.0,0,61,-0.14726241591508024,0.9060258757090319,-0.0025394491439407166,-8.236702620959058,0.0,-0.02939556285167555,0.012000556417512574,-0.03183411434292793,-0.04931407421827316,0.0002894848876167089,15498.87138230582,7078.118565281906,13924.886373035055,5036.719162136224,42241.3896216621,-0.082467544474639,0.049184834728068845,-0.07615869119763374,-0.15185020864009857,-0.010244274511933327,1.0035795715327065,0.05080008900063441,1.0058002471923828,0.9374697208404541,1.0806398391723633
24,80000,1007,5708.254113197327,3225600,4033,32256,560.5445819130936,5.605445819130935,32.0,32.0,800.0,0.0,800.0,800,800,-1.2897591916678266,5.455041202941431,-0.04509622723010599,-37.83152848164975,0.0,12.55,45.561908432373635,3.0,0,347,-0.761064282780739,3.2478893572551137,-0.0025394491439407166,-21.965810740761857,0.0,0.1237165766653258,0.20328131686848466,0.004407298751175404,-0.03532365337014198,0.6771461963653564,12839.866588091167,11747.37965679188,10222.90047397196,3673.693709056383,93328.56350742109,-0.18941941453764835,0.0356863722015541,-0.17826513946056366,-0.23741145431995392,-0.14313915371894836,0.8874572205046812,0.03696132785323745,0.8961564302444458,0.8393973708152771,0.9371026754379272
24,80000,1013,5743.226671457291,3244800,4057,32448,549.0018733339232,5.490018733339232,32.0,32.0,800.0,0.0,800.0,800,800,-1.7269287864939593,6.615865334000396,-0.038576329151908534,-37.83152848164975,0.0,14.73,50.02556446458151,3.0,0,347,-1.099845248427953,4.4810109226868935,-0.0019765170495249533,-31.09506615012771,0.0,0.03425868766377486,0.13036941008059222,-0.018143354915082455,-0.045991450548172,0.7455424070358276,22682.75451468475,26168.365572324205,13716.38531206438,3650.1638306449513,175648.20099451492,-0.29827966207327944,0.041280015527965265,-0.30183447897434235,-0.3688462972640991,-0.23312269151210785,0.7866034489125013,0.03143034444167566,0.780059278011322,0.7350940108299255,0.8422772884368896
24,80000,1019,5777.656282186508,3264000,4081,32640,557.6595143931315,5.576595143931316,32.0,32.0,800.0,0.0,800.0,800,800,-3.3365644892045436,17.023303904626776,-0.040146127809441656,-159.32795301282638,0.0,17.7,57.127138909628584,3.0,0,347,-2.1135159431624566,10.77497739971931,-0.0026020640344939228,-99.50303939523313,0.0,0.35142829712519114,0.8907125249773746,0.012069597956724465,-0.04270891472697258,4.899398326873779,25929.153247292455,53153.079932026056,11686.939650874354,3571.6115369944555,451644.03138443496,-0.34408344281837344,0.006583231505841772,-0.34652477502822876,-0.35334599018096924,-0.33186453580856323,0.7571642423669497,0.006176387552761711,0.7549697458744049,0.7481482028961182,0.7668434381484985
24,80000,1025,5811.974870920181,3283200,4105,32832,559.463565037601,5.59463565037601,32.0,32.0,800.0,0.0,800.0,800,800,-5.705721844434492,24.957490222969227,-0.045751313703180016,-183.1035957287185,0.0,28.72,85.15093422858024,3.0,0,508,-3.5193325409786183,15.795979702791112,-0.0030506610100804895,-116.68483468714251,0.0,1.1256376525284395,2.332305221370196,0.014592917170375586,-0.03306889906525612,9.751505851745605,52674.72601021063,98085.73839858595,21709.724949682808,4147.71643654708,864930.7509609604,-0.3662622687406838,0.025342047989665155,-0.351454958319664,-0.4064337909221649,-0.34004780650138855,0.7691593781734506,0.014634234869004373,0.767232745885849,0.7456151843070984,0.7927088141441345
24,80000,1031,5846.699658155441,3302400,4129,33024,552.9191545486005,5.529191545486006,32.0,32.0,800.0,0.0,800.0,800,800,-5.964033938396845,25.48404371278382,-0.047869758942177806,-183.1035957287185,0.0,30.39,91.09817725948197,3.0,0,508,-3.6392893987442396,16.064302415649315,-0.0042499528565603075,-116.68483468714251,0.0,0.07929783092473978,0.2200196641431843,-0.01485487725585699,-0.04704830050468445,0.8908889889717102,16627.724340714838,14305.541783868592,12971.625160265916,3149.523741225155,97665.9858395794,-0.4404755687961976,0.021910978342820405,-0.44135770201683044,-0.4720858335494995,-0.3956812918186188,0.7296653868009647,0.014803321143151329,0.7344406843185425,0.699866533279419,0.7540939450263977
24,80000,1037,5880.719721317291,3321600,4153,33216,564.3728498873229,5.643728498873229,32.0,32.0,800.0,0.0,800.0,800,800,-4.909619568302545,24.968240125294866,-0.04795782355815108,-183.1035957287185,0.0,25.59,83.12004511548344,3.0,0,508,-2.883398362620807,15.65111866240474,-0.005518353563506384,-116.68483468714251,0.0,-0.013676496848650762,0.03419283124812907,-0.025369802489876747,-0.04597695916891098,0.17069809138774872,16536.3550333969,13504.465198083559,12383.103638699897,2757.7797554527506,91054.53866667309,-0.5445596721644202,0.03841909345354652,-0.5488475561141968,-0.6089558601379395,-0.46922042965888977,0.6460217836623391,0.027283458678394667,0.6444906294345856,0.5987855792045593,0.7001440525054932
24,80000,1043,5915.616310119629,3340800,4177,33408,550.1970438644661,5.50197043864466,32.0,32.0,800.0,0.0,800.0,800,800,-3.670000580977269,19.643685010428992,-0.04795007829823672,-183.1035957287185,0.0,27.82,83.28221658913746,3.0,0,508,-1.9798563319730595,12.276102400253793,-0.005531912215614578,-116.68483468714251,0.0,0.026962094010817356,0.08971445183540072,-0.008495934307575226,-0.0491381511092186,0.48474740982055664,13934.123585341737,12720.52149370497,8642.78179071032,3000.9952950232873,69774.79445369757,-0.640311933743457,0.01316381747739163,-0.6415783762931824,-0.6769680976867676,-0.6097882986068726,0.5699785926068822,0.012646785157247003,0.5678932368755341,0.5402076244354248,0.5980752110481262
24,80000,1049,5949.930588245392,3360000,4201,33600,559.5338456379989,5.595338456379988,32.0,32.0,800.0,0.0,800.0,800,800,-3.0485038840922005,18.363573922285493,-0.03928870270000179,-173.68347500427345,0.0,22.23,73.57783022079408,2.0,0,518,-1.538117532825592,10.220885182802077,-0.003357863192978537,-96.71701112048085,0.0,0.5340566608194118,1.3480214864234121,-0.021915790624916553,-0.04697025194764137,6.888026237487793,39232.58485200994,64841.74166976014,19061.61885141766,5561.0704441612415,606485.1715624534,-0.7767368173226714,0.04519541230221328,-0.7956134378910065,-0.835355818271637,-0.6782375574111938,0.4986345530487597,0.016541034882499056,0.4888138025999069,0.48363059759140015,0.5394734740257263
24,80000,1055,5984.144029378891,3379200,4225,33792,561.1829551164572,5.611829551164572,32.0,32.0,800.0,0.0,800.0,800,800,-3.442846352598222,18.34492686884562,-0.041171538302969615,-173.68347500427345,0.0,24.68,71.6293068513161,3.0,0,518,-1.744757349791653,10.35337817198374,-0.003357863192978537,-96.71701112048085,0.0,0.09263053704368455,0.19536624443112402,0.022670944221317768,-0.04544803500175476,0.9685722589492798,19606.584089641015,17723.895820731796,15131.73679621817,3057.4333603149353,125174.50652403354,-0.8686569674561421,0.03639777487802797,-0.8470495641231537,-0.9465623497962952,-0.8326858282089233,0.470770963622878,0.01927146725789602,0.48057401180267334,0.42973822355270386,0.4916621744632721
24,80000,1061,6018.686194896698,3398400,4249,33984,555.8423947132704,5.558423947132704,32.0,32.0,800.0,0.0,800.0,800,800,-3.4367205957239553,18.38338606109291,-0.038336764989282186,-173.68347500427345,0.0,21.92,70.90848750326013,2.0,0,518,-1.8324266406317162,10.413237066772556,-0.0023483935089899603,-96.71701112048085,0.0,0.0007841276425703351,0.08156167484918479,-0.027774945832788944,-0.04809034615755081,0.414701372385025,18088.053812650454,10397.90133577149,15175.68376311073,5694.932825583055,65241.17959374846,-0.9834056397279104,0.01719125321901687,-0.9873025715351105,-1.0088328123092651,-0.9476935863494873,0.4113603653386235,0.009156218309515705,0.41031938791275024,0.3989565968513489,0.4291869103908539
23,80000,1067,6053.201864719391,3417600,4272,34176,556.2690829594347,5.562690829594348,32.0,32.0,800.0,0.0,800.0,800,800,-3.0368724279651405,18.283586483499892,-0.037451198887361724,-173.68347500427345,0.0,17.23,65.06486840069685,2.0,0,518,-1.6816006764963527,10.400786403582133,-0.00218325468435176,-96.71701112048085,0.0,-0.027454752623270906,0.011552462744238358,-0.029077528044581413,-0.047132544219493866,0.0012346201110631227,15964.520046967596,8330.259703376712,14674.284345842843,4211.325888527709,41862.491658860126,-1.0025047827512026,0.01738122561931702,-0.9948892295360565,-1.0329866409301758,-0.9786176085472107,0.3980934835659961,0.009982807313446378,0.4014050215482712,0.38113299012184143,0.41266223788261414
25,80000,1073,6087.688098907471,3436800,4297,34368,556.7438849741524,5.5674388497415235,32.0,32.0,800.0,0.0,800.0,800,800,-3.417640214438664,18.552051923072323,-0.04535172735393757,-173.68347500427345,0.0,18.76,65.60550586650483,2.0,0,518,-1.9472125650768637,10.69297638947289,-0.003929507879101225,-96.71701112048085,0.0,0.012109057498795059,0.0696392831499213,-0.014499911107122898,-0.03071916103363037,0.3421647548675537,11262.283587373277,9192.982688761862,8241.21708616361,2202.125694250297,62441.021414657094,-1.0567692313343287,0.017280595956224405,-1.0592383742332458,-1.086047649383545,-1.0288406610488892,0.36947604455053806,0.0072138556649149295,0.367637574672699,0.3588784337043762,0.3822636306285858
24,80000,1079,6122.1991765499115,3456000,4321,34560,556.3431023199448,5.563431023199448,32.0,32.0,800.0,0.0,800.0,800,800,-0.6832121266370267,3.7677942139712703,-0.03363511128162284,-35.086469906359305,0.0,6.75,15.668678948781865,2.0,0,106,-0.4372159223871997,2.932585977700454,-0.003225194006142756,-26.698387973396706,0.0,-0.019595442870468105,0.010903961864965658,-0.020148105919361115,-0.04202280566096306,0.011159171350300312,16409.362860203833,14012.686984889604,12932.78674773213,3433.7052594768948,90684.7469016001,-1.137341373289625,0.03402991166426122,-1.1333299279212952,-1.209445595741272,-1.0858148336410522,0.33620696095749736,0.014472234843507186,0.33883531391620636,0.3083549737930298,0.35884737968444824
24,80000,1085,6156.557999372482,3475200,4345,34752,558.808434711193,5.588084347111929,32.0,32.0,800.0,0.0,800.0,800,800,-0.7927258293180679,4.217151919517396,-0.04250653111823659,-35.086469906359305,0.0,8.11,21.070783089387064,3.0,0,158,-0.4670009334904698,3.004988197553386,-0.004093736023739652,-26.698387973396706,0.0,0.01327152938870313,0.06781815198408098,-0.012806593906134367,-0.046526383608579636,0.28370577096939087,16039.946368703628,14464.469504451432,12632.90570961657,3041.766731213369,117983.21757532636,-1.2248774580657482,0.008245409735005267,-1.2243136167526245,-1.2425909042358398,-1.2100480794906616,0.30431186500936747,0.0021613729653684956,0.30463336408138275,0.2996562123298645,0.3081611692905426
24,80000,1091,6190.915422439575,3494400,4369,34944,558.8312011208291,5.5883120112082905,32.0,32.0,800.0,0.0,800.0,800,800,-2.0316709074603585,8.285125781323265,-0.04768140223418499,-51.08913154185322,0.0,17.25,61.333086503126516,3.0,0,461,-1.1518935012360947,4.898870303732447,-0.00491421680712527,-27.9628906849722,0.0,0.05156606910873052,0.0839167749887223,0.023974877782166004,-0.04072988033294678,0.2989729344844818,22211.11463571074,19587.86888562652,17319.497653376384,3831.0681595765573,154056.72782944178,-1.2420630666116874,0.023190145195942008,-1.2290170788764954,-1.2958241701126099,-1.216484546661377,0.30052288295701146,0.005745118783637116,0.30355264246463776,0.28515422344207764,0.3062400817871094
24,80000,1097,6225.486716270447,3513600,4393,35136,555.3740653713899,5.5537406537138985,32.0,32.0,800.0,0.0,800.0,800,800,-2.1187743281523965,8.326083888493176,-0.041758427565720777,-51.08913154185322,0.0,19.2,64.92688195193112,3.0,0,461,-1.183753505978744,4.899417557205189,-0.003846344409921506,-27.9628906849722,0.0,-0.017536737943904274,0.01924293086078256,-0.02142022643238306,-0.04542706906795502,0.04838254675269127,18759.35797594721,13687.789499159286,15964.863691570721,2194.9321753693794,95601.00211294251,-1.391452869400382,0.05158526674085168,-1.399156630039215,-1.473638653755188,-1.296293020248413,0.2581950061333676,0.01355357410299412,0.2549208849668503,0.23785747587680817,0.2849915027618408
24,80000,1103,6259.915141820908,3532800,4417,35328,557.6787115013168,5.576787115013167,32.0,32.0,800.0,0.0,800.0,800,800,-2.2273898842382387,8.406375125514417,-0.06477556215504582,-51.08913154185322,0.0,20.25,67.83411752208471,3.0,0,461,-1.254442890790715,4.763482629295847,-0.008769317097552978,-27.9628906849722,0.0,0.05023392268564445,0.12363185410403092,-0.013278331141918898,-0.0464089997112751,0.5140019059181213,23660.758465394294,22214.42266306297,15869.078169347718,3675.73681426058,160938.16597073217,-1.516051484271884,0.02258063201595567,-1.5077319145202637,-1.5648211240768433,-1.474189281463623,0.2260433901877453,0.005554312035692294,0.22816770523786545,0.21471862494945526,0.23771342635154724
24,80000,1109,6293.737143039703,3552000,4441,35520,567.6778223675911,5.676778223675911,32.0,32.0,800.0,0.0,800.0,800,800,-2.587592536488363,9.859914570193425,-0.06578101537163432,-58.372195191378424,0.0,23.43,73.8038284914814,4.0,0,461,-1.495383688317824,5.983764466018294,-0.011400307300022765,-39.85607479645892,0.0,0.047159997454476375,0.181607769680802,-0.018288114108145237,-0.04511583596467972,0.8773619532585144,15897.719548131092,13633.652678274202,12892.763890264192,3636.199864968096,131110.1669128422,-1.6335371925185125,0.028725319429722493,-1.6294714212417603,-1.6968891620635986,-1.5655105113983154,0.20115085279879472,0.005596688206716798,0.20209822803735733,0.1880536675453186,0.2145596742630005
24,80000,1115,6328.258920669556,3571200,4465,35712,556.1706643807655,5.561706643807655,32.0,32.0,800.0,0.0,800.0,800,800,-1.975057521375671,7.905607718148531,-0.05517607922571108,-58.372195191378424,0.0,20.38,57.317672667337085,4.0,0,346,-1.1159161121751675,5.044545557197266,-0.007843123488588434,-39.85607479645892,0.0,0.0527987090924095,0.17905394315412343,-0.017691783607006073,-0.041904233396053314,0.8995774388313293,18226.716078396694,18226.25041469329,13115.34859959038,4494.354171999705,139028.86640385943,-1.7169950399547815,0.015770314356610745,-1.7146694660186768,-1.7465559244155884,-1.6978341341018677,0.18372113311973712,0.003446768583657281,0.18424658477306366,0.17735788226127625,0.1878633052110672
24,80000,1121,6362.840322256088,3590400,4489,35904,555.2117357636905,5.552117357636905,32.0,32.0,800.0,0.0,800.0,800,800,-2.2208625533080903,8.154327948012927,-0.06327039775945627,-58.372195191378424,0.0,22.79,59.752204143445624,4.0,0,346,-1.2325302993227947,5.137673525847883,-0.008054404943807245,-39.85607479645892,0.0,-0.0016264717965744542,0.04439480186500378,-0.015389885753393173,-0.03921237215399742,0.23880182206630707,15404.762982957662,11571.542452967173,12837.325857313563,3522.1281236184223,69492.0189401417,-1.7611225359141827,0.005596173466924001,-1.7598981857299805,-1.7743809223175049,-1.7470693588256836,0.17519914568401873,0.0006977505866449731,0.1753760650753975,0.173770010471344,0.17726801335811615
24,80000,1127,6397.04857301712,3609600,4513,36096,561.2681026611111,5.612681026611111,32.0,32.0,800.0,0.0,800.0,800,800,-1.8480320642552344,7.430578607432099,-0.0595348030575123,-58.372195191378424,0.0,19.39,51.77140040601568,3.0,0,346,-1.0557371722680582,4.75308154648466,-0.006940039283974486,-39.85607479645892,0.0,-0.01296730285139347,0.01930579135437037,-0.01747853960841894,-0.04196010157465935,0.07305610924959183,13710.957597681365,20523.685156547293,9664.862934554894,1662.8852389485096,259908.18867900438,-1.7921707965433598,0.014982923678078977,-1.7952291369438171,-1.8277467489242554,-1.7671105861663818,0.17127230460755527,0.0021145394643638975,0.17102549970149994,0.16627755761146545,0.17475613951683044
24,80000,1133,6431.477409124374,3628800,4537,36288,557.6720612973214,5.576720612973213,32.0,32.0,800.0,0.0,800.0,800,800,-1.3621140482870873,4.9101346620328705,-0.050185838000239485,-29.307812762982714,0.0,19.97,53.47475198633463,3.0,0,332,-0.571163950181243,2.448261978347214,-0.00418329111180016,-17.011740820630745,0.0,-0.014208605312205691,0.02357620774248227,-0.022937504574656487,-0.04118243232369423,0.09893631190061569,20995.729234955827,56354.81811274714,12871.282479346197,3304.86622264568,779025.9067881063,-1.8725172902146976,0.015853828455197328,-1.873894989490509,-1.901483416557312,-1.828690528869629,0.1594866899152597,0.0024006427268403775,0.15958275645971298,0.15438434481620789,0.16612815856933594
24,80000,1139,6465.974968910217,3648000,4561,36480,556.5611051677718,5.565611051677717,32.0,32.0,800.0,0.0,800.0,800,800,-0.7881329346526692,2.9647236494236453,-0.049313029040776384,-22.381949863880088,0.0,13.4,42.30602793929017,3.0,0,332,-0.3196099824259737,1.303099969824213,-0.003957023220673473,-11.046366527471003,0.0,-0.012636684524143979,0.022093284276368017,-0.016921003349125385,-0.04852518066763878,0.05266633257269859,18765.793437551853,17921.89990696145,14000.92318734094,2062.6014180288457,130894.26504812812,-1.9451131590952475,0.020661631679839493,-1.9569293856620789,-1.9762284755706787,-1.901786208152771,0.14710083161480725,0.003391647695475046,0.14541473984718323,0.14169956743717194,0.15432444214820862
