NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,9575,52426.35662126541,30643200,38327,306432,579.3176848392409,5.793176848392409,32.0,32.0,800.0,0.0,800.0,800,800,-276.7779354794364,2301.984882756191,260.4652317365872,-12688.442508160968,515.0452183085886,578.08,82.1275447094335,584.5,322,700,28.639303959403065,69.79346101457729,43.82450089208021,-396.9400829329938,85.97316254566847,1826.6433826188247,2849.9323795755645,532.0677337646484,15.673444747924805,8542.669921875,12596087.751496844,52811687.820346646,1877330.720539867,232809.30672462258,545269853.7079762,-15.003743648529053,0.00961323003953367,-15.002104759216309,-15.019842147827148,-14.98649787902832,2.473388640567009e-06,4.7767947693215974e-08,2.493275019332941e-06,2.3936454454087652e-06,2.532885673645069e-06
24,80000,9581,52459.04675793648,30662400,38351,306624,587.3331210937924,5.873331210937925,32.0,32.0,800.0,0.0,800.0,800,800,-223.32582077466577,2088.662218884115,239.43106460158123,-11187.768113280848,509.9116388262591,574.74,83.68400325032258,584.0,322,728,32.59035173455081,54.62995189993838,42.85584025262432,-309.6523689135887,75.20759339928186,1383.4203203121822,2654.231976506861,59.84811592102051,12.829150199890137,7640.2822265625,8833691.127588326,16131084.534706006,1127118.3335476723,220379.25483597867,67893099.86345129,-14.99544737736384,0.012701000986710932,-14.998663902282715,-15.017705917358398,-14.972909927368164,2.5267840063255185e-06,4.161860027792873e-08,2.502458414710418e-06,2.4939070044638356e-06,2.6249538223055424e-06
24,80000,9587,52492.20116305351,30681600,38375,306816,579.1085658820925,5.791085658820926,32.0,32.0,800.0,0.0,800.0,800,800,-159.55260470494284,1977.0127264604116,234.29756949317596,-11187.768113280848,661.5266971264577,570.29,84.1441970667021,584.0,322,728,32.07547922349978,58.320925616557346,39.73065871187586,-309.6523689135887,75.20759339928186,696.1306203305721,916.4869295616547,53.84025573730469,13.231032371520996,2063.379150390625,2488048.666159491,3679469.5398877044,878138.3491645674,247879.71290497453,29352470.480650395,-14.945861478646597,0.008798647975155234,-14.94726276397705,-14.973806381225586,-14.932748794555664,2.680464259441351e-06,2.934778645123801e-08,2.6685689817895764e-06,2.625296701808111e-06,2.7394892185839126e-06
24,80000,9593,52524.90107822418,30700800,38399,307008,587.1574864885763,5.871574864885763,32.0,32.0,800.0,0.0,800.0,800,800,-221.14484951642092,2069.614709471537,237.45924101823684,-11187.768113280848,661.5266971264577,580.75,73.90566622391006,590.5,374,728,29.829176841092423,58.49796012783261,38.72242729952481,-309.6523689135887,75.20759339928186,783.1281042893728,1264.0230701082303,198.6475067138672,16.818754196166992,3581.992919921875,2393539.9958202485,5200658.174972628,1138021.257734098,331905.8869369053,59951646.21342492,-14.911406536897024,0.022427898620684297,-14.924371719360352,-14.936376571655273,-14.875041961669922,2.7040113899090557e-06,5.6107345711837147e-08,2.6846078071685042e-06,2.641658056745655e-06,2.8046031275152927e-06
24,80000,9599,52558.345376968384,30720000,38423,307200,574.0888797475163,5.740888797475164,32.0,32.0,800.0,0.0,800.0,800,800,-53.447560633327946,1464.1201828424955,240.81494037947036,-8602.786190523968,661.5266971264577,581.5,72.8872416819295,597.5,374,728,35.017366157134774,36.744431949808515,38.72242729952481,-273.57255194309164,82.37443290783774,2000.8634006480377,3244.0433457352897,228.63304328918457,14.293011665344238,9034.0576171875,3408637.475567626,7918457.380795635,923166.1290607126,256079.76195950914,56264684.05034527,-14.872361789147059,0.004589204059579002,-14.872211456298828,-14.881587982177734,-14.863363265991211,2.738584906107159e-06,2.617415562753175e-08,2.742547394518624e-06,2.6884272301685996e-06,2.7865366973856e-06
24,80000,9605,52590.95893573761,30739200,38447,307392,588.7122020586415,5.887122020586415,32.0,32.0,800.0,0.0,800.0,800,800,-132.54999784874235,1811.6906590732367,268.46716208070995,-11557.2197376805,661.5266971264577,590.56,65.86506205872732,602.5,374,690,30.99951663241065,60.62542651067406,42.292453714088126,-364.1061451020221,82.37443290783774,676.4794110655785,842.1139028291287,481.49717712402344,12.746853828430176,2466.18896484375,2259021.6572234267,3480889.659491976,745494.7115304505,197816.55727148804,21858694.189758345,-14.821830213069916,0.022153488456589716,-14.825005531311035,-14.863242149353027,-14.786460876464844,2.7982559475484927e-06,2.735217313440686e-08,2.7990786293230485e-06,2.7490768843563274e-06,2.847834593922016e-06
24,80000,9611,52623.654338121414,30758400,38471,307584,587.2385289716063,5.872385289716063,32.0,32.0,800.0,0.0,800.0,800,800,-181.12190863301427,2029.8128024028447,266.1947839890853,-12199.999608830998,589.8380129148205,586.89,76.53102573466528,602.5,307,719,31.82784979080244,58.478649673434326,44.05079229851547,-364.1061451020221,82.37443290783774,2548.5128293186426,5094.789584368136,228.81554412841797,12.090173721313477,13949.486328125,2376922.846942326,3463764.386874863,1032597.4745233895,264071.9979256781,17688780.562757604,-14.801228950421015,0.004726423957083965,-14.802161693572998,-14.810554504394531,-14.786212921142578,2.730832324715493e-06,1.6598897133126986e-08,2.7323160338710295e-06,2.6969660211761948e-06,2.773365167740849e-06
24,80000,9617,52656.681958675385,30777600,38495,307776,581.3316151136391,5.813316151136391,32.0,32.0,800.0,0.0,800.0,800,800,-105.47846384327366,1937.5484040468534,266.1947839890853,-12199.999608830998,731.3945854312321,590.52,80.28418025987436,608.0,307,719,33.33764416126347,58.54148640604396,44.70727861490522,-364.1061451020221,82.37443290783774,25.5526066472133,10.730488685336022,25.168755531311035,11.905718803405762,47.26302719116211,1050979.1880278455,2655893.0651803934,590382.0131912583,229325.5468384619,31213741.54382755,-14.783679008483887,0.004150127337692009,-14.784497261047363,-14.79159927368164,-14.776331901550293,2.745139521920237e-06,2.411346608522907e-08,2.7451792448118795e-06,2.677977363418904e-06,2.7933915589528624e-06
24,80000,9623,52690.06059360504,30796800,38519,307968,575.2182508500598,5.752182508500598,32.0,32.0,800.0,0.0,800.0,800,800,-43.818616042842905,1861.6911541815023,282.17236921304254,-12199.999608830998,731.3945854312321,585.61,85.05138388056952,605.0,307,719,35.05490701059772,58.60353124819727,46.86831137775596,-364.1061451020221,70.55081037534329,24.461510101954143,9.548854889845524,23.366721153259277,12.899131774902344,45.793235778808594,694374.553292375,396389.3211363499,597013.009915517,204113.3528760777,2435839.037653086,-14.775838737686476,0.010962479267894188,-14.77919864654541,-14.791173934936523,-14.756875038146973,2.6368106986751627e-06,3.812475772902211e-08,2.6313268790545408e-06,2.568059471741435e-06,2.7064002097176854e-06
24,80000,9629,52723.20422887802,30816000,38543,308160,579.2967440615288,5.792967440615288,32.0,32.0,800.0,0.0,800.0,800,800,60.056060590694095,1472.6970277828652,283.29071781921016,-12199.999608830998,731.3945854312321,582.06,90.01597858158296,605.0,307,719,40.697245278759354,42.99687443422542,47.88859817875229,-239.7347116509387,74.77278346715411,248.56112686793008,294.23436973136353,41.623037338256836,20.24565887451172,751.1783447265625,1994230.1914697906,2955163.1078815022,638895.1914683937,240274.67766959916,17700184.21583351,-14.759060581525167,0.004726090619625109,-14.761381149291992,-14.764900207519531,-14.748695373535156,2.6839670290712547e-06,1.3658086829447901e-08,2.6816203444468556e-06,2.6564462132228073e-06,2.7091289211966796e-06
24,80000,9635,52755.62360239029,30835200,38567,308352,592.2384648406108,5.922384648406108,32.0,32.0,800.0,0.0,800.0,800,800,56.46766389322887,1874.4984301131701,295.66377399408356,-18036.423021413248,731.3945854312321,587.2,87.93304270864282,606.5,307,711,43.04346360009698,38.18564443959987,47.02529789749995,-297.15348531096384,74.77278346715411,5591.439954698086,5569.6503839057295,3583.1278076171875,57.48119354248047,13591.046875,9442099.931520507,9029120.438129416,6548573.49190775,1284845.244538119,56287353.00067975,-14.758458629250526,0.0055569498095177985,-14.755680084228516,-14.767678260803223,-14.749734878540039,2.681394413173166e-06,2.033116061187535e-08,2.691394342946296e-06,2.6464758775546215e-06,2.7033643164031673e-06
24,80000,9641,52788.96958208084,30854400,38591,308544,575.781553823717,5.757815538237169,32.0,32.0,800.0,0.0,800.0,800,800,-207.5406389681758,2689.7681886573027,294.044626180897,-18036.423021413248,599.0531947973672,585.98,81.12816773476398,598.5,333,694,35.88909458119515,62.52787190165154,44.03659304184248,-441.0984597881961,78.01065722632116,623.5972520112991,1332.886280141858,26.64585781097412,14.209955215454102,3614.066162109375,812756.527267186,678256.4313887886,554853.8145641332,290498.79763363424,4863631.292414053,-14.749011591076851,0.0077338183074725465,-14.748432159423828,-14.764512062072754,-14.736315727233887,2.7244861004286727e-06,3.4868506306147956e-08,2.7263362198937102e-06,2.6628001705830684e-06,2.7803343982668594e-06
24,80000,9647,52822.10756111145,30873600,38615,308736,579.3956228370234,5.793956228370234,32.0,32.0,800.0,0.0,800.0,800,800,-196.02435274975335,2691.790116561116,305.733525110078,-18036.423021413248,599.0531947973672,591.95,78.58745128835774,601.5,342,694,35.677770483946,62.58826140595278,44.74467832433504,-441.0984597881961,78.01065722632116,36.409110605716705,15.540599798141015,35.41353797912598,17.682504653930664,90.20183563232422,1373971.5845952153,2015006.9249339383,747206.6536617875,327758.9040405365,15221677.460724501,-14.73510491847992,0.015069064102735523,-14.735432147979736,-14.757972717285156,-14.703760147094727,2.762957136563197e-06,6.03916307217871e-08,2.7528139980859123e-06,2.681304522411665e-06,2.8628408017539186e-06
24,80000,9653,52854.867317438126,30892800,38639,308928,586.0849454599252,5.8608494545992516,32.0,32.0,800.0,0.0,800.0,800,800,-188.97990468378353,2684.5302097942904,293.5751114918951,-18036.423021413248,599.0531947973672,590.24,79.76078234320424,596.0,342,694,34.24664404267286,62.25850115645923,43.91821474486589,-441.0984597881961,80.13045786416663,95.68176414569218,109.48819437581466,43.15814781188965,24.81587791442871,368.99871826171875,3191865.109303154,5885888.87813727,1758528.6987167334,360891.79395234986,54633334.93991461,-14.708967889348665,0.010478775157424519,-14.703045845031738,-14.727827072143555,-14.696948051452637,2.7913832359634703e-06,1.9893135848894585e-08,2.7893677270185435e-06,2.76055129688757e-06,2.8354761525406502e-06
24,80000,9659,52888.41459393501,30912000,38663,309120,572.326638848955,5.72326638848955,32.0,32.0,800.0,0.0,800.0,800,800,0.14995262392988537,1993.8534001316652,297.81135486981196,-17538.95936479263,630.2881510120963,594.23,79.38121377252932,605.0,342,708,38.91571408523902,52.64265519507734,45.556737236656346,-441.0984597881961,80.13045786416663,193.2998282710711,363.43698712226467,31.925216674804688,19.042272567749023,1010.9691772460938,899776.3264635509,588662.1747570081,705717.0665046518,262973.4745548358,3572403.8411447466,-14.732709929347038,0.007969043476142912,-14.733372211456299,-14.748730659484863,-14.713420867919922,2.763512666111486e-06,4.7310771803175906e-08,2.7742881911763106e-06,2.696619276321144e-06,2.8384383767843246e-06
24,80000,9665,52921.65086746216,30931200,38687,309312,577.6820913547542,5.776820913547542,32.0,32.0,800.0,0.0,800.0,800,800,204.2777447209114,755.7346362613446,305.79037229346886,-6317.180666450241,630.2881510120963,600.16,75.27306556797059,609.0,342,708,44.45096979897358,18.15811849269274,46.67612167853564,-37.93051861166994,80.13045786416663,583.079514503479,876.7092809853667,82.75728607177734,20.965295791625977,2499.058349609375,3504101.987142708,6065676.699393615,1844527.1951839915,323485.23839434126,47390703.20000315,-14.739281033476194,0.0046960486269415,-14.739094734191895,-14.749262809753418,-14.730700492858887,2.6873194964120253e-06,1.3353042160672233e-08,2.6830329034055467e-06,2.6756854367704364e-06,2.7275816592009505e-06
24,80000,9671,52954.54244685173,30950400,38711,309504,583.7360308117985,5.837360308117985,32.0,32.0,800.0,0.0,800.0,800,800,81.56993547250381,1043.0995075811236,272.9062823202162,-6535.558557339719,630.2881510120963,588.33,82.35363440674612,596.0,342,708,40.795056588211914,25.779753931278908,46.06732159564328,-139.84509239491635,80.13045786416663,1012.800541912516,832.5508989853154,949.7850952148438,15.17056655883789,2112.33837890625,9117614.172789918,25145735.92525836,2353566.8553757574,253293.05564782096,275725973.436755,-14.737128853797913,0.012435455474932574,-14.742018699645996,-14.752324104309082,-14.713184356689453,2.7537474392621184e-06,6.100580326040958e-08,2.7311391477269353e-06,2.682512558749295e-06,2.879021621993161e-06
24,80000,9677,52987.25046086311,30969600,38735,309696,587.0121002552465,5.870121002552466,32.0,32.0,800.0,0.0,800.0,800,800,3.14526348389945,1320.3315233556993,288.60225185605753,-8068.122765038902,630.2881510120963,590.51,76.20085235743757,598.5,342,708,39.005625892712054,35.69295939216551,46.25404719004181,-206.89108816505845,74.63667308409394,535.2167766541243,1141.7212993032226,26.12904453277588,12.282973289489746,3157.3740234375,1194256.319450804,1697531.2576633242,642641.002725376,259430.95849259885,12353013.105823144,-14.743377849459648,0.009528969509959772,-14.743597030639648,-14.762813568115234,-14.727363586425781,2.7206922936784395e-06,4.0191960799874905e-08,2.704869757508277e-06,2.658950506884139e-06,2.801039954647422e-06
24,80000,9683,53020.138452768326,30988800,38759,309888,583.7997058420889,5.837997058420888,32.0,32.0,800.0,0.0,800.0,800,800,-22.8466152640132,1363.71784449592,260.58470198038395,-8068.122765038902,630.2881510120963,587.94,70.93008106579323,592.5,372,708,36.443396450185986,38.463091028374095,44.14281505943224,-206.89108816505845,73.20232973095229,364.4900574485461,435.3624050971939,69.10118675231934,16.138484954833984,1100.382568359375,4192700.5633984003,11428099.386918854,730981.1625387038,242579.90257484745,108612760.81963281,-14.72359906633695,0.01075109204858105,-14.726538181304932,-14.7425537109375,-14.70444107055664,2.746207957926572e-06,5.963294558737536e-08,2.770560286080581e-06,2.6717648324847687e-06,2.8212496090418426e-06
24,80000,9689,53053.452159166336,31008000,38783,310080,576.3393532563152,5.7633935325631525,32.0,32.0,800.0,0.0,800.0,800,800,27.463817209818238,1203.6479757427944,267.4530743840787,-8068.122765038902,549.8073514166738,581.4,74.93837468213465,591.5,331,715,37.71132685146031,37.53812249989228,43.7149763249419,-206.89108816505845,73.20232973095229,28.108166466156643,9.551444948640384,26.538880348205566,12.91738510131836,54.06918716430664,640923.6174983251,458660.66679590894,490462.28769243986,257756.25274762913,3400068.5475044413,-14.76643713315328,0.01900761519314942,-14.76232385635376,-14.798247337341309,-14.737298965454102,2.7709327300821465e-06,3.830659593760396e-08,2.7872109740201267e-06,2.707124849621323e-06,2.825591764121782e-06
24,80000,9695,53087.13051223755,31027200,38807,310272,570.0991363622105,5.700991363622105,32.0,32.0,800.0,0.0,800.0,800,800,130.9730994316381,969.2957941488971,267.4530743840787,-8068.122765038902,512.8237848825435,586.66,78.52059857133031,600.0,324,715,41.53076172831731,32.38017265889049,46.06406498994599,-206.89108816505845,70.2559084607255,3833.205980102221,8063.697076934135,35.741594314575195,15.949052810668945,21900.18359375,6583445.0409239335,18137220.04211032,1038584.6950013703,277546.0908919719,99191366.04751968,-14.81329514582952,0.024855117780112127,-14.807477474212646,-14.8493070602417,-14.780803680419922,2.577560042738014e-06,8.198366698674294e-08,2.5771040554900537e-06,2.4612145352875814e-06,2.713632738959859e-06
24,80000,9701,53120.042117357254,31046400,38831,310464,583.3808448468642,5.833808448468642,32.0,32.0,800.0,0.0,800.0,800,800,62.571970602841404,1606.240908313118,267.4530743840787,-15080.765040548358,541.3558851699181,590.88,83.26563276646614,609.0,324,766,40.84248202848868,35.604841510392326,45.61487845567413,-243.64048009496534,73.00426100586449,111.02908498048782,189.48384227896813,29.625307083129883,15.833907127380371,539.543212890625,837034.0411726325,589240.2475094444,644416.7262489203,292235.7126141928,3800693.3553752205,-14.830647294720015,0.005978988302269998,-14.82898759841919,-14.843667030334473,-14.82249641418457,2.4690466737808947e-06,2.259282098557062e-08,2.466712317072961e-06,2.422698571535875e-06,2.5149272460112115e-06
24,80000,9707,53152.59157586098,31065600,38855,310656,589.8715641553246,5.898715641553245,32.0,32.0,800.0,0.0,800.0,800,800,28.074111620345615,1751.4650964169161,269.0661878217119,-15080.765040548358,574.6842981154166,585.17,84.46550242554649,601.5,324,766,39.65515677152006,40.05923900102887,46.28199268032736,-243.64048009496534,73.00426100586449,1049.4317235151927,1492.692877336673,185.0109977722168,11.924695014953613,4323.732421875,12080892.803844681,20456349.624119226,3422211.241409746,272687.7228705365,176347663.130111,-14.81866484383742,0.010090994279991801,-14.81436538696289,-14.83810806274414,-14.805045127868652,2.6363131352032574e-06,6.715383270623395e-08,2.668679712769517e-06,2.5152228317892877e-06,2.726633283600677e-06
24,80000,9713,53185.32624936104,31084800,38879,310848,586.5340309554089,5.865340309554088,32.0,32.0,800.0,0.0,800.0,800,800,24.8230850945046,1751.8363617973673,253.1099406079092,-15080.765040548358,619.4134522025652,588.6,82.33249662192931,606.5,324,766,37.418344336237844,42.09432930556118,46.16563287639937,-243.64048009496534,76.51589554304901,25.923398718237877,11.230258514973052,26.478123664855957,9.550436973571777,49.40639114379883,938350.2142401589,1737629.6648591661,614742.4090615432,160093.56635576693,23264333.53288225,-14.827567368745804,0.006736830701559505,-14.828639030456543,-14.839851379394531,-14.814936637878418,2.7124363176274833e-06,3.771510025095759e-08,2.7057703846367076e-06,2.6644720492186025e-06,2.806694283208344e-06
24,80000,9719,53219.38295030594,31104000,38903,311040,563.7657044663017,5.637657044663017,32.0,32.0,800.0,0.0,800.0,800,800,29.583715802934215,1752.7294861886862,264.57074900341433,-15080.765040548358,619.4134522025652,594.05,78.093069474826,607.5,355,766,37.03252681487977,42.485002485736096,46.65316314191132,-243.64048009496534,76.51589554304901,886.2955278952917,1849.226021515279,62.67168617248535,19.60575294494629,5667.4580078125,6184744.268178663,8579424.671485132,2357644.9971744996,636017.4486832006,36847300.48222655,-14.834545657038689,0.005369130518447928,-14.835919857025146,-14.844002723693848,-14.822470664978027,2.794371672128667e-06,2.7404824049307763e-08,2.801501750582247e-06,2.7480498374643503e-06,2.834560973496991e-06
24,80000,9725,53253.094606399536,31123200,38927,311232,569.5359476465027,5.695359476465027,32.0,32.0,800.0,0.0,800.0,800,800,36.153487119925515,1368.6147847062468,271.8426883476036,-8393.022486053962,619.4134522025652,588.49,76.02624481059155,600.5,355,706,38.24103797668745,32.78782458962761,45.8444890622492,-185.62539645214574,76.51589554304901,1217.071103622516,1456.0503978706702,357.12225341796875,21.32969093322754,3756.302001953125,2758196.1580066923,2717191.5620298698,1732669.9265948571,271369.2473540556,12453126.595942274,-14.836133057872454,0.008503803212686617,-14.838420391082764,-14.84798812866211,-14.82160758972168,2.7474982668233374e-06,1.3017835371483349e-08,2.7435828542365925e-06,2.730515234361519e-06,2.7798021164926467e-06
24,80000,9731,53285.884835243225,31142400,38951,311424,585.5402867581805,5.855402867581805,32.0,32.0,800.0,0.0,800.0,800,800,72.16603927306085,1164.977305260213,295.1709372199157,-7733.074870799078,619.4134522025652,591.14,75.97749930077983,601.0,355,706,40.07893726855927,26.049781336392,46.10657485856387,-48.77314880079284,76.51589554304901,78.19448353350163,113.53607583447916,27.243114471435547,15.671194076538086,335.6065368652344,1826813.1020204264,6790048.52087308,570349.0408281984,214937.27654710642,79755522.9177578,-14.799554685751596,0.010554026065698639,-14.799353122711182,-14.821364402770996,-14.780189514160156,2.8350152945222362e-06,9.501713448181381e-08,2.802484345920675e-06,2.729920652200235e-06,3.0498165415338008e-06
24,80000,9737,53318.7491312027,31161600,38975,311616,584.2206394342636,5.842206394342636,32.0,32.0,800.0,0.0,800.0,800,800,66.14315791041145,1163.3536437037599,284.5750031903217,-7733.074870799078,599.302005668054,583.78,78.18485531098717,600.0,355,706,42.19235739828627,23.4951093063123,47.08814187463601,-48.77314880079284,73.1509061076918,25.396233444412548,9.052585751556604,25.592646598815918,8.1730375289917,42.26344299316406,667577.4821483438,549427.7351644525,511573.13276835333,178598.10102754552,4714847.334163525,-14.793541769186655,0.011706601005151635,-14.788451194763184,-14.822741508483887,-14.777745246887207,2.9504545307664407e-06,6.923812869369133e-08,2.9617593781949836e-06,2.8454908260755474e-06,3.054667558899382e-06
24,80000,9743,53351.764141082764,31180800,38999,311808,581.553665128319,5.815536651283191,32.0,32.0,800.0,0.0,800.0,800,800,-27.244565231725364,1434.9241133422486,239.8048593845985,-8412.973030688414,599.302005668054,581.42,77.6906918491527,594.0,355,704,39.512959623698634,29.85734209703114,43.909334344327675,-152.85926359599335,73.1509061076918,1078.7017093747854,1767.2771911696148,47.93122100830078,13.773395538330078,4871.30419921875,2150886.98917616,2860225.817321707,824307.8811103776,242377.4483593165,15183162.48104453,-14.85067251821359,0.01177209180796079,-14.85633134841919,-14.863329887390137,-14.823808670043945,2.7642009049107705e-06,4.017319471566988e-08,2.7528830059964093e-06,2.6974046249961248e-06,2.840153456418193e-06
25,79204,9749,53385.05766749382,31200000,39024,312000,576.6886860511066,5.766886860511066,32.0,32.0,792.04,79.20099999368693,800.0,4,800,67.70046616575824,1162.2561067743068,272.2421618960518,-8412.973030688414,612.2293265134742,581.18,96.33549501611542,598.0,2,704,39.480938994144495,32.0031026309023,45.527241595892775,-152.85926359599335,77.45412339345428,1009.2029109895229,1770.1909428337312,45.21406173706055,21.818801879882812,4911.158203125,11497434.699417466,57376221.6090726,1516360.3424977404,253947.76977689326,622231190.4503125,-14.86877854168415,0.013831400534108576,-14.873465538024902,-14.889850616455078,-14.844199180603027,2.731003997761642e-06,2.6618842117688893e-08,2.7204346224607434e-06,2.692251200642204e-06,2.7797743769042427e-06
24,79204,9755,53417.86665272713,31219200,39048,312192,585.2055424289266,5.852055424289267,32.0,32.0,792.04,79.20099999368693,800.0,4,800,119.29224440691543,1072.297721362351,264.62422829859,-8412.973030688414,612.2293265134742,582.59,94.55824607087423,595.0,2,704,39.61948627860014,30.27186387498282,43.50465363101414,-152.85926359599335,77.45412339345428,28.29306650161743,10.877433064931461,23.961045265197754,16.87333869934082,55.732940673828125,786100.6748243239,629807.4031867099,567199.3502006126,222102.68147312474,3790619.1682895496,-14.875053892532984,0.01054570800143241,-14.872904300689697,-14.893802642822266,-14.860403060913086,2.7353118525752507e-06,3.260311377386866e-08,2.740966920100618e-06,2.659057599885273e-06,2.787135372273042e-06
24,79204,9761,53449.95546913147,31238400,39072,312384,598.3393017076697,5.983393017076698,32.0,32.0,792.04,79.20099999368692,800.0,4,800,76.59412158857407,1148.7801425773641,261.6978624381309,-8412.973030688414,612.2293265134742,581.36,90.55280448445536,591.5,2,704,37.26404042966566,30.425493513505174,41.9043911112324,-152.85926359599335,77.45412339345428,511.5444983243942,933.3493942286647,44.46207618713379,15.04466724395752,2719.630615234375,4528185.8647730015,11540568.887316067,1017760.4195697668,230891.49413360556,80018403.26048076,-14.880410100022951,0.013410499071224512,-14.88756275177002,-14.892539978027344,-14.850831031799316,2.6085813260579016e-06,2.7779758755421712e-08,2.5961138589991606e-06,2.5724339138832875e-06,2.6834500204131473e-06
24,79204,9767,53483.29072356224,31257600,39096,312576,575.966805349384,5.75966805349384,32.0,32.0,792.04,79.2009999936869,800.0,4,800,173.75232093600349,770.5062706497357,273.84439747159286,-6022.413317060657,612.2293265134742,579.38,92.68298441461627,587.5,2,710,40.548202607547665,22.231367031556957,43.01757673097451,-92.39037799602309,77.45412339345428,36.17594043413798,24.924956750163222,31.13296413421631,15.181182861328125,153.13031005859375,2398077.9730901034,6631998.414005955,637013.5811519404,271052.575393256,66102761.15970678,-14.820151686668396,0.011133320906073304,-14.816201210021973,-14.851696968078613,-14.8065185546875,2.682360584316257e-06,4.221835628296271e-08,2.6733857794170035e-06,2.6021320991276298e-06,2.753580247372156e-06
24,80000,9773,53516.12438297272,31276800,39120,312768,584.765766129425,5.847657661294249,32.0,32.0,800.0,0.0,800.0,800,800,245.13612838072365,452.52937226368397,289.55082560671974,-4041.2668818047646,590.973336760518,587.27,72.36848139901791,589.5,359,710,41.14163729126709,18.04343100402192,41.48234553363737,-22.72589953748175,77.45412339345428,30.83475316564242,12.928048300050639,27.919233322143555,16.19098472595215,58.632198333740234,929020.9740578067,747704.2901178293,698084.7164114993,229604.3004613642,5968648.130032796,-14.826658646265665,0.02287540741530154,-14.824296951293945,-14.862502098083496,-14.797473907470703,2.8163342532157762e-06,6.668487671065694e-08,2.827874141075881e-06,2.674609049790888e-06,2.9983079912199173e-06
24,80000,9779,53549.1890835762,31296000,39144,312960,580.6796870852739,5.8067968708527395,32.0,32.0,800.0,0.0,800.0,800,800,144.3497553542783,1016.68979358525,277.9453203284479,-8918.231818719241,581.6192986556102,585.67,74.49188613533693,591.0,359,710,39.75151185854892,20.03230587190078,40.06592345855305,-37.65360814994464,77.3608530349722,1327.4152431686719,2263.4779191732264,470.69873046875,10.943387985229492,6388.3857421875,3627675.3756677234,5549611.180467405,1912283.1628423948,200341.88101556594,57110342.04662032,-14.856805543104807,0.017352979293191427,-14.859819412231445,-14.880350112915039,-14.82499885559082,2.946800358690401e-06,4.8576330490794054e-08,2.931474000433809e-06,2.8801828193536494e-06,3.0343944672495127e-06
24,80000,9785,53581.929411649704,31315200,39168,313152,586.4327308173657,5.8643273081736575,32.0,32.0,800.0,0.0,800.0,800,800,162.95701084588742,985.0090418316757,281.55106498787336,-8918.231818719241,581.6192986556102,591.04,74.16574950743772,598.0,359,710,42.10482498465542,20.49954702251279,44.26761397555536,-37.65360814994464,77.3608530349722,276.26512350638706,558.1375101894921,28.61861515045166,13.849550247192383,1535.6978759765625,1196038.242756173,1947961.0048602708,693381.2447575019,220000.13783297883,18587228.754260473,-14.85471605261167,0.006575390627747427,-14.854479312896729,-14.867315292358398,-14.844143867492676,3.00665793536344e-06,5.3824572739403485e-08,3.023377757926937e-06,2.918167410825845e-06,3.099592049693456e-06
24,80000,9791,53614.55758213997,31334400,39192,313344,588.4485618256963,5.884485618256963,32.0,32.0,800.0,0.0,800.0,800,800,154.73878668077086,986.4659491326548,282.076174859238,-8918.231818719241,682.245848727361,588.58,75.42972623574873,599.5,359,697,40.96055484748084,23.506751245596405,44.39158350405251,-37.65360814994464,77.3608530349722,37.601265301307045,29.04449998360545,28.18247890472412,15.300647735595703,144.92721557617188,2667968.7271592626,7083088.992498811,756211.7072333432,299485.0151437864,69608262.75659421,-14.84194907049338,0.009652985810388445,-14.840927124023438,-14.8610258102417,-14.825732231140137,3.15766290270858e-06,2.1578732760316607e-08,3.162216898999759e-06,3.1004587981442455e-06,3.195605813743896e-06
24,80000,9797,53647.112246990204,31353600,39216,313536,589.777228189201,5.89777228189201,32.0,32.0,800.0,0.0,800.0,800,800,138.86418925532814,984.7399050182363,268.10034981981664,-8918.231818719241,682.245848727361,576.96,81.51882236637132,592.5,327,697,40.14744825848329,22.738913561252087,44.26229163316023,-37.65360814994464,74.03541873510231,25.994524230559666,13.502982269717544,22.70999526977539,11.926677703857422,73.98977661132812,2071627.6530216606,9789517.826353349,657222.8164564571,215751.20384750114,131554995.40931526,-14.850406800707182,0.013525824516239814,-14.852921485900879,-14.869597434997559,-14.826068878173828,3.104967153907031e-06,6.053490693634031e-08,3.0995795441413065e-06,2.9978889415360754e-06,3.210438990208786e-06
