NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,6524,131662.24669027328,41760000,52201,208800,448.6461658847529,2.2432308294237644,32.0,32.0,800.0,0.0,800.0,800,800,195.44807347971263,119.23372688416848,191.43961737766605,-106.12526383478325,506.7335256968225,800.0,0.0,800.0,800,800,27.283408453886956,18.090200085180683,25.132110327919072,3.9586405049817883,82.46869411568206,3.7228729451696077,1.00010881091207,3.515199899673462,2.537364959716797,6.2377729415893555,360981.86814101407,163374.2987833839,337441.4703751356,148991.52776165973,999815.6047075362,-0.19459656408677498,0.00456913305231392,-0.19609039276838303,-0.2022424340248108,-0.18058715760707855,3986748.2057291665,25942.440948163523,3988415.75,3952033.25,4061398.5
24,80000,6527,131705.56624865532,41779200,52225,208896,443.2178147033631,2.2160890735168155,32.0,32.0,800.0,0.0,800.0,800,800,184.15999962805404,129.01044288640756,168.82398408317044,-161.38280535060147,506.7335256968225,800.0,0.0,800.0,800,800,26.390693054242256,17.189295371230614,22.924664388269107,3.9586405049817883,82.46869411568206,3.392632208764553,0.9848132911475647,3.631681442260742,1.7113661766052246,4.905384063720703,247500.02647560704,144443.60129050235,212718.94237194915,114154.72266610303,873767.9238811692,-0.15500240943705043,0.008749734383390693,-0.151763916015625,-0.17988647520542145,-0.147216796875,4121790.5390625,27464.544964005036,4123545.5,4066006.5,4165719.0
24,80000,6530,131751.71559405327,41798400,52249,208992,416.04057076946555,2.080202853847328,32.0,32.0,800.0,0.0,800.0,800,800,176.29234705531195,132.6756939589009,165.92226108132485,-161.38280535060147,540.4054318060049,800.0,0.0,800.0,800,800,25.50065418337108,15.483089053655624,23.587090731634426,3.9586405049817883,73.31966354652418,4.629490488519271,1.8224834525901645,5.2802839279174805,1.6935758590698242,7.4801530838012695,469552.8347422535,254057.89327522504,399020.8576749973,152024.9790300002,1406501.5239275421,-0.14430514660974345,0.003802510579967169,-0.14498016238212585,-0.15080077946186066,-0.13789673149585724,4128688.4322916665,49472.18261788321,4139215.375,4012066.25,4184309.75
24,80000,6533,131790.1132092476,41817600,52273,209088,500.03105408587555,2.500155270429378,32.0,32.0,800.0,0.0,800.0,800,800,161.11890800861775,135.84091878168806,151.97056487999618,-161.38280535060147,540.4054318060049,800.0,0.0,800.0,800,800,24.063424679938453,15.869157514508068,20.56314493445934,3.0607303007108073,73.31966354652418,4.9034352377057076,0.6619372438473712,4.8284478187561035,3.775728225708008,6.60664176940918,402314.6397903271,219711.61073729768,352107.6839055049,102850.65829829198,1243440.2680080086,-0.16852325464909276,0.018865323943456663,-0.16160491853952408,-0.1931011974811554,-0.14862121641635895,3934755.7864583335,79040.94597862926,3971216.5,3824290.0,4020768.75
24,80000,6536,131838.5158302784,41836800,52297,209184,396.67273364761604,1.9833636682380802,32.0,32.0,800.0,0.0,800.0,800,800,168.2287994373884,136.26711549618983,153.00357008538893,-168.14104320206565,540.4054318060049,800.0,0.0,800.0,800,800,24.451104668859735,14.901213596674655,23.65072637100915,2.5184759551406053,69.38951878339024,4.989982038736343,1.1423092607095113,5.000249147415161,3.2985312938690186,7.666775703430176,361231.5587251307,186499.1795660732,294978.54897667014,125204.38836425413,873390.6384590599,-0.18708468802894154,0.011030420617662436,-0.19146514683961868,-0.2025592029094696,-0.16599731147289276,3723209.8671875,66212.58341686733,3735598.625,3614118.0,3825789.0
24,80000,6539,131883.40305542946,41856000,52321,209280,427.73862575342855,2.1386931287671427,32.0,32.0,800.0,0.0,800.0,800,800,185.81267137249796,135.44571837070723,172.90010145818673,-168.14104320206565,540.4054318060049,800.0,0.0,800.0,800,800,26.32915622024724,15.760303016367502,24.967892640172362,2.5184759551406053,69.38951878339024,4.185371997455756,1.2803497147318923,4.532840013504028,2.2151997089385986,6.6713080406188965,418461.60217019706,268527.21205794933,332927.8098168921,131991.51033172512,1826780.2203526257,-0.14030955002332726,0.010337326612703963,-0.13484588265419006,-0.16584838926792145,-0.13074828684329987,3887853.7005208335,45351.97544538698,3911146.25,3792906.5,3930999.0
24,80000,6542,131927.91408514977,41875200,52345,209376,431.35375929622137,2.156768796481107,32.0,32.0,800.0,0.0,800.0,800,800,194.33788013736455,132.42123128745342,186.7718066848538,-168.14104320206565,475.1149643115195,800.0,0.0,800.0,800,800,26.561803137363892,15.707248857264585,27.469248972558077,2.5184759551406053,69.38951878339024,4.25456481675307,0.6347469826933525,4.32889723777771,3.135538339614868,5.539305210113525,340832.3189141478,143809.56159516942,304631.48058275937,168794.16660249612,843405.6011464694,-0.11833536151486139,0.006449278770065618,-0.11712615936994553,-0.13155029714107513,-0.10986389219760895,4016629.0026041665,55301.806501483,4029648.0,3910689.0,4079478.0
24,80000,6545,131968.25800418854,41894400,52369,209472,475.908153135738,2.37954076567869,32.0,32.0,800.0,0.0,800.0,800,800,198.3171007690255,130.5426720480533,209.8349449630086,-177.7190555698744,471.309372459255,800.0,0.0,800.0,800,800,26.558834018074332,14.49467696576601,26.566406021198013,-7.076688906559374,58.20451925100687,4.688030295073986,1.3240017628835348,4.32097864151001,2.961043357849121,7.751548767089844,297067.276673154,124957.81973065814,270340.1905484359,135114.16727607365,782429.1646022473,-0.12714486413945755,0.0026625925496462847,-0.1261550858616829,-0.13232116401195526,-0.12281372398138046,3985313.96875,38457.591485406345,4000837.25,3924395.5,4034722.0
24,80000,6548,132010.60010409355,41913600,52393,209568,453.4494048021078,2.267247024010539,32.0,32.0,800.0,0.0,800.0,800,800,178.7763280642572,134.76494768212055,177.54758074164343,-177.7190555698744,471.309372459255,800.0,0.0,800.0,800,800,25.54964878980166,14.585940081385061,24.787043703960922,-9.307717107097965,58.20451925100687,4.9167526712020235,1.237684149393804,5.050127029418945,3.045351982116699,7.902069091796875,364098.91427836375,228739.1869187628,286592.19370890176,147022.2726253499,1480700.7066467449,-0.1388320733482639,0.013585913169425642,-0.1354708895087242,-0.16706909239292145,-0.12271057069301605,3904635.3177083335,79246.20022365326,3931520.0,3744733.5,3988746.5
24,80000,6551,132052.6585943699,41932800,52417,209664,456.50711363746876,2.282535568187344,32.0,32.0,800.0,0.0,800.0,800,800,161.73599526344688,134.83104465164624,163.64802284251675,-223.16362838020754,457.5037644109982,800.0,0.0,800.0,800,800,23.726651229048105,15.01709351408188,23.95745657358382,-9.307717107097965,64.59594094040581,2.512513179332018,0.8553888565631509,2.2672481536865234,1.3346295356750488,4.4911651611328125,406326.5201573502,238688.8268886985,309958.82292591047,149429.49534171307,1394689.0117102857,-0.1622551471615831,0.0074405628586630855,-0.16489440947771072,-0.17008361220359802,-0.1442858874797821,3850394.71875,62012.22918877585,3886255.0,3732737.0,3915990.5
24,80000,6554,132091.4776377678,41952000,52441,209760,494.60260530368873,2.473013026518444,32.0,32.0,800.0,0.0,800.0,800,800,150.98401118481644,132.6821812051786,150.36191363446403,-223.16362838020754,457.5037644109982,800.0,0.0,800.0,800,800,23.486969553587507,14.52849133508814,23.813216223515,-9.307717107097965,64.59594094040581,4.39972198009491,1.2681474079467587,4.354782581329346,2.4196176528930664,7.054922580718994,336042.77284951165,199265.71042767726,266738.74638458283,96665.03701865936,1089879.9299794317,-0.110184676401938,0.018572616484680837,-0.10854797065258026,-0.14413879811763763,-0.0867449939250946,4021784.4765625,69042.83946824132,4014754.25,3916707.25,4131424.75
24,80000,6557,132139.79184770584,41971200,52465,209856,397.3986126363055,1.9869930631815274,32.0,32.0,800.0,0.0,800.0,800,800,151.0430475595609,130.1354189493564,144.64671887656527,-223.16362838020754,476.64023835418874,800.0,0.0,800.0,800,800,23.44713346896338,14.593653704248915,22.328415009585107,-9.307717107097965,64.59594094040581,4.668105982244015,0.8233119819534269,4.63259220123291,3.1978774070739746,6.731680870056152,437400.1640265074,243807.33748206668,344957.8262613142,160100.2929281648,1190144.4548371055,-0.09962872190711398,0.0012489458460725022,-0.09976806491613388,-0.10246764868497849,-0.09754882752895355,3968023.859375,25715.72120720683,3956652.625,3944028.5,4035370.0
24,80000,6560,132183.47792553902,41990400,52489,209952,439.49928563784505,2.197496428189225,32.0,32.0,800.0,0.0,800.0,800,800,156.5380283398028,131.0651762489358,141.24076496691242,-223.16362838020754,476.64023835418874,800.0,0.0,800.0,800,800,24.690202932753213,16.525543018936204,22.328415009585107,-2.4058322113515516,68.85388499951718,3.700203297038873,0.7825235989076482,3.7175891399383545,2.0816872119903564,5.072329044342041,365088.5502473461,210712.4000194755,308008.9788549234,126974.91740680576,1074561.1258363659,-0.09519397110367815,0.010943756913146733,-0.10065612941980362,-0.10929687321186066,-0.0789196789264679,4141830.9375,108890.72532119189,4089452.5,4027434.5,4303990.5
24,80000,6563,132230.5473973751,42009600,52513,210048,407.90770006640645,2.039538500332032,32.0,32.0,800.0,0.0,800.0,800,800,174.13511505849704,122.61336752601017,161.9943990974873,-94.75999347711374,476.64023835418874,800.0,0.0,800.0,800,800,27.005979702329096,15.681968874752592,24.690859495750054,2.7477983010699303,68.85388499951718,3.9595430369178453,0.7556594435263116,4.009857654571533,2.4893739223480225,5.4303297996521,425584.76867889724,230799.13338004184,387272.00297583523,109890.11029632173,1355865.9502937559,-0.07192213685872655,0.005731968618445851,-0.07058746367692947,-0.08619445562362671,-0.0653546154499054,4230065.296875,64692.88549819399,4244279.5,4089725.75,4304894.0
24,80000,6566,132276.0616464615,42028800,52537,210144,421.8459138710813,2.1092295693554064,32.0,32.0,800.0,0.0,800.0,800,800,183.98636520307693,126.55410200697291,161.9943990974873,-94.75999347711374,476.64023835418874,800.0,0.0,800.0,800,800,26.532166768046356,16.00399020597693,23.40375834021993,1.7002062013372117,68.85388499951718,4.82453794280688,0.8154398494289119,4.666272401809692,3.584141254425049,6.703782558441162,422503.16349313344,244413.292675276,327946.070792224,158512.4313358193,1146496.7430283884,-0.08680618934643765,0.013748731772466606,-0.08572448790073395,-0.10503844916820526,-0.0694744884967804,4122385.4557291665,23240.174735368535,4133872.375,4078685.75,4143112.25
24,80000,6569,132313.06305670738,42048000,52561,210240,518.8991412058377,2.5944957060291887,32.0,32.0,800.0,0.0,800.0,800,800,170.704829008316,130.38868765256183,161.9943990974873,-310.0126891269413,476.0959294278288,800.0,0.0,800.0,800,800,24.756592661824193,16.775508297931818,22.03645391022703,-24.086842479028697,68.85388499951718,3.8221248537302017,0.6822060654991714,3.813788056373596,2.7630984783172607,5.7943315505981445,390722.23533313256,286744.09745051165,315549.96543549217,134141.81634284466,2420952.3272959776,-0.08898879983462393,0.009386132603219997,-0.09015197679400444,-0.10374999791383743,-0.07513244450092316,4209391.5546875,44573.92021109025,4198462.75,4126463.25,4279295.5
24,80000,6572,132356.56085038185,42067200,52585,210336,441.40169829508915,2.2070084914754458,32.0,32.0,800.0,0.0,800.0,800,800,179.94352648129785,134.0916413018686,171.76461114693058,-310.0126891269413,413.2151510393995,800.0,0.0,800.0,800,800,25.144345429721668,16.650585594170526,24.445807764569253,-24.086842479028697,64.83878285566648,4.071449960271518,1.3006140367374572,4.4577906131744385,2.0448837280273438,6.439023971557617,399400.08589975256,214298.67986172638,322439.813730119,148659.6355847808,1081721.9741364173,-0.0694365882858013,0.01786415552051119,-0.0638357549905777,-0.10434509068727493,-0.047102659940719604,4440168.934895833,138472.95454410402,4467756.75,4187937.0,4689188.5
24,80000,6575,132395.95587348938,42086400,52609,210432,487.37120797197184,2.436856039859859,32.0,32.0,800.0,0.0,800.0,800,800,165.9230656413331,139.20039865548353,162.8623824302654,-310.0126891269413,428.7662744018397,800.0,0.0,800.0,800,800,22.731666422721435,15.716589924868535,19.42539119816424,-24.086842479028697,62.8841034675979,3.7282603941857815,1.1394187761545715,3.8233251571655273,1.832228660583496,6.501425743103027,437586.8069208337,400203.4376958456,343758.0757427061,156543.22501247827,3670365.925116666,-0.04111313497802863,0.005991406689221082,-0.041466064751148224,-0.05013122409582138,-0.03272949159145355,4749208.34375,32847.913584436166,4744274.0,4696450.5,4800222.5
24,80000,6578,132440.00832223892,42105600,52633,210528,435.84410276850986,2.1792205138425493,32.0,32.0,800.0,0.0,800.0,800,800,165.09729303837838,157.66893584186207,165.45409248592534,-458.199229696855,492.61263173394286,800.0,0.0,800.0,800,800,23.13538679632073,16.93547657504614,19.908286524295534,-27.478804337576204,62.8841034675979,5.162140590449174,1.5923438638485763,5.5006256103515625,2.6736583709716797,8.592391967773438,423945.2345077703,266970.941818425,381058.2305746404,150772.43638484832,1693996.1404067546,-0.04626644127226124,0.006799615030756059,-0.04935089126229286,-0.05666137859225273,-0.03497924655675888,4658205.645833333,33651.55127018948,4652612.0,4618247.0,4734210.0
24,80000,6581,132481.03989744186,42124800,52657,210624,467.93231566268,2.3396615783134,32.0,32.0,800.0,0.0,800.0,800,800,168.3998159210449,152.5695982780218,162.8623824302654,-458.199229696855,492.61263173394286,800.0,0.0,800.0,800,800,23.960246700135162,17.395024524606747,19.03115763835745,-27.478804337576204,64.49465923210447,3.6036444157361984,1.2212656093175933,3.0660985708236694,2.2488698959350586,6.828194618225098,389815.95772144827,201044.5826132806,327635.1753461062,114647.2902147702,1077061.4349289313,-0.0146267891007786,0.008398533480059256,-0.011698303278535604,-0.03579650819301605,-0.005936889443546534,4732827.0,43705.25290177753,4730564.5,4658916.0,4805532.5
24,80000,6584,132525.80242156982,42144000,52681,210720,428.930235147464,2.14465117573732,32.0,32.0,800.0,0.0,800.0,800,800,159.95536695443684,149.72024478446417,145.27388516863098,-458.199229696855,492.61263173394286,800.0,0.0,800.0,800,800,23.21818707935864,17.085128593484296,19.43026875322991,-27.478804337576204,64.49465923210447,4.592413594325383,1.627354708212709,3.788166642189026,2.7626287937164307,8.407264709472656,477819.53674184764,301119.213004464,376930.6836898116,124697.97051964459,1762153.89402306,-0.013240553516273698,0.003921297872805124,-0.0147705078125,-0.017969360575079918,-0.005742187611758709,4697388.3125,48094.98769726696,4678205.5,4650909.5,4797725.0
24,80000,6587,132564.9570479393,42163200,52705,210816,490.3635095077219,2.4518175475386097,32.0,32.0,800.0,0.0,800.0,800,800,158.1920332300648,150.5601623272651,137.0055257598313,-458.199229696855,492.61263173394286,800.0,0.0,800.0,800,800,23.74980628910177,17.572788306367357,20.330985620107654,-27.478804337576204,64.49465923210447,3.8272871151566505,1.1601277261678837,3.751401662826538,2.248914957046509,6.230618000030518,479374.95829036436,347648.0778654711,392505.0552254944,116379.05395520371,2383140.9891067236,-0.020774141886552872,0.0073846013754410335,-0.022574768401682377,-0.02977661043405533,-0.0016943359514698386,4603813.067708333,46479.15421503381,4597411.25,4543872.5,4686882.5
24,80000,6590,132608.62692570686,42182400,52729,210912,439.66232518886017,2.1983116259443007,32.0,32.0,800.0,0.0,800.0,800,800,153.58358470681844,128.78506673981371,137.0055257598313,-194.29488098619512,434.4006647396406,800.0,0.0,800.0,800,800,23.08529776161818,16.35073046756641,18.798482736825555,-6.248559689887972,64.49465923210447,3.2032037104169526,0.6840912202907876,3.0284292697906494,2.321296453475952,4.905333042144775,408790.18273490714,264791.90100216516,363603.8500634794,124129.0500226146,2135301.462904311,-0.002530905399604914,0.005633706608626466,-0.001954956096597016,-0.020762939006090164,0.004750366322696209,4593548.755208333,73375.47314842461,4587854.25,4429183.5,4701277.5
24,80000,6593,132651.1997783184,42201600,52753,211008,450.9916254659141,2.2549581273295707,32.0,32.0,800.0,0.0,800.0,800,800,157.01874945859996,131.58707539064844,142.24723282094118,-194.29488098619512,478.15733081459695,800.0,0.0,800.0,800,800,22.994858368179447,15.306170989778435,21.230846069361142,-6.248559689887972,59.23854809738534,5.504054221014182,2.070346442115498,4.716233015060425,2.9844274520874023,10.540715217590332,490177.815008226,277996.02533864335,410340.49924174265,178426.80269019317,1523696.7297634692,-0.041236966576737664,0.006772784186898751,-0.043647460639476776,-0.04899413883686066,-0.022002562880516052,4359064.848958333,26686.516579277268,4364979.75,4315098.0,4423267.0
24,80000,6596,132698.7473130226,42220800,52777,211104,403.8064248639295,2.0190321243196476,32.0,32.0,800.0,0.0,800.0,800,800,169.377508992633,132.93940447023027,154.43507108216312,-194.29488098619512,478.15733081459695,800.0,0.0,800.0,800,800,23.758916233875567,16.617749650280704,20.02286491890289,-6.248559689887972,74.22336675035422,3.8929336021343866,0.7364755859214741,3.7720694541931152,2.9313573837280273,6.175961017608643,412982.5006253654,257574.21749553242,342905.6443681095,114868.93361854335,1334867.2692044522,-0.04722041446560373,0.001886127351891987,-0.04708251915872097,-0.051991578191518784,-0.043980102986097336,4330601.260416667,21087.658912656905,4328281.5,4299934.0,4363040.0
24,80000,6599,132738.21409606934,42240000,52801,211200,486.4850519301319,2.432425259650659,32.0,32.0,800.0,0.0,800.0,800,800,176.57889665402013,131.1298330598507,169.29567628136124,-130.37135810386317,478.15733081459695,800.0,0.0,800.0,800,800,25.000923827547066,16.858454247954327,21.21317508921957,1.6712688790704762,74.22336675035422,2.4404767056306205,1.202577713242322,1.8005619645118713,1.3544889688491821,5.379944324493408,461383.7633918876,189732.91990546213,428963.6501495413,137477.91297439593,1011963.9770527974,-0.04600275668781251,0.00923553072769787,-0.050821227952837944,-0.05854980647563934,-0.0317535400390625,4271466.546875,33693.78268432519,4279454.0,4220887.5,4333914.5
24,80000,6602,132778.8222436905,42259200,52825,211296,472.81151997186333,2.3640575998593167,32.0,32.0,800.0,0.0,800.0,800,800,170.75704619926324,128.98844298042087,166.51787250996995,-130.37135810386317,478.15733081459695,800.0,0.0,800.0,800,800,24.486110980134473,16.717103744188808,20.813037774806276,1.6712688790704762,74.22336675035422,3.2738441911836467,0.7627275938059463,3.271889328956604,1.9234501123428345,5.0713582038879395,400760.1613836172,200041.03515360766,358969.2676192945,168482.66725357814,1215506.748823583,-0.06038255679110686,0.01067925836275265,-0.0651608258485794,-0.07778686285018921,-0.03779785335063934,4137022.9296875,60177.48461312499,4136640.25,4058506.0,4277729.5
24,80000,6605,132822.9180202484,42278400,52849,211392,435.4158492884162,2.177079246442081,32.0,32.0,800.0,0.0,800.0,800,800,165.2474217256839,129.78563166159867,154.23906489336736,-135.17828777192074,468.1424018953253,800.0,0.0,800.0,800,800,24.996253439843194,16.828149946686125,20.813037774806276,1.4918133525810005,74.22336675035422,4.566059184571107,0.7234371470779812,4.550987482070923,3.463775396347046,6.260433673858643,514251.72230369877,248040.7931436957,428907.79495530593,208563.08572376738,1668793.4598430046,-0.09250132887003322,0.0063092128346976745,-0.0939425677061081,-0.1069934070110321,-0.07902832329273224,4128615.7916666665,25293.795760286903,4137264.625,4048893.5,4150912.75
24,80000,6608,132872.912099123,42297600,52873,211488,384.0454796289758,1.920227398144879,32.0,32.0,800.0,0.0,800.0,800,800,158.57504460443835,131.0315970770895,137.95687355611364,-135.17828777192074,464.2105681976782,800.0,0.0,800.0,800,800,24.103189499921488,15.735255236059968,20.643089175687848,1.4918133525810005,63.42588545865411,4.382591481010119,0.7915616436631311,4.2765302658081055,3.2669317722320557,5.9327545166015625,427752.7814763966,252361.2017599843,357314.72087177297,105160.58282362364,1442162.6068985045,-0.11629964209472139,0.004245674571315257,-0.11544647067785263,-0.1311071813106537,-0.1080029308795929,4065318.4713541665,38399.462242139634,4075973.125,3960021.0,4107266.25
24,80000,6611,132916.5510442257,42316800,52897,211584,439.97397175432053,2.199869858771603,32.0,32.0,800.0,0.0,800.0,800,800,150.01440669113816,135.99289652606566,130.21001141025965,-135.17828777192074,464.2105681976782,800.0,0.0,800.0,800,800,23.39089912861214,15.990549616926806,19.542643509737832,1.4918133525810005,68.59465720379214,4.753266716996829,1.659413835580303,4.870347261428833,2.0769474506378174,8.305980682373047,449075.6570682537,231871.68947622436,385862.34196789254,194574.28390295082,1657184.5569799403,-0.15311012292901674,0.014199673929989066,-0.14924316108226776,-0.1789996325969696,-0.13230407238006592,3740468.5963541665,114572.19897791347,3731049.0,3550338.5,3954568.75
24,80000,6614,132965.28270363808,42336000,52921,211680,393.9943813019583,1.9699719065097916,32.0,32.0,800.0,0.0,800.0,800,800,153.58177910914668,145.29109774464575,129.92454709149422,-135.17828777192074,464.2105681976782,800.0,0.0,800.0,800,800,23.49103350063267,16.553373133375974,19.09379161029664,1.4918133525810005,68.81430805076249,4.861691877245903,1.5625718932613835,4.327207088470459,2.9637129306793213,8.49621295928955,353589.27393485006,196045.47804556883,293726.3739722257,141973.00032251718,1234797.4631544817,-0.1942665857883791,0.007444145440818178,-0.19454315304756165,-0.20373229682445526,-0.17954163253307343,3456814.4348958335,34574.95225991004,3447168.25,3420456.0,3546662.75
24,80000,6617,133011.40196704865,42355200,52945,211776,416.31193952677734,2.081559697633887,32.0,32.0,800.0,0.0,800.0,800,800,167.96673407757254,149.7718923373513,136.55367907203427,-162.80073059292351,487.1575623929556,800.0,0.0,800.0,800,800,24.710248736532236,18.069116689118907,19.77796424362115,-8.915067430488255,83.90544239988458,4.09243718534708,1.3196815207469204,3.581940174102783,2.535778760910034,7.013176918029785,308684.9732409682,156300.9920131929,239538.5135840588,123203.96001812015,931509.0812559004,-0.17583101972316703,0.01008674977539543,-0.17690521478652954,-0.18986450135707855,-0.15454955399036407,3624795.9401041665,77972.03439721213,3635521.375,3478390.0,3753079.25
24,80000,6620,133054.6170349121,42374400,52969,211872,444.2894793237708,2.221447396618854,32.0,32.0,800.0,0.0,800.0,800,800,175.8927160412083,154.44398398509762,170.7616660718528,-173.93704898766296,570.5541324709608,800.0,0.0,800.0,800,800,26.209584527437986,18.258032902789434,22.47356357921722,-8.915067430488255,83.90544239988458,4.024559924999873,1.2502037549224363,3.5847866535186768,2.354733943939209,6.548234462738037,444408.7863107309,355958.4138815896,367923.3071973749,162249.21341074404,3264000.450198806,-0.13967379283470413,0.009323406915428385,-0.1412081941962242,-0.15399658679962158,-0.12053527683019638,3853494.7734375,37816.04815887388,3872127.625,3756800.25,3891284.25
24,80000,6623,133099.2192697525,42393600,52993,211968,430.4717032387787,2.1523585161938934,32.0,32.0,800.0,0.0,800.0,800,800,186.3379956231418,153.53280151265915,185.71555992226286,-173.93704898766296,570.5541324709608,800.0,0.0,800.0,800,800,26.212164776915095,18.18553815694068,22.681332181132163,-8.915067430488255,83.90544239988458,5.780997696022193,1.5245881936644465,6.104712009429932,3.198383092880249,8.312463760375977,339572.25273575593,178869.65995590843,285479.19383114437,139962.53930905866,1130524.9395493346,-0.10934427900550266,0.006136727169060762,-0.11084167286753654,-0.12052307277917862,-0.09966430813074112,3958328.0,50480.115263480955,3965887.75,3847541.5,4018045.0
24,80000,6626,133139.4853363037,42412800,53017,212064,476.828298477636,2.38414149238818,32.0,32.0,800.0,0.0,800.0,800,800,192.748843036131,139.59171875188946,195.69832024563215,-173.93704898766296,570.5541324709608,800.0,0.0,800.0,800,800,26.347590088266188,17.986425308109162,23.231149969961027,-8.915067430488255,83.90544239988458,3.4555259197950363,0.6129352220546991,3.3985618352890015,2.3049397468566895,4.926143169403076,407168.1502409905,295893.6607320176,304856.40362192434,138030.04606831903,2187189.236674206,-0.11201329599134624,0.0059813614938679415,-0.1091601550579071,-0.12077514827251434,-0.10339722037315369,3900441.1145833335,76033.6071025394,3886702.25,3810517.0,4002603.0
24,80000,6629,133177.90253043175,42432000,53041,212160,499.77621832584657,2.498881091629233,32.0,32.0,800.0,0.0,800.0,800,800,196.4007826241858,134.85383300033862,195.62345877565454,-173.93704898766296,570.5541324709608,800.0,0.0,800.0,800,800,26.985291626526468,16.792912160028255,24.394425667304784,-1.4966352226082371,73.28960562287304,4.357164117197196,0.7111540947163828,4.367002487182617,3.0958428382873535,5.79863977432251,359576.7386840325,148827.6087628256,338385.8679401283,161337.45973376883,982469.721210333,-0.10687651950865984,0.004410625121453074,-0.10730499029159546,-0.11789550632238388,-0.09970519691705704,3891261.203125,74633.94931598964,3910977.125,3729061.5,3985666.25
24,80000,6632,133219.4407429695,42451200,53065,212256,462.2249930120089,2.3111249650600443,32.0,32.0,800.0,0.0,800.0,800,800,174.5726728490898,126.71189544136992,166.27816148780752,-108.89091241380176,497.4350547061867,800.0,0.0,800.0,800,800,24.99218999291242,16.45348298339997,22.50447060634847,2.1278374325794474,73.28960562287304,3.355445120483637,1.4180950356989985,3.844857335090637,1.1748405694961548,5.720269203186035,327932.5848210142,138550.75128102736,294510.5084066767,144625.89593149791,925322.3217653787,-0.1606177711704125,0.020822662821790114,-0.1615716591477394,-0.18432678282260895,-0.1187298595905304,3550879.2135416665,89863.62914541605,3544256.0,3450062.75,3724672.25
24,80000,6635,133260.73477864265,42470400,53089,212352,464.95818795662274,2.3247909397831137,32.0,32.0,800.0,0.0,800.0,800,800,168.755058097569,114.42902128752145,160.81628545361184,-99.3702368125575,486.8463002463607,800.0,0.0,800.0,800,800,24.417163543562527,15.60389787815297,21.934045192291933,2.6906922388877237,71.0636301439094,2.789027148236831,0.5586017406739087,2.8691450357437134,1.7908366918563843,3.831914186477661,427621.9243936585,400806.9950884133,318149.2034058271,131786.3768702163,3273209.2703388454,-0.17008467375611266,0.01514249923645758,-0.17612671107053757,-0.18573059141635895,-0.14349853992462158,3477928.5130208335,77786.6563291312,3447236.5,3379801.5,3604105.5
24,80000,6638,133299.2155430317,42489600,53113,212448,498.95058751664124,2.4947529375832063,32.0,32.0,800.0,0.0,800.0,800,800,180.71746673295158,116.50281907008875,162.7977268895657,-99.3702368125575,488.2108729206066,800.0,0.0,800.0,800,800,26.492028524189507,15.303146432397687,23.921824639799897,2.6906922388877237,69.35050324580185,4.030633561313152,1.090517770987353,3.548479914665222,2.774566411972046,6.535777568817139,449552.56964733946,247733.04853087812,370784.1749023736,131413.30098047282,1259186.915031126,-0.16042949057494602,0.007096572664643817,-0.16172180324792862,-0.1695263683795929,-0.14405395090579987,3455330.5130208335,76728.05566082112,3435406.125,3372543.0,3604900.5
24,80000,6641,133345.27064681053,42508800,53137,212544,416.89190610014003,2.0844595305007,32.0,32.0,800.0,0.0,800.0,800,800,176.9322993131249,118.10432518962341,161.30429950433384,-130.31026805084102,488.2108729206066,800.0,0.0,800.0,800,800,25.006474702522794,15.378296005274697,23.145750047009155,1.557025284516885,69.35050324580185,3.50855864956975,1.0054752453056262,3.721439838409424,1.86616849899292,5.730464458465576,464642.94410058734,200752.3258373742,422708.13439533353,175366.14599241293,1286899.512319582,-0.15727820123235384,0.002222565706951647,-0.15698058903217316,-0.1629626452922821,-0.1533062756061554,3371438.1145833335,15559.940415846173,3371890.0,3332095.0,3394826.25
24,80000,6644,133391.86094975471,42528000,53161,212640,412.10292242577185,2.060514612128859,32.0,32.0,800.0,0.0,800.0,800,800,187.22245227861808,117.1665468864561,168.30008262740557,-130.31026805084102,508.5458758757255,800.0,0.0,800.0,800,800,24.149470300866316,14.24782969347113,23.145750047009155,1.557025284516885,55.77667359412806,4.246274493634701,0.7459146113516832,4.251614093780518,3.132202386856079,6.053938865661621,460681.96796737035,331870.0596517567,359425.6177659399,109732.39779859033,1702611.1463896323,-0.15871035944049558,0.008985535497029155,-0.163401797413826,-0.16645996272563934,-0.13687194883823395,3395435.9192708335,94312.57001778723,3351942.75,3300657.0,3579556.75
