NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,227,2038.8406658172607,1459200,1824,7296,892.162697947795,4.460813489738975,32.0,32.0,800.0,0.0,800.0,800,800,-277.12383256805987,131.1353353879501,-260.3822490033475,-675.1097868845408,-58.46377245310147,800.0,0.0,800.0,800,800,-45.929213706983894,11.36944425049716,-44.387439343523624,-78.51449561112761,-25.37964114565781,10.31837580104669,2.085365657811938,11.221889972686768,6.713032245635986,13.066673278808594,27938816.22856973,16481056.892782534,26080127.457087833,2102359.818320806,72346633.0272839,18.88666437069575,0.004127043895313534,18.88749122619629,18.874887466430664,18.89176368713379,197819897.33333334,1323896.67731117,197754056.0,194613840.0,199767600.0
24,80000,230,2061.9642980098724,1478400,1848,7392,830.3193823561444,4.1515969117807225,32.0,32.0,800.0,0.0,800.0,800,800,-273.6070325057684,130.23155414492783,-260.9101671090423,-675.1097868845408,-58.46377245310147,800.0,0.0,800.0,800,800,-45.31647590092267,11.516517524672588,-44.05065989385618,-78.51449561112761,-24.294846444855047,7.931114032864571,1.1069195448098916,7.757032632827759,6.252397060394287,10.934131622314453,24776372.499124285,17273994.31775984,21154022.66085574,2828001.1094381674,71894822.41894676,18.892181595166523,0.00680325121502321,18.892955780029297,18.882339477539062,18.902021408081055,198563504.5,1679277.0919709518,197913360.0,196614384.0,200953712.0
24,80000,233,2084.0886664390564,1497600,1872,7488,867.8213826286465,4.339106913143232,32.0,32.0,800.0,0.0,800.0,800,800,-255.17248450968466,115.66985084855959,-249.74286420621877,-648.1275038616371,-58.46377245310147,800.0,0.0,800.0,800,800,-44.434984593135496,10.198244749854682,-43.79860780000921,-69.65982659678806,-24.294846444855047,7.6189092844724655,1.9088737820633304,6.739136457443237,5.366969108581543,11.6865234375,23450575.595108703,18292003.212249607,17910741.29259088,2275442.7992194,96174279.45993319,18.91513083378474,0.02047988929706287,18.918058395385742,18.888219833374023,18.940921783447266,207775291.33333334,5199967.012575326,208014656.0,200798208.0,216889216.0
24,80000,236,2105.297771215439,1516800,1896,7584,905.271589840053,4.526357949200265,32.0,32.0,800.0,0.0,800.0,800,800,-258.14346684553743,120.38014844685613,-251.37657658757723,-648.1275038616371,-58.46377245310147,800.0,0.0,800.0,800,800,-44.711770204451916,10.621222709380454,-44.10718802508069,-71.7105806647712,-22.17018919439096,9.346644366780916,1.4704711376649773,9.178096294403076,7.146681308746338,12.436368942260742,45235422.68772021,34813037.35646276,33405935.75832036,1541659.1426201293,137024494.19284135,18.944413483142853,0.002409352825938659,18.944520950317383,18.94001579284668,18.94763946533203,219430711.83333334,1302829.2271330007,219260384.0,217029904.0,223307040.0
24,80000,239,2126.679619073868,1536000,1920,7680,897.9579373646676,4.489789686823338,32.0,32.0,800.0,0.0,800.0,800,800,-260.31595008406873,123.48611214891835,-241.8477695392439,-612.2402148505358,-58.834601697089525,800.0,0.0,800.0,800,800,-44.453064089485,10.71856328333342,-43.58588096076733,-71.7105806647712,-22.17018919439096,8.775513033072153,2.0979514005589324,8.025416374206543,6.110909461975098,14.092055320739746,29293018.16228221,21692884.442850083,24088819.96522297,1872999.7442963002,106501602.34983824,18.95863463481267,0.00530062107004837,18.960922241210938,18.94756317138672,18.966360092163086,224487889.83333334,495974.38876818254,224567080.0,223432400.0,225810272.0
24,80000,242,2148.5210778713226,1555200,1944,7776,879.0621623788865,4.395310811894433,32.0,32.0,800.0,0.0,800.0,800,800,-266.21267030214625,141.74747428227144,-239.49944966019157,-655.7948087748664,-57.156294451946785,800.0,0.0,800.0,800,800,-44.564817029658144,10.933581769291301,-43.722220975994404,-71.7105806647712,-20.840047413765163,10.258654728531837,2.2133274456997816,10.79145336151123,6.484660625457764,15.304656028747559,16087230.152640924,9865833.826987771,14856266.812696785,2939200.052321195,50197388.49162885,18.95977183183034,0.01072213384947399,18.95751667022705,18.945310592651367,18.982925415039062,222870382.16666666,1558141.1036503206,222467688.0,221222912.0,226051936.0
24,80000,245,2169.382167339325,1574400,1968,7872,920.3737910932133,4.601868955466067,32.0,32.0,800.0,0.0,800.0,800,800,-272.28095013777136,144.22526178953433,-245.07571109803766,-655.7948087748664,-57.156294451946785,800.0,0.0,800.0,800,800,-44.125927575777844,11.33290431084213,-42.59612398834085,-71.7105806647712,-20.840047413765163,9.703947668274244,2.5478307693154423,8.896321773529053,6.2137770652771,15.057905197143555,23000175.925972458,13354033.233688802,19945331.414631683,4815089.99778102,70912498.40481077,19.013841191927593,0.011569659770566796,19.017423629760742,18.983383178710938,19.025314331054688,231494977.16666666,3523906.351935586,232791256.0,223530192.0,235011120.0
24,80000,248,2191.6903643608093,1593600,1992,7968,860.6701824225884,4.303350912112942,32.0,32.0,800.0,0.0,800.0,800,800,-251.58011361930184,138.0719522468759,-240.96164014768016,-655.7948087748664,-57.156294451946785,800.0,0.0,800.0,800,800,-42.55423037038866,10.567027719054291,-40.95064386662814,-67.72603105326829,-20.840047413765163,7.609722788135211,1.2500893694467952,7.352381706237793,5.881193161010742,11.071723937988281,19942492.129312146,16082202.009539988,15276477.918227514,2445386.0813546553,72565708.05245769,18.999151070912678,0.0112048436076447,19.003418922424316,18.981454849243164,19.0106143951416,227437251.66666666,3494257.0412519104,228830880.0,222005536.0,231241376.0
24,80000,251,2216.033771276474,1612800,2016,8064,788.7145815914963,3.9435729079574817,32.0,32.0,800.0,0.0,800.0,800,800,-257.61329002651684,134.8800786642704,-244.92791433582948,-655.7948087748664,-57.156294451946785,800.0,0.0,800.0,800,800,-42.85254958497586,10.41114040662172,-40.54288998770939,-73.69696173370076,-20.840047413765163,9.346484303474426,3.5688755169796886,8.59993028640747,4.487804889678955,15.619391441345215,25524708.70344469,17073802.48256414,22636898.437838525,1971821.9896323504,81716867.14644992,18.98683347304662,0.0045796386358804625,18.98758316040039,18.97980308532715,18.992237091064453,225598453.0,2369816.1613585837,226586712.0,221900352.0,228044000.0
24,80000,254,2237.747791528702,1632000,2040,8160,884.2213361217689,4.421106680608845,32.0,32.0,800.0,0.0,800.0,800,800,-254.8058454125984,119.11600881576987,-245.750104533364,-559.4290320715941,-61.06300609918806,800.0,0.0,800.0,800,800,-42.385729594782134,10.566961744579547,-40.22146393642435,-73.69696173370076,-21.387264412952106,9.083981215953827,1.5457443022596715,9.17397928237915,6.53355073928833,12.56425952911377,26721428.881781507,16705085.505683592,23501888.631157637,3122418.512597374,82192085.33712535,18.997974971930187,0.009598362046350957,18.99695873260498,18.985042572021484,19.0141544342041,233780116.16666666,4448236.643246547,232697360.0,228026816.0,243153872.0
24,80000,257,2259.014604330063,1651200,2064,8256,902.8151128866472,4.514075564433236,32.0,32.0,800.0,0.0,800.0,800,800,-253.39020631580775,126.17924036889828,-240.5452501119313,-569.0092268147205,-57.174131324611395,800.0,0.0,800.0,800,800,-42.15180683994449,11.412653545588762,-39.647306287446526,-77.14570103737852,-21.387264412952106,9.248033185799917,1.1442215560187918,9.309287071228027,6.821538925170898,11.513815879821777,23164237.84338221,16767723.074765947,17945236.66858088,3020205.2957888455,83493770.87590529,19.020832399527233,0.002206389029281308,19.020930290222168,19.014162063598633,19.02356719970703,248128080.16666666,1802795.2579724556,248835272.0,243283536.0,249894080.0
24,80000,260,2280.2242028713226,1670400,2088,8352,905.2505148859643,4.526252574429821,32.0,32.0,800.0,0.0,800.0,800,800,-271.32115983881334,135.30228791016174,-242.3857825776879,-592.3462559006527,-57.174131324611395,800.0,0.0,800.0,800,800,-43.70643528950356,11.45825520882914,-41.675243482010835,-77.14570103737852,-21.387264412952106,10.451300412416458,0.9564454514643608,10.304550647735596,8.65781307220459,12.591347694396973,33753153.0137367,23230083.096764825,27722638.112074494,2527977.0534590967,92585833.50951985,19.021860162417095,0.005848901013404369,19.01939868927002,19.015369415283203,19.0371036529541,244155886.0,2269726.6326301647,244217824.0,240529472.0,248537968.0
24,80000,263,2302.5348024368286,1689600,2112,8448,860.5775001082793,4.302887500541397,32.0,32.0,800.0,0.0,800.0,800,800,-279.72929264372675,133.4219707486967,-247.0842401477015,-592.3462559006527,-57.174131324611395,800.0,0.0,800.0,800,800,-44.304187129525424,12.687401431836367,-41.8641940715616,-79.72981604738843,-19.492941446241595,9.600567951798439,2.0244379876157117,9.835498809814453,6.24613618850708,13.096365928649902,38034704.47695362,21683538.588741083,38086285.59896368,3901589.858079466,96161296.45314004,19.05361400047938,0.007181499053679853,19.05544376373291,19.037738800048828,19.061443328857422,253608842.83333334,2745490.922092678,253182088.0,248694000.0,258669920.0
24,80000,266,2323.1905376911163,1708800,2136,8544,929.523919804039,4.647619599020195,32.0,32.0,800.0,0.0,800.0,800,800,-270.4350726917757,140.15655332265473,-236.20851943272442,-592.3462559006527,-57.174131324611395,800.0,0.0,800.0,800,800,-44.67783931987901,13.251303289422973,-42.728572027731815,-79.72981604738843,-19.492941446241595,8.695205450057983,2.025317258290798,7.781305313110352,6.288848400115967,13.245193481445312,30477841.17180438,18649790.122866087,28604245.69134881,3610111.3182355035,87507101.36103174,19.06447156270345,0.0034462383186116665,19.064802169799805,19.05968475341797,19.071348190307617,262168257.33333334,2017681.8486592204,262156080.0,258774880.0,265307184.0
24,80000,269,2345.7192163467407,1728000,2160,8640,852.2470533444548,4.261235266722274,32.0,32.0,800.0,0.0,800.0,800,800,-269.70999128481236,138.1449349737811,-241.13788154580791,-659.6688337642918,-47.49217337321324,800.0,0.0,800.0,800,800,-45.25575540337634,12.957213757406254,-44.41511563644242,-79.72981604738843,-19.492941446241595,9.199759870767593,1.9624168113303397,8.449604511260986,6.582813739776611,13.737617492675781,32477434.16486304,19528966.381943632,30816667.004949093,3278236.841846993,93254762.95137261,19.07685673236847,0.007206417032992647,19.073039054870605,19.071533203125,19.096200942993164,267371824.33333334,3722044.887201284,265382216.0,264439536.0,277242848.0
24,80000,272,2367.8349285125732,1747200,2184,8736,868.1610547302598,4.340805273651299,32.0,32.0,800.0,0.0,800.0,800,800,-259.49712569864175,136.99709375533823,-236.20851943272442,-659.6688337642918,-47.49217337321324,800.0,0.0,800.0,800,800,-44.54374675150602,13.271229923956108,-42.70814158072017,-79.72981604738843,-19.492941446241595,8.724100266893705,1.7069675637240709,8.81839656829834,5.757023334503174,13.1669282913208,28641576.602672264,16573250.28008971,25355641.16329937,3425579.3189118993,77406595.16552241,19.103250165780384,0.010522390005755722,19.09869956970215,19.090152740478516,19.12360382080078,279315940.3333333,3373023.7949017235,278549024.0,275279040.0,287407872.0
24,80000,275,2389.358803510666,1766400,2208,8832,892.0326847141333,4.460163423570667,32.0,32.0,800.0,0.0,800.0,800,800,-241.98026793878603,133.43816692481144,-225.970064149419,-659.6688337642918,-30.018610324874977,800.0,0.0,800.0,800,800,-43.276875493688074,12.135038637695821,-41.92577678893851,-73.64319961339356,-20.93977355103193,8.000629469752312,1.2470106481243437,7.8249123096466064,5.8970489501953125,11.238866806030273,18532435.001047406,17329340.418840054,10573274.82535711,1451764.3555879232,78429059.76199639,19.136556446552277,0.004695370995027027,19.13645839691162,19.123905181884766,19.143993377685547,295345836.0,3062511.260511978,296002224.0,287570336.0,298963232.0
24,80000,278,2409.6367194652557,1785600,2232,8928,946.8428630928485,4.734214315464243,32.0,32.0,800.0,0.0,800.0,800,800,-239.54735489019848,133.82790036843,-222.19155755624485,-659.6688337642918,-30.018610324874977,800.0,0.0,800.0,800,800,-42.59067731046724,12.5506515495167,-41.68511538671433,-81.06959703788883,-19.138042025398068,7.814429437120755,1.8504515293811596,7.5824010372161865,4.829113483428955,11.194461822509766,19084760.52796373,15543527.62816565,14634857.326019183,1420810.962697903,71215504.91174181,19.15512498219808,0.015511013944769784,19.162644386291504,19.125253677368164,19.170114517211914,302743411.3333333,5290967.108710929,301182720.0,296980032.0,309925728.0
24,80000,281,2431.5241465568542,1804800,2256,9024,877.215943182738,4.38607971591369,32.0,32.0,800.0,0.0,800.0,800,800,-242.01318866256463,134.79252930677143,-223.40812963850664,-593.0520623809124,-30.018610324874977,800.0,0.0,800.0,800,800,-42.71188214777564,12.496707523736632,-42.08289364493099,-81.06959703788883,-18.908614766777507,9.818235804637274,1.9613255821913125,10.457001209259033,6.2802815437316895,12.614745140075684,33521960.54331748,25647665.28317343,27689038.16977062,2885337.6822620765,106230693.94079843,19.180120249589283,0.010710703407316016,19.179442405700684,19.16709327697754,19.197315216064453,314135146.0,2613270.349802842,315976816.0,308539808.0,316675072.0
24,80000,284,2456.8971469402313,1824000,2280,9120,756.7098770304963,3.7835493851524813,32.0,32.0,800.0,0.0,800.0,800,800,-235.47608688440295,120.2852392189447,-231.61392036754793,-593.0520623809124,-30.018610324874977,800.0,0.0,800.0,800,800,-42.038577968769374,11.674427660784735,-41.175199503775175,-81.06959703788883,-18.908614766777507,7.965071598688762,1.5581393090837603,7.92467737197876,5.272562503814697,11.294344902038574,15527896.643453686,9140248.861828705,14606895.027854834,2838042.777128538,42496195.63780652,19.19714730978012,0.006967856481576776,19.19770050048828,19.176748275756836,19.207792282104492,314317352.3333333,2494929.3978488757,315014992.0,310055552.0,317564544.0
24,80000,287,2478.5915982723236,1843200,2304,9216,885.0189251662576,4.425094625831288,32.0,32.0,800.0,0.0,800.0,800,800,-252.4765708115034,127.04424220544229,-236.79046829589458,-593.0520623809124,-44.456897835104066,800.0,0.0,800.0,800,800,-42.77346987295434,12.168408073085098,-41.989949492371636,-81.06959703788883,-18.256201386983943,8.941758940617243,1.3603566378325496,8.896793842315674,6.574628829956055,13.01087760925293,19866163.928378623,13334021.410913883,16547342.111660868,2027460.0701468806,55260756.19326321,19.18557506799698,0.005159332190889196,19.18667221069336,19.173887252807617,19.1912899017334,310225890.3333333,2503734.9707464157,309150816.0,307725408.0,315025440.0
24,80000,290,2500.273866176605,1862400,2328,9312,885.5162238913467,4.427581119456733,32.0,32.0,800.0,0.0,800.0,800,800,-266.4465022757473,132.7077215696434,-253.42556313774992,-654.6372910448121,-61.591669368396005,800.0,0.0,800.0,800,800,-44.03335470300536,12.21744822137354,-42.81318182703208,-81.06959703788883,-18.256201386983943,9.25970962146918,1.1558403075587784,9.14906120300293,7.4161858558654785,12.956463813781738,25736004.785656244,18711002.032475013,21929861.17801104,1523291.400814914,78051298.74385291,19.18897267182668,0.006247231284795177,19.186838150024414,19.181652069091797,19.197750091552734,309884793.6666667,1585498.5372153104,309899216.0,307462720.0,312473728.0
24,80000,293,2524.5560047626495,1881600,2352,9408,790.7046544506104,3.953523272253052,32.0,32.0,800.0,0.0,800.0,800,800,-260.13532856740846,133.02233702790332,-248.43305174761122,-654.6372910448121,-31.91202276485046,800.0,0.0,800.0,800,800,-43.12366583844298,11.23709905392658,-41.64045637143788,-79.42910232489645,-16.12264924254893,8.527917395035425,1.1799366636959703,8.580144882202148,6.3450469970703125,11.175257682800293,29775957.31010733,21784708.05100403,23804975.519578867,2217263.177817373,98052235.10731249,19.218642969926197,0.008569252642318437,19.222041130065918,19.197093963623047,19.226322174072266,321753474.6666667,4996290.687828677,324000432.0,309907552.0,325926656.0
24,80000,296,2549.2626597881317,1900800,2376,9504,777.1185528837201,3.8855927644186004,32.0,32.0,800.0,0.0,800.0,800,800,-258.10876826590675,132.96246928190624,-243.79002773344604,-654.6372910448121,-31.91202276485046,800.0,0.0,800.0,800,800,-42.98824591454906,10.945807821604479,-42.18444872399789,-79.08192294256777,-16.12264924254893,8.878400698304176,1.062883528558128,8.94727897644043,6.701354503631592,11.237935066223145,25141860.255015522,19923222.117637668,20671325.9704658,2483041.4190703174,107348560.21288256,19.194555183251698,0.009863666309212388,19.19050121307373,19.1839656829834,19.216840744018555,314970357.0,2801547.1383965085,313573280.0,312095168.0,321538048.0
24,80000,299,2569.921002149582,1920000,2400,9600,929.4066127894387,4.647033063947194,32.0,32.0,800.0,0.0,800.0,800,800,-246.94005910037168,129.62895502323877,-237.28975621363904,-654.6372910448121,-31.91202276485046,800.0,0.0,800.0,800,800,-42.4367892356755,10.681573997204328,-41.46908008377852,-79.08192294256777,-16.12264924254893,6.817337669432163,1.679448119607516,6.9431211948394775,3.905651569366455,11.278539657592773,14512883.44286718,10003107.281473625,11650724.326989539,2617135.1924742074,44523309.12495414,19.19246244430542,0.005532843230956736,19.18985080718994,19.186321258544922,19.203838348388672,310773166.3333333,1718027.3084604589,310884928.0,307920768.0,313385856.0
24,80000,302,2588.744189977646,1939200,2424,9696,1020.0185099026763,5.1000925495133815,32.0,32.0,800.0,0.0,800.0,800,800,-234.65433823291613,116.25441698144999,-232.0009758182702,-642.2149619450485,-31.91202276485046,800.0,0.0,800.0,800,800,-41.49473303401013,9.517928715412364,-40.65799648929638,-62.52578509292716,-16.12264924254893,7.901986728111903,1.660285591353921,7.553708553314209,5.627910137176514,11.954063415527344,17542348.843861043,13215381.031443838,12897139.378026694,2141634.1547538964,72991800.75027864,19.179697155952454,0.012705989121725736,19.173521995544434,19.166011810302734,19.203838348388672,304537312.6666667,3539487.2658160846,303279136.0,301039008.0,311434880.0
24,80000,305,2611.497145652771,1958400,2448,9792,843.8464116110672,4.2192320580553355,32.0,32.0,800.0,0.0,800.0,800,800,-230.80769263653966,105.89917148370431,-231.30081913920537,-642.2149619450485,-53.13898025973627,800.0,0.0,800.0,800,800,-41.56033494063153,9.42231511353287,-39.93795176072413,-62.52578509292716,-20.198551507777154,7.802120218674342,1.1319113317301486,7.578816890716553,5.9609527587890625,11.509291648864746,19847125.54662508,13467296.905114807,16865388.86976738,1586242.0836562524,59857992.88725843,19.18219604094823,0.01054136097311417,19.18489933013916,19.165040969848633,19.195919036865234,311897028.0,2049224.84557389,312463616.0,306430304.0,314181536.0
24,80000,308,2633.1673469543457,1977600,2472,9888,886.0093052575749,4.4300465262878745,32.0,32.0,800.0,0.0,800.0,800,800,-227.4121923657233,105.64713421861796,-232.01108113428927,-642.2149619450485,-33.04061374534726,800.0,0.0,800.0,800,800,-40.430477472994774,9.520185492242815,-39.185037864433646,-62.52578509292716,-18.516768219435296,6.783588603138924,1.4132027417381683,6.453601360321045,4.797698974609375,10.40626049041748,18209996.474486526,10941992.83730006,16859552.199445423,2754403.700058812,56501998.03395024,19.221947113672893,0.019419985934957706,19.222272872924805,19.195682525634766,19.25261878967285,316203882.6666667,2680262.0599064976,316453600.0,313061184.0,321083776.0
24,80000,311,2655.0222487449646,1996800,2496,9984,878.5214495103108,4.392607247551554,32.0,32.0,800.0,0.0,800.0,800,800,-239.86497132764958,121.81208024599599,-233.7632090428458,-662.040184654064,-33.04061374534726,800.0,0.0,800.0,800,800,-41.491541178059904,10.348269967132872,-39.85711478646067,-71.7987470772018,-18.516768219435296,8.975806593894958,2.1328750784115473,8.438402652740479,5.866602897644043,14.409677505493164,25672756.782526046,15301514.026720518,22277963.362285316,5128460.829522353,78915631.90661809,19.27652605374654,0.018644805838619338,19.274672508239746,19.252681732177734,19.30443572998047,330156239.0,5565826.560726118,331531808.0,321134336.0,337809088.0
24,80000,314,2677.3380687236786,2016000,2520,10080,860.3761823815561,4.30188091190778,32.0,32.0,800.0,0.0,800.0,800,800,-227.56556103558648,116.487128857455,-226.0193224615669,-662.040184654064,-33.04061374534726,800.0,0.0,800.0,800,800,-40.449089398232005,10.496204516075988,-38.54667274830322,-71.7987470772018,-18.477006347151523,6.4099064519008,0.8231956828992348,6.28194522857666,5.107703685760498,8.790823936462402,16990446.27751426,14850023.71177181,11746083.198490499,1971643.1662106575,76032204.82049243,19.321916937828064,0.013074816018935079,19.31905460357666,19.304460525512695,19.351024627685547,344584058.3333333,3623491.213391475,345782368.0,337874496.0,349524160.0
24,80000,317,2698.226763010025,2035200,2544,10176,919.1574991142351,4.595787495571175,32.0,32.0,800.0,0.0,800.0,800,800,-225.95455947288505,129.0903589183626,-211.7789319181302,-662.040184654064,-33.04061374534726,800.0,0.0,800.0,800,800,-39.642591320337736,11.299576700360818,-37.879989665384166,-71.7987470772018,-16.581326198730522,7.180070439974467,1.5242837141457044,6.54122519493103,5.124876976013184,11.108315467834473,22802202.22290988,13455982.192527834,24494064.874855466,2619788.605805441,52292311.63552839,19.35896893342336,0.005978521857450413,19.356712341308594,19.35151481628418,19.371532440185547,347587047.0,1120303.015849581,347860848.0,345593824.0,349445088.0
24,80000,320,2719.5522503852844,2054400,2568,10272,900.3311231364744,4.501655615682372,32.0,32.0,800.0,0.0,800.0,800,800,-224.98592231258053,129.86349391291367,-204.75598264548816,-662.040184654064,-33.04061374534726,800.0,0.0,800.0,800,800,-39.58449556874487,11.576707711836153,-37.56049913710924,-71.7987470772018,-16.32468362537804,6.882891967892647,1.5426840588379005,6.328890085220337,5.077589511871338,10.596710205078125,19562939.304903846,11918993.433937548,17776165.749215744,1874547.2363614812,53770945.1341398,19.36019428571065,0.008865344694147544,19.360225677490234,19.346498489379883,19.376710891723633,341078398.3333333,4382314.713015473,341227728.0,334532864.0,347623744.0
24,80000,323,2740.142917871475,2073600,2592,10368,932.4612722184236,4.662306361092118,32.0,32.0,800.0,0.0,800.0,800,800,-221.01556988095518,116.27630154242983,-211.45452416376304,-530.0684277882048,-33.19337630224679,800.0,0.0,800.0,800,800,-39.326994024299815,10.455178531941424,-37.879989665384166,-67.37394740515103,-16.32468362537804,6.965897858142853,0.9124975297060821,6.7007739543914795,5.875655651092529,10.59415054321289,20011528.290505152,12764640.599190287,16558799.922311803,3136812.6293477225,55957459.32857787,19.38023106257121,0.008031214081915004,19.378740310668945,19.37203598022461,19.40149688720703,342319012.3333333,2717830.9668689645,342507168.0,338176640.0,347420352.0
24,80000,326,2760.061522960663,2092800,2616,10464,963.9229210092778,4.8196146050463895,32.0,32.0,800.0,0.0,800.0,800,800,-238.44971056710543,127.67878338283657,-216.3693606852745,-558.0208275998241,-33.19337630224679,800.0,0.0,800.0,800,800,-40.40166479504873,10.946406370681734,-40.29123378357531,-67.37394740515103,-16.32468362537804,7.99280388156573,2.053343889581993,7.94256329536438,5.08157205581665,12.862340927124023,28218708.147479087,15063228.725314662,26995410.675576407,2137189.0154388812,72498401.16512617,19.417067368825276,0.007652361630999718,19.41672992706299,19.40218162536621,19.432191848754883,343750119.3333333,2224802.4653826887,343470736.0,340877344.0,347837600.0
24,80000,329,2784.0279457569122,2112000,2640,10560,801.1208081918963,4.005604040959482,32.0,32.0,800.0,0.0,800.0,800,800,-246.31199781812253,129.12832165125621,-224.5088716827379,-628.864180943694,-33.19337630224679,800.0,0.0,800.0,800,800,-41.00626142381049,10.368282046422749,-40.52253787786114,-69.9580716973566,-16.32468362537804,9.513757094740868,1.6216659352728184,9.45906686782837,6.678107738494873,13.1719388961792,29256795.294935,20058152.262154374,24287160.683820218,2524057.3963653427,78069955.2304546,19.460850199063618,0.0193800144725674,19.460633277893066,19.4328556060791,19.485980987548828,356475497.0,7379602.099109251,356129856.0,345345344.0,366404352.0
24,80000,332,2807.34773850441,2131200,2664,10656,823.3349330285256,4.116674665142628,32.0,32.0,800.0,0.0,800.0,800,800,-247.48453922124256,135.04898017314093,-235.28110537107273,-628.864180943694,-37.66846589265237,800.0,0.0,800.0,800,800,-41.41796267712584,10.7392644708033,-42.07583864275354,-69.9580716973566,-19.42251655854099,8.099180604020754,1.383372139510104,8.486841678619385,5.340916633605957,10.500988960266113,26670818.426927436,22417305.286244754,20097784.273696057,1840214.8634294758,96784960.35068056,19.50036911169688,0.00888544264521249,19.504150390625,19.479915618896484,19.509037017822266,373717602.0,4973248.2003547745,374725472.0,360967488.0,379912064.0
24,80000,335,2831.9989461898804,2150400,2688,10752,778.866506054244,3.89433253027122,32.0,32.0,800.0,0.0,800.0,800,800,-241.08481768524362,135.78798533913113,-218.07106241994646,-628.864180943694,-37.66846589265237,800.0,0.0,800.0,800,800,-41.289784263641835,10.791152375104577,-41.235760389942236,-69.9580716973566,-17.685721288528065,7.716202239195506,1.9472718617809675,7.044864892959595,5.239800930023193,13.400485038757324,14256848.91950479,9614511.33520179,11851031.00907622,2741293.3108583353,47317356.68894055,19.51786079009374,0.0313015609312774,19.521875381469727,19.474910736083984,19.56000518798828,372928667.6666667,11339062.096211068,373990992.0,357651072.0,388359776.0
24,80000,338,2853.5910181999207,2169600,2712,10848,889.2152634111274,4.4460763170556366,32.0,32.0,800.0,0.0,800.0,800,800,-245.0165941759502,132.3168894829467,-227.9541870794913,-628.864180943694,-37.66846589265237,800.0,0.0,800.0,800,800,-41.83106557566687,10.933514934090173,-42.62618723180685,-69.9580716973566,-17.685721288528065,9.376261487603188,1.4433735680162025,9.285972118377686,7.297941207885742,13.626503944396973,17535867.6430992,9149102.893969089,15832506.185558561,2355917.4070481653,51548998.78325688,19.5926313996315,0.026035868147536858,19.588258743286133,19.560062408447266,19.630624771118164,404805130.3333333,14465074.741324218,400265072.0,388366880.0,427852672.0
24,80000,341,2874.3461785316467,2188800,2736,10944,925.0711482411979,4.625355741205989,32.0,32.0,800.0,0.0,800.0,800,800,-235.6633968049884,121.38839097510694,-222.70679414537506,-492.47056099156066,-37.66846589265237,800.0,0.0,800.0,800,800,-41.19818150274845,10.231609881380056,-41.778225804496856,-61.669493745715194,-17.685721288528065,8.738036279877027,1.439376141127389,8.449670791625977,6.848752975463867,12.381218910217285,16505733.673379825,10202999.050270004,14430698.787689941,1709037.71165699,42586513.95651607,19.63809557755788,0.0034527650101047456,19.63783359527588,19.630611419677734,19.64320182800293,434437088.0,3039537.6430047164,435137008.0,427909536.0,439885216.0
24,80000,344,2897.096016407013,2208000,2760,11040,843.9620583314127,4.219810291657064,32.0,32.0,800.0,0.0,800.0,800,800,-241.78393603278786,123.51478833023376,-220.98280726536854,-658.6394435231348,-37.66846589265237,800.0,0.0,800.0,800,800,-41.436993096888585,10.86812793203326,-41.302121936854505,-70.69677980571606,-17.685721288528065,9.55726802845796,1.9905273808342248,9.133127689361572,6.773831844329834,14.231889724731445,21402398.801675733,15451696.965428673,18308686.1842253,1487318.1119045783,66691802.935370944,19.62696272134781,0.012323741740888313,19.634543418884277,19.6092472076416,19.63959312438965,445255602.6666667,2755748.1677324744,445372048.0,440081536.0,448902432.0
24,80000,347,2921.4853019714355,2227200,2784,11136,787.230931766514,3.9361546588325704,32.0,32.0,800.0,0.0,800.0,800,800,-236.83227728923003,119.06829508590265,-219.53582487006304,-658.6394435231348,-51.12581939181818,800.0,0.0,800.0,800,800,-41.17177535612908,10.107269429180372,-41.106294823477064,-70.69677980571606,-19.29309104605984,6.6123277594645815,0.9532972579948737,6.411538124084473,5.10498571395874,8.910017013549805,17209536.501474667,10665524.595089179,14188871.171037622,2060128.0815909123,45374298.26944259,19.647241751352947,0.02243502391775689,19.648906707763672,19.610383987426758,19.680957794189453,456127815.0,7554128.910116661,455955648.0,445704288.0,468315616.0
