NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,14855,49822.28717970848,47539200,59491,475392,946.1830849674268,9.461830849674268,32.0,32.0,800.0,0.0,800.0,800,800,9197.558663584026,5118.320726941559,11705.708526445582,-28057.990106130026,13382.080099104287,643.8,182.9218959009555,731.5,13,760,1197.3517738353412,338.1091310306115,1294.4428967661286,-275.8983745398752,1610.4416111732087,6458.873874664307,3130.7485481645026,5936.796142578125,2080.52587890625,12499.798828125,53156652.99781098,29962362.512744486,44792913.065839864,19917248.613258913,217213992.2488754,16.536492149035137,0.028213246213747784,16.526308059692383,16.49951171875,16.581605911254883,357712645120.0,13775786986.431725,355976396800.0,338913230848.0,378952384512.0
24,80000,14861,49842.865360975266,47558400,59515,475584,933.0270615795772,9.330270615795772,32.0,32.0,800.0,0.0,800.0,800,800,9532.81411935599,3661.089349217757,11907.65787353643,0.0,13382.080099104287,636.06,199.15144086850088,737.0,0,756,1197.5679878969675,314.7522678348079,1286.3793762509808,0.0,1610.4416111732087,7510.108154296875,2851.255815366491,7347.635009765625,3169.459716796875,11921.0107421875,64298465.10894099,58922221.44750464,47878522.78684232,13622376.702670973,360392410.6358728,16.510080446799595,0.010193027752128664,16.514707565307617,16.492185592651367,16.526159286499023,345590486869.3333,5205542631.866826,345916456960.0,338990956544.0,358025592832.0
24,80000,14867,49863.13633441925,47577600,59539,475776,947.1671428634437,9.471671428634437,32.0,32.0,800.0,0.0,800.0,800,800,9388.78528752505,3827.248324962581,11928.194435283422,0.0,12932.849817704924,627.7,211.73254355436248,735.5,0,759,1181.5850213680346,327.5784873203418,1277.125432720496,0.0,1604.6812582476814,7926.229685465495,3312.112818270403,8166.071533203125,2576.68701171875,14233.1337890625,60257417.60744631,39646474.43027709,50580754.13718882,9497910.291225202,208507866.91221023,16.548763751983643,0.012536853056761528,16.554190635681152,16.526748657226562,16.573596954345703,359255479466.6667,5348463231.502805,361726672896.0,349863641088.0,369028628480.0
24,80000,14873,49883.470130205154,47596800,59563,475968,944.2408196756891,9.44240819675689,32.0,32.0,800.0,0.0,800.0,800,800,8999.929517571329,5758.761126262759,11944.562421145964,-34746.26266623409,12932.849817704924,634.39,204.07684312532865,737.5,0,759,1155.6576455483512,424.6954659855418,1282.3505619392195,-1628.547737221149,1559.790390508965,20188.516047159832,17081.333375275794,10197.50244140625,5168.3369140625,48828.8984375,56708172.33970585,31128434.935827747,50588187.75051279,19600461.876995627,214682709.90347207,16.63488753636678,0.02390676928652785,16.630128860473633,16.575437545776367,16.66996955871582,402484487168.0,11558783993.31916,406429876224.0,369406115840.0,411722121216.0
24,80000,14879,49903.88944578171,47616000,59587,476160,940.2861681635679,9.40286168163568,32.0,32.0,800.0,0.0,800.0,800,800,9590.384243637649,5735.994386472733,12017.761812092478,-34746.26266623409,13273.07774621971,655.6,194.14108272078838,740.5,0,759,1174.2782353501993,427.0365078906176,1304.822779654313,-1628.547737221149,1602.603324056504,8468.677932739258,3002.153048226647,7924.795166015625,4224.982421875,14620.736328125,52505681.24097941,25507569.37477699,48915467.98182902,13526444.793796744,112686811.95677483,16.685281485319138,0.021865620762246605,16.676968574523926,16.661964416503906,16.73059844970703,406236173141.3333,25114151158.37008,410721615872.0,367781707776.0,442586267648.0
24,80000,14885,49924.17112970352,47635200,59611,476352,946.6669569457908,9.46666956945791,32.0,32.0,800.0,0.0,800.0,800,800,9725.929677556822,5648.040437088329,12089.86363242958,-34746.26266623409,13273.07774621971,664.03,181.10353143989212,739.5,2,759,1192.4373726506922,412.44698308797126,1310.3577094644813,-1628.547737221149,1602.603324056504,7795.124694824219,3085.3267210477347,7803.464599609375,2215.513427734375,12746.2919921875,53214967.61648395,53264319.054721035,41860911.80066833,8502748.771311851,558341127.4834358,16.656395773092907,0.009700045144725153,16.658544540405273,16.636629104614258,16.669960021972656,353203621205.3333,8992024222.098217,353988378624.0,330918068224.0,367404515328.0
24,80000,14891,49944.753215551376,47654400,59635,476544,932.8500591207729,9.328500591207728,32.0,32.0,800.0,0.0,800.0,800,800,9649.87025478938,5688.059333569164,12060.777111494364,-34746.26266623409,13273.07774621971,657.47,188.09967862811462,739.5,0,757,1202.75063938735,416.2810740408343,1311.9818335510736,-1628.547737221149,1605.281352949627,8019.296171824138,3019.9578425936124,7073.27099609375,4061.94775390625,13850.14453125,58182308.41223115,31058516.49405556,53669539.27157725,14299925.283968344,178998826.37418136,16.65846425294876,0.01753881867583171,16.650906562805176,16.636863708496094,16.68659210205078,347751827285.3333,14681072594.9917,351543197696.0,329370337280.0,368594649088.0
24,80000,14897,49964.41623878479,47673600,59659,476736,976.4520832876364,9.764520832876364,32.0,32.0,800.0,0.0,800.0,800,800,9982.66067159478,3609.577513474411,12073.20581795511,0.0,13273.07774621971,652.72,190.01895063387758,739.5,0,757,1231.1211043033152,311.29665530077676,1321.0532558821137,0.0,1605.281352949627,7829.730353037517,3270.5430255214046,8502.34033203125,3123.664794921875,12465.4111328125,60635135.7143082,26963650.886680648,54388391.00134581,21663508.99499946,150166314.1963844,16.67111944158872,0.009180458814530973,16.674643516540527,16.653711318969727,16.688928604125977,353278656170.6667,5344393770.639764,354753757184.0,344138383360.0,361071869952.0
24,80000,14903,49984.887508392334,47692800,59683,476928,937.8998160878373,9.378998160878373,32.0,32.0,800.0,0.0,800.0,800,800,9366.152122793499,3839.9277273965117,11836.634476782194,0.0,13042.454253938286,629.38,207.1475213465032,736.0,0,757,1184.592983705131,337.75511746338236,1300.7288486547004,0.0,1605.281352949627,6877.065017700195,1286.3548245652823,6315.861328125,5261.576171875,9683.4990234375,52557483.69050575,28656957.133765664,45298362.55790208,12938394.946593536,135693531.84056896,16.683491617441177,0.014304946756421686,16.67959976196289,16.66483497619629,16.731704711914062,353362928981.3333,2441707308.296444,352885800960.0,348956688384.0,358168428544.0
24,80000,14909,50004.2452082634,47712000,59707,477120,991.8533776164714,9.918533776164715,32.0,32.0,800.0,0.0,800.0,800,800,9277.209198259086,3785.5360363704185,11682.417345834136,0.0,13042.454253938286,622.59,209.19684964167124,735.5,0,756,1201.1331557260994,310.36713954935277,1303.04560882358,0.0,1605.281352949627,7161.155532836914,2435.164567375102,8371.64990234375,3166.705322265625,10454.087890625,66124542.207151145,33794801.40597111,58519284.940554164,21210454.189324863,184938236.14044556,16.775243510802586,0.01158815263715805,16.77713394165039,16.7338924407959,16.78970718383789,369954125653.3333,7926282595.365917,372303642624.0,351313920000.0,379873427456.0
24,80000,14915,50024.34093499184,47731200,59731,477312,955.4270049277837,9.554270049277838,32.0,32.0,800.0,0.0,800.0,800,800,8939.678405638857,3848.66387218426,10242.476811467663,0.0,13042.454253938286,611.98,216.80917785001634,698.0,0,756,1157.6345481140725,345.9087992780373,1283.535023302417,0.0,1579.4838963838827,7756.393933614095,2247.7946563316227,7264.332275390625,4592.078125,13026.1884765625,76047484.17920686,123427129.15691826,49924863.6856232,19783515.980000507,1199642184.9673328,16.756514350573223,0.011327656344233725,16.75718593597412,16.73291015625,16.77375030517578,357462408192.0,6539595310.686012,359130693632.0,346483326976.0,365319487488.0
24,80000,14921,50044.265785455704,47750400,59755,477504,963.6207827415483,9.636207827415483,32.0,32.0,800.0,0.0,800.0,800,800,8821.114271355174,3802.037414338986,9471.095552359155,0.0,13042.454253938286,610.28,213.95644790470794,685.0,0,756,1142.2241189344634,320.6990930559159,1270.2885918971629,0.0,1579.4838963838827,7450.380577087402,2379.0749559905357,6733.3310546875,4408.1787109375,11646.6533203125,54788257.27003614,39106539.606187865,46748467.790250875,9658202.957955085,270403901.35634744,16.68027616540591,0.02597621089193413,16.675801277160645,16.638317108154297,16.731801986694336,354959766186.6667,5525993380.83294,352883081216.0,344725389312.0,363347443712.0
24,80000,14927,50064.66519498825,47769600,59779,477696,941.2037132431037,9.412037132431037,32.0,32.0,800.0,0.0,800.0,800,800,9028.59640982997,3749.4926642992996,10981.090793190651,0.0,12961.910072539136,618.99,211.8713050415275,714.5,0,756,1162.0032143269234,297.5468460222953,1276.577419976488,0.0,1615.4218482637111,7911.636666615804,3248.8858484399066,7264.57666015625,3868.296875,15395.529296875,60302394.34192129,33960963.46063792,53125737.15088634,10481071.62723189,151244454.0867568,16.621316413084667,0.011095661997236442,16.617050170898438,16.607196807861328,16.637605667114258,333498586965.3333,7349677731.391313,332044713984.0,324790157312.0,344328241152.0
24,80000,14933,50084.30869102478,47788800,59803,477888,977.4227542946121,9.774227542946122,32.0,32.0,800.0,0.0,800.0,800,800,8808.286664260579,5291.604303382144,11715.11396956638,-28859.523637103342,12961.910072539136,630.11,204.18486207356315,736.5,0,760,1150.7705706273343,372.67600277352074,1270.9891513385637,-1184.0763429312958,1615.4218482637111,20972.96220143636,19114.32375956725,9789.37109375,4348.1923828125,54242.453125,72210506.71108319,57928296.92588663,58197053.6795182,8262514.175027936,490266011.3073574,16.594999879598618,0.010010362556651303,16.591754913330078,16.576025009155273,16.612150192260742,329884821333.3333,2185468700.9620976,330310483968.0,325498863616.0,332599984128.0
24,80000,14939,50104.41926193237,47808000,59827,478080,954.7217773291068,9.547217773291067,32.0,32.0,800.0,0.0,800.0,800,800,9072.09430433814,5193.978156306038,11947.385182210171,-28859.523637103342,12961.910072539136,645.45,185.33204660824313,737.0,10,760,1167.510662042,341.86991009603634,1272.2953279605688,-1184.0763429312958,1615.4218482637111,8001.687678019206,1997.4230896145225,7806.696044921875,4948.73974609375,10992.0595703125,62449706.696163096,55037611.59609912,53507868.577977255,18263085.31116534,627199187.5067611,16.57026622692744,0.007878619557402067,16.572213172912598,16.55434799194336,16.580198287963867,324894041770.6667,4109628822.5643234,324722638848.0,313763561472.0,330683219968.0
24,80000,14945,50124.34217619896,47827200,59851,478272,963.7144316884032,9.637144316884031,32.0,32.0,800.0,0.0,800.0,800,800,9052.607182062418,5120.620779477737,11851.79669975142,-28859.523637103342,12974.8308680258,647.79,175.3426528258313,727.5,10,760,1184.6813429304673,340.8197708137709,1278.7550029871095,-1184.0763429312958,1615.4218482637111,7647.954316457112,2506.111434638967,7080.922607421875,3993.370361328125,12325.6533203125,91039720.01392765,120211546.8180176,61244190.82647948,24333443.068458613,1064308111.0963434,16.54945080478986,0.007243865278729555,16.549341201782227,16.536001205444336,16.55933380126953,302454967125.3333,4958271520.028102,301710032896.0,295336542208.0,313491587072.0
24,80000,14951,50144.13212656975,47846400,59875,478464,970.189396146269,9.701893961462691,32.0,32.0,800.0,0.0,800.0,800,800,9058.849714437214,5031.602427781945,10819.201026127936,-28859.523637103342,12974.8308680258,653.0,162.39796796758264,720.5,2,760,1180.385555073643,352.6032794249894,1278.7550029871095,-1184.0763429312958,1553.3208337109088,7442.821715037028,3615.576550560049,8233.9423828125,2424.2353515625,12975.3037109375,63659103.335894644,63752735.51496359,48150165.31301608,8568451.973239716,564003650.6199379,16.58608387907346,0.021658775761965593,16.580379486083984,16.557172775268555,16.637025833129883,306204446378.6667,6048628161.053342,306035769344.0,297882451968.0,314493337600.0
24,80000,14957,50164.25681948662,47865600,59899,478656,954.051824756294,9.54051824756294,32.0,32.0,800.0,0.0,800.0,800,800,9123.093265885213,4971.039893920615,10952.310227632097,-28859.523637103342,12974.8308680258,657.81,151.8431226628325,720.5,2,760,1183.431538244091,354.2958534114792,1286.9934329841424,-1184.0763429312958,1553.3208337109088,8180.396224975586,3775.7887052207575,7200.013427734375,3789.354736328125,14543.9794921875,61180889.85851499,30872342.9634551,54191546.63103023,17872896.38321617,173963020.64464372,16.681856612364452,0.021307151749902702,16.68092155456543,16.638595581054688,16.712434768676758,327832356522.6667,8786771671.460999,331738005504.0,314565558272.0,341328166912.0
24,80000,14963,50184.60735583305,47884800,59923,478848,943.4640774646184,9.434640774646184,32.0,32.0,800.0,0.0,800.0,800,800,9493.490536721934,3273.357945235256,11257.063043035789,25.254829197947906,13047.446332147127,654.13,156.4474771289074,721.0,2,757,1201.5629482668398,267.0498238944086,1290.574870013726,20.34830664804138,1553.3208337109088,8073.025319417317,3122.1504229368625,8262.0595703125,2854.029541015625,13787.2255859375,64032960.436115146,26894293.388484098,57863503.16788034,22354577.85193003,136427433.95679563,16.729731619358063,0.009377433453731111,16.72631549835205,16.713417053222656,16.74585723876953,354206543701.3333,7411944310.581398,351595020288.0,341886304256.0,369144496128.0
24,80000,14969,50204.78399515152,47904000,59947,479040,951.595540612537,9.51595540612537,32.0,32.0,800.0,0.0,800.0,800,800,9551.86637990498,3176.5306218195637,11257.063043035789,25.254829197947906,13047.446332147127,660.78,144.7367665798846,723.5,2,757,1203.8370214150475,264.34384966661173,1289.6843341138347,20.34830664804138,1553.3208337109088,7929.826632181804,2126.97338875909,8082.212158203125,4057.64013671875,11461.3154296875,62302836.32360786,31609823.926147617,55333495.83995793,20202081.352285028,175736748.21695423,16.70713385939598,0.00852763833480808,16.705520629882812,16.693796157836914,16.723291397094727,341049024341.3333,7767238994.108268,337071374336.0,333417578496.0,357187977216.0
24,80000,14975,50224.78081822395,47923200,59971,479232,960.1525167499267,9.601525167499267,32.0,32.0,800.0,0.0,800.0,800,800,9241.380615085307,3341.1650353876475,9966.991354590147,25.254829197947906,13047.446332147127,645.19,167.4660977630995,687.5,2,757,1184.2365789110006,282.69737053644377,1272.6149357404774,20.34830664804138,1545.9195205449544,7262.706127166748,2628.019888084298,7873.323486328125,2722.972900390625,10676.8857421875,72343469.86498174,50165033.96528184,57227893.463084616,26642519.268580798,277445991.92116255,16.70719153682391,0.011554078760860304,16.709155082702637,16.688812255859375,16.726083755493164,346228204714.6667,2839155893.8609476,344549392384.0,342716383232.0,353886306304.0
24,80000,14981,50245.13408112526,47942400,59995,479424,943.337689544012,9.43337689544012,32.0,32.0,800.0,0.0,800.0,800,800,8336.270284698909,6451.923312422717,8598.226571739098,-32300.36076341646,13047.446332147127,642.9,162.1955918019969,662.5,15,755,1164.1787331451305,372.22148374404657,1287.697703827026,-935.0888345596785,1545.9195205449544,28060.95506032308,19022.491845224704,24681.669921875,6475.30908203125,53657.23828125,78917024.8096096,73100690.43322234,58481361.029269785,12182235.29876053,662289535.5435985,16.76194469134013,0.0216601362972512,16.767922401428223,16.7214412689209,16.800701141357422,357625460053.3333,9826284019.82619,358240043008.0,342985080832.0,383669010432.0
24,80000,14987,50265.28799414635,47961600,60019,479616,952.6685949230039,9.526685949230039,32.0,32.0,800.0,0.0,800.0,800,800,8316.253914115781,6480.913493948793,8631.09663247672,-32300.36076341646,13016.817160280487,638.68,171.29231623163952,666.5,15,755,1162.4237000855353,389.0055410689615,1282.0635263836011,-935.0888345596785,1545.9195205449544,7164.146082560222,1155.8064570153203,6748.5517578125,5944.556640625,10226.62109375,58636858.86859665,28517212.519731093,54830571.561686724,11452099.864057688,147020667.10345343,16.814187516768772,0.0068561032289122335,16.814444541931152,16.802413940429688,16.824665069580078,396521464832.0,5055034440.616212,399308472320.0,385048543232.0,403454885888.0
24,80000,14993,50285.16631603241,47980800,60043,479808,965.8763003260242,9.658763003260242,32.0,32.0,800.0,0.0,800.0,800,800,8246.936040302557,6576.397484662731,8989.735743374145,-32300.36076341646,12914.112984451473,629.02,188.63064332181025,675.0,1,755,1132.840507783297,411.0495989401547,1283.1331205165543,-935.0888345596785,1609.0916176917258,7746.895610809326,2761.7208205753664,7366.677490234375,3270.738037109375,12239.0673828125,63074180.346471645,32176312.990694776,55749854.97273238,18849142.690899227,166795047.5260271,16.83217524488767,0.005857575511934951,16.832104682922363,16.824098587036133,16.84711265563965,406194259797.3333,7237464122.659454,407701667840.0,387604119552.0,416365150208.0
24,80000,14999,50305.240495204926,48000000,60067,480000,956.4525570384102,9.564525570384102,32.0,32.0,800.0,0.0,800.0,800,800,8363.177430858104,6633.858307267703,9741.2210151514,-32300.36076341646,13134.170328585109,633.11,189.95962176209977,685.5,0,755,1125.5800958786735,426.8207575939276,1283.1331205165543,-935.0888345596785,1609.0916176917258,7685.083808898926,2047.0855144439108,6890.054931640625,5320.41259765625,11463.6787109375,53323564.27861985,40051154.92621036,48047058.743473284,7156714.231019282,341921751.40580183,16.810924381017685,0.015994461596991704,16.803083419799805,16.794370651245117,16.8472900390625,372335275690.6667,9245370580.365496,372760379392.0,350396383232.0,387331817472.0
24,80000,15005,50325.1661195755,48019200,60091,480192,963.5833559300398,9.6358335593004,32.0,32.0,800.0,0.0,800.0,800,800,8370.31665925017,6895.221549821191,11518.452066989277,-32300.36076341646,13140.786514585032,623.28,212.74473342482537,733.0,0,752,1102.4980632121274,500.23771994551635,1291.5233904130353,-1475.5532990860406,1609.0916176917258,19815.473523457844,17897.810074840134,9988.91845703125,4324.630859375,49907.8203125,77016985.1635961,111128910.33270048,50303630.87065655,14020833.159012288,1137375004.087174,16.846597929795582,0.01144480122784536,16.848732948303223,16.807695388793945,16.858787536621094,353607396181.3333,3111337041.546455,353103790080.0,347997241344.0,358951682048.0
24,80000,15011,50344.983662843704,48038400,60115,480384,968.8385558267178,9.688385558267179,32.0,32.0,800.0,0.0,800.0,800,800,9041.44271696283,5545.8350672894485,12006.555940600841,-31011.38770054561,13140.786514585032,634.26,204.81228576430664,737.0,0,753,1136.5274960084198,450.71866364194426,1312.2170642755432,-1475.5532990860406,1609.0916176917258,7561.792340596517,2402.3493219312145,7586.027099609375,4248.982421875,10524.041015625,46012511.07142808,23798927.038079843,38501980.65667388,14512988.354687914,122989407.52595046,16.851028720537823,0.007071366030702681,16.847651481628418,16.840394973754883,16.863710403442383,356963726677.3333,6371933635.686448,355134193664.0,347455324160.0,369596694528.0
24,80000,15017,50365.40738153458,48057600,60139,480576,940.0834534888546,9.400834534888546,32.0,32.0,800.0,0.0,800.0,800,800,9348.295211559125,5387.699189392888,12016.646567498226,-31011.38770054561,13140.786514585032,652.67,185.2152831167018,737.0,0,753,1167.6633273652849,423.2459713331095,1306.8362110942671,-1475.5532990860406,1582.5639375793594,8371.145039876303,2549.0885741178836,8323.810302734375,4697.75244140625,12551.0087890625,63628906.517909855,32837175.23789034,55317786.780862406,17360986.011316236,140768315.05044323,16.846765448649723,0.005763856080672217,16.84493637084961,16.841001510620117,16.8616886138916,376733494442.6667,4458478877.774362,377149865984.0,369694244864.0,387498704896.0
24,80000,15023,50385.325387239456,48076800,60163,480768,963.9519279430745,9.639519279430743,32.0,32.0,800.0,0.0,800.0,800,800,9457.834827550543,5149.909974930488,11932.125878141596,-31011.38770054561,13140.786514585032,668.73,147.4128118583999,736.0,1,753,1173.4034762294743,387.46340759524105,1296.154512427317,-1475.5532990860406,1582.5639375793594,8437.761675516764,2910.6566766264095,8917.03662109375,4303.96435546875,12648.4931640625,70540332.88938673,116640065.0296914,50900456.91910475,11821553.304617405,1374486236.2853365,16.833529074986775,0.013239976873815732,16.833324432373047,16.81134033203125,16.86176300048828,379119752533.3333,4720346951.891835,379115683840.0,371142393856.0,389058985984.0
24,80000,15029,50405.24297761917,48096000,60187,480960,963.9720284414627,9.639720284414627,32.0,32.0,800.0,0.0,800.0,800,800,9208.754126281994,5053.607212346401,11634.055556091105,-31011.38770054561,12664.048974282981,667.18,133.65203926614814,731.0,1,753,1144.340710910726,385.63350798793,1276.214681839565,-1475.5532990860406,1513.083820483242,7786.59265645345,2033.0463371090534,8481.79541015625,4430.2392578125,10877.21484375,84900191.27684002,95690977.8971557,56447000.37088648,11762705.93832402,766729642.8389945,16.788013408581417,0.0189978993972743,16.780292510986328,16.761167526245117,16.817123413085938,364365194410.6667,4387044070.764287,364637601792.0,357111169024.0,371115065344.0
24,80000,15035,50425.172310590744,48115200,60211,481152,963.4040450519245,9.634040450519246,32.0,32.0,800.0,0.0,800.0,800,800,9768.45152564606,2908.290734941417,11718.257970089004,0.0,12811.785113357191,672.6,122.03835462673202,732.0,0,753,1195.0560365581653,270.92469861260616,1280.085563212779,0.0,1571.0730200047994,8509.378489176432,2335.1988529256964,7528.838623046875,5365.03076171875,13124.8701171875,81136522.18686207,74651714.39317285,61828731.68172796,19705114.561329316,607355682.8277359,16.765807191530865,0.005768031505401424,16.766764640808105,16.755413055419922,16.775793075561523,354466530816.0,7593220912.677307,355584131072.0,343164518400.0,363967971328.0
24,80000,15041,50445.94089412689,48134400,60235,481344,924.4732538731914,9.244732538731915,32.0,32.0,800.0,0.0,800.0,800,800,9584.874015392697,3191.6216392368456,11676.06946572179,0.0,12811.785113357191,655.82,154.93704398884083,732.5,0,758,1186.3046254839628,294.2640639528265,1283.4622188126093,0.0,1571.0730200047994,7436.44135538737,2133.20958060134,6508.7509765625,4832.01806640625,11923.6396484375,50684073.34937344,26415550.559457045,46362360.79250741,14581976.217463195,136796042.3677868,16.764922390381496,0.01742893067537855,16.755077362060547,16.743600845336914,16.793750762939453,344194532010.6667,13201977570.831034,341000060928.0,321899102208.0,361115910144.0
24,80000,15047,50466.872504234314,48153600,60259,481536,917.2729618727283,9.172729618727283,32.0,32.0,800.0,0.0,800.0,800,800,9475.012509816563,3395.2378469842033,11736.799322736873,0.0,12811.785113357191,642.34,179.37514989540776,732.0,0,758,1188.0413923731937,293.1015367332843,1285.6761941546752,0.0,1571.0730200047994,15933.18977101644,13959.383782656725,9788.84130859375,5110.65478515625,46183.8203125,65550400.48557431,39990815.536648676,60606558.963137716,8645654.747944504,215593582.6589723,16.74023848772049,0.0038066706884231395,16.73977565765381,16.732759475708008,16.748050689697266,310348544170.6667,5397883721.206713,308082851840.0,304543301632.0,321308884992.0
24,80000,15053,50487.25766324997,48172800,60283,481728,941.8616742334298,9.418616742334297,32.0,32.0,800.0,0.0,800.0,800,800,9058.398193779316,4914.961874450559,11736.799322736873,-24782.555323452845,12811.785113357191,636.2,192.79470947098108,731.5,0,758,1188.576953780553,325.2968995964187,1312.885850919543,0.0,1571.0730200047994,7378.933675130208,2542.1436312079354,6066.87744140625,4639.72412109375,11770.2529296875,54335236.401910566,36110899.56079743,42837811.35191116,13062063.765539441,239259614.6770153,16.743152529001236,0.009466368500142057,16.74032974243164,16.731124877929688,16.7729434967041,306590730922.6667,3567517385.241452,306217713664.0,301858914304.0,316208807936.0
24,80000,15059,50507.13100218773,48192000,60307,481920,966.1184796440998,9.661184796440997,32.0,32.0,800.0,0.0,800.0,800,800,9113.136896458827,4811.656012787028,11736.799322736873,-24782.555323452845,12896.210312838317,646.5,176.5870040518271,731.5,1,758,1187.4504666283904,305.1855446232182,1283.175234205825,11.272198976758602,1571.0730200047994,8380.892918904623,1896.1566805978514,7433.003173828125,6044.91845703125,11606.033203125,55164835.14553382,25494817.763398368,47580429.78877418,17665581.616425708,135510645.4017795,16.800571352243423,0.010070673842667664,16.801472663879395,16.773862838745117,16.81463050842285,328969294848.0,4428646885.179279,330037198848.0,316497690624.0,334105706496.0
24,80000,15065,50527.997654914856,48211200,60331,482112,920.1284101996679,9.201284101996679,32.0,32.0,800.0,0.0,800.0,800,800,9215.83070743047,4819.940172855114,11881.711300290412,-24782.555323452845,12896.210312838317,649.65,176.58280635441264,733.0,0,754,1180.9113292009117,303.6694759402074,1276.9433558578103,0.0,1505.9725032216918,8050.9144376118975,3418.80405225983,7550.6220703125,3295.876953125,13981.9169921875,52975544.57186534,28867885.540726542,45402701.9246683,11591226.870336972,126314637.48129962,16.829714010159176,0.028780628748045326,16.824390411376953,16.791767120361328,16.887584686279297,342941651285.3333,4236747999.6826577,343631069184.0,334286290944.0,350488657920.0
24,80000,15071,50548.38702225685,48230400,60355,482304,941.6672757891049,9.41667275789105,32.0,32.0,800.0,0.0,800.0,800,800,8953.49026173637,4833.971073191307,11015.484886940754,-24782.555323452845,12896.210312838317,643.1,180.41349727778132,714.0,0,754,1161.4743639727938,310.17838723099686,1257.7923753143418,0.0,1505.9725032216918,7482.0054448445635,2470.3364010058694,6401.354248046875,4807.86474609375,11870.4462890625,61306231.24257592,65929349.52230689,48406381.90901932,8392331.05255787,566396286.8021053,16.960350900888443,0.04640014471181143,16.968478202819824,16.888525009155273,17.015779495239258,390616202752.0,27705280805.38335,391605043200.0,350875353088.0,428515098624.0
24,80000,15077,50568.56004500389,48249600,60379,482496,951.7661403924914,9.517661403924913,32.0,32.0,800.0,0.0,800.0,800,800,9820.47367978238,3223.9971301911983,11905.10989325177,0.0,12896.210312838317,665.21,156.70758086321163,735.0,0,754,1200.5425315879716,250.94030601852663,1268.8823975143014,0.0,1509.275351927687,8287.903190612793,2629.929915014088,8124.417724609375,4855.58154296875,12958.8486328125,51068979.039356805,25262670.206727646,46293513.18826455,7692759.730729102,106759282.69780838,17.002199739217758,0.012736757120282721,17.002410888671875,16.9863338470459,17.028301239013672,400605605205.3333,13173127781.86109,396478758912.0,385885110272.0,423115653120.0
24,80000,15083,50588.44543504715,48268800,60403,482688,965.5329846803271,9.655329846803271,32.0,32.0,800.0,0.0,800.0,800,800,9246.274063606596,5476.628583447463,11881.711300290412,-33843.59928264611,12747.91552700678,654.67,172.02744286886323,733.5,0,754,1159.4040094725106,377.0435031504351,1266.657021415816,-1437.0545675487413,1512.666377965116,28645.559883117676,16748.249698870437,29628.48046875,4982.5,49106.765625,136348316.23234674,143116453.1903026,73320313.69990122,19913875.533082966,597189989.4358091,17.018581698338192,0.017724009261877526,17.019980430603027,16.996076583862305,17.056285858154297,396163528192.0,6508372908.072172,395885101056.0,388274192384.0,415130353664.0
24,80000,15089,50608.750076532364,48288000,60427,482880,945.5966023325933,9.455966023325933,32.0,32.0,800.0,0.0,800.0,800,800,8713.4392805073,6568.309759498759,11696.664951921917,-33843.59928264611,12747.91552700678,652.59,170.6478886479408,731.0,0,754,1126.8566465679585,407.7291578194723,1253.9315134986502,-1437.0545675487413,1512.666377965116,8903.74592336019,2871.572981761292,9498.490234375,4582.0185546875,13493.7412109375,64089009.79546442,34498810.564026855,55692230.45995064,15345517.973558366,157656672.17768705,17.115442047516506,0.03172284752120642,17.120662689208984,17.057336807250977,17.17099380493164,444390513834.6667,14376467475.491713,441579257856.0,415794659328.0,469874049024.0
24,80000,15095,50628.86075782776,48307200,60451,483072,954.7165368483348,9.547165368483348,32.0,32.0,800.0,0.0,800.0,800,800,9094.890740559902,6494.039779927803,11851.295191570003,-33843.59928264611,12823.053193176125,669.14,146.79972888258342,734.0,4,754,1164.4335239543059,396.8756038463019,1273.2180120991093,-1437.0545675487413,1536.6740280260515,8237.368487040201,2664.6683958643343,9080.08056640625,4354.748046875,11786.1650390625,99337103.29027392,128823902.37881505,55002755.592255875,7395185.790648126,1070597425.7488472,17.172338912884396,0.007716753002178504,17.174991607666016,17.15389633178711,17.188749313354492,467747742720.0,2810412838.7031136,468322222080.0,461951467520.0,478088921088.0
