NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
48,40000,1961,5341.9544813632965,6278400,15696,62784,1168.3700118046077,11.683700118046078,32.0,32.0,400.0,0.0,400.0,400,400,-1904.06241176341,182.65226528719805,-1870.2776093620328,-2631.517301650044,-1661.3548825655582,400.0,0.0,400.0,400,400,-440.1191372220161,24.45424406980362,-438.44924770047044,-513.9132818232055,-396.19450290258624,1467.1126015981038,60.46029176864874,1491.4735107421875,1330.75244140625,1568.068115234375,7585983.882146902,7467294.228171836,4798651.344311508,1507821.9697838593,42975307.98415849,-3.507511260608832,0.005523273101319239,-3.506879210472107,-3.519136667251587,-3.500427484512329,0.029978437582030892,0.0001653929251128186,0.029996569268405437,0.029633454978466034,0.030190767720341682
48,40000,1967,5358.362513542175,6297600,15744,62976,1170.1586022433069,11.70158602243307,32.0,32.0,400.0,0.0,400.0,400,400,-1914.2078410632114,189.50462265146203,-1878.2165251397032,-2631.517301650044,-1661.3548825655582,400.0,0.0,400.0,400,400,-440.9743533395322,23.953677067676043,-438.9585479484467,-513.9132818232055,-396.19450290258624,1405.6211134592693,72.07945414299427,1377.8389892578125,1325.2496337890625,1574.8802490234375,2150343.074218827,1424320.8588560969,1667632.4069254305,869797.3617042981,8534053.657664374,-3.494437988847494,0.012677351114410823,-3.4953213930130005,-3.5141196250915527,-3.475522756576538,0.030379308921207365,0.0003910125734811331,0.03034630510956049,0.029781101271510124,0.030965575948357582
48,40000,1973,5374.876698255539,6316800,15792,63168,1162.6368684409185,11.626368684409186,32.0,32.0,400.0,0.0,400.0,400,400,-1876.5249007020873,123.2957997133287,-1870.8592722814014,-2598.09251017894,-1662.535859667784,400.0,0.0,400.0,400,400,-436.0033763123778,18.54740371662418,-436.79150474721297,-495.72986055952975,-386.36789390215716,1400.7289549509685,37.09667479441355,1395.8361206054688,1338.8822021484375,1482.6573486328125,1955313.095164476,951533.3238691594,1673078.812803896,663420.7850954358,6635169.285388951,-3.4669979040821395,0.007510730524575508,-3.4670233726501465,-3.482330322265625,-3.455693006515503,0.031223897405046348,0.0002360985973321656,0.031220478005707264,0.030744610354304314,0.031582511961460114
48,40000,1979,5391.164833068848,6336000,15840,63360,1178.7721688251288,11.787721688251288,32.0,32.0,400.0,0.0,400.0,400,400,-1878.9540605600882,183.29638462938564,-1856.6699031952207,-3366.5914238437076,-1662.535859667784,400.0,0.0,400.0,400,400,-435.49743478307505,22.729320621417013,-433.013703557343,-569.3189145253201,-386.36789390215716,1397.6175556182861,68.59396216567876,1411.23046875,1288.845947265625,1521.124267578125,3514457.708780902,4096704.973378187,2045011.9093063246,944793.5013635098,24305504.199136063,-3.492506186167399,0.004094370418642622,-3.4936718940734863,-3.498506546020508,-3.482675075531006,0.03043333563255146,0.00012622328557235782,0.03039546962827444,0.030250802636146545,0.030734043568372726
48,40000,1985,5407.41728925705,6355200,15888,63552,1181.3598989387092,11.813598989387092,32.0,32.0,400.0,0.0,400.0,400,400,-1899.3694397436288,207.59696125718315,-1853.6742853325245,-3366.5914238437076,-1675.8960656523018,400.0,0.0,400.0,400,400,-437.52788264853325,24.74840463593331,-432.44062220362173,-569.3189145253201,-372.40821213646893,1452.28164990743,118.75804371716205,1427.1890258789062,1307.7734375,1700.9420166015625,2872481.5625718734,1907674.1428245446,2180519.3917096127,933377.9332498132,12985027.188062318,-3.509811494499445,0.008752263499988457,-3.5108898878097534,-3.5219943523406982,-3.4955966472625732,0.029905412792383384,0.00026222945682999294,0.02987146843224764,0.029542624950408936,0.030332010239362717
48,40000,1991,5423.822852373123,6374400,15936,63744,1170.3347129357905,11.703347129357905,32.0,32.0,400.0,0.0,400.0,400,400,-1887.0049497176067,147.90730714735608,-1854.5356189498443,-2620.244467046701,-1670.1211654352971,400.0,0.0,400.0,400,400,-436.43380979898143,21.173877823789553,-433.5994776739308,-494.1046808543285,-372.40821213646893,1447.811954498291,65.54626094684308,1444.8810424804688,1358.940185546875,1558.279296875,2909696.5627038255,3098667.733775025,1651730.9983115625,902586.1428619672,20360598.21271179,-3.5363232443730035,0.009040490279087671,-3.5362049341201782,-3.5520355701446533,-3.5221855640411377,0.029133708817729104,0.0002560306810436399,0.02914360724389553,0.028684310615062714,0.029536880552768707
48,40000,1997,5440.162379026413,6393600,15984,63936,1175.0646397173493,11.750646397173494,32.0,32.0,400.0,0.0,400.0,400,400,-1869.9047165287527,125.93364386979826,-1852.9427656140097,-2532.757873815194,-1585.8007980344207,400.0,0.0,400.0,400,400,-434.28370046482013,20.399537229263785,-433.7307605026605,-486.59449125635837,-357.9419697315899,1389.8126703898113,28.461760834326437,1383.6480712890625,1330.85400390625,1459.3621826171875,2065328.3607201818,659185.1838737687,2088831.6390628428,969481.4527904537,4209885.195291549,-3.5471099043885865,0.010262885126583061,-3.552967667579651,-3.5602197647094727,-3.5316219329833984,0.0288208964241979,0.0003028894214678978,0.028645850718021393,0.02843332104384899,0.029277503490447998
48,40000,2003,5456.419662475586,6412800,16032,64128,1181.0091187760354,11.810091187760355,32.0,32.0,400.0,0.0,400.0,400,400,-1872.8473265641826,126.71870221043899,-1854.911008106158,-2536.000868916818,-1585.8007980344207,400.0,0.0,400.0,400,400,-434.28525118595104,20.099284534772806,-433.094345293434,-491.7325833392782,-357.9419697315899,1436.4033482869465,69.15914013219819,1410.545654296875,1340.83544921875,1576.2562255859375,3891460.8025830947,3931545.3003093833,2070338.8326120551,924192.7894797031,18008264.772290632,-3.562030341476202,0.005615075986681358,-3.5606138706207275,-3.5744738578796387,-3.55560302734375,0.028381687647197396,0.00015890790518797835,0.028421410359442234,0.02803025394678116,0.028564153239130974
48,40000,2009,5472.7309217453,6432000,16080,64320,1177.101024667621,11.77101024667621,32.0,32.0,400.0,0.0,400.0,400,400,-1892.6909228069312,149.3579164292811,-1869.2926871558923,-2536.000868916818,-1629.4708969996993,400.0,0.0,400.0,400,400,-436.90804772761805,19.61753124614794,-434.9744015523838,-491.7325833392782,-390.4963205424287,1438.0526644388835,65.07497548152182,1432.3583984375,1316.3311767578125,1561.884521484375,4157336.7850203365,6130382.940106394,2173922.6411523186,800107.388673046,35056481.081776194,-3.5806288458406925,0.00858346101250561,-3.5773881673812866,-3.594212532043457,-3.5694081783294678,0.027862012473633513,0.00024091556049390044,0.027951369062066078,0.027482423931360245,0.028181707486510277
48,40000,2015,5489.01073217392,6451200,16128,64512,1179.3749125141542,11.79374912514154,32.0,32.0,400.0,0.0,400.0,400,400,-1907.1228681418704,166.76802352123477,-1871.325444777097,-2568.84232754306,-1629.4708969996993,400.0,0.0,400.0,400,400,-438.25196804593014,20.370302722583684,-436.89299704030043,-492.10273998707976,-390.4963205424287,1439.2632452646892,63.893907508950896,1437.5572509765625,1320.0257568359375,1555.2879638671875,2841534.2442246303,1736106.4720093426,2163255.397276211,1110974.6203958846,9981837.892045176,-3.5689741720755896,0.002585958060972714,-3.568837881088257,-3.5735559463500977,-3.564852714538574,0.028191783940807607,7.318488744611335e-05,0.028195367194712162,0.028065985068678856,0.028309326618909836
48,40000,2021,5505.036696910858,6470400,16176,64704,1198.0557997700846,11.980557997700846,32.0,32.0,400.0,0.0,400.0,400,400,-1897.2536020339383,136.79495647358505,-1876.2844151672803,-2568.84232754306,-1639.4476588243094,400.0,0.0,400.0,400,400,-439.5012393501506,20.28642633292613,-438.78462278608583,-494.6654385811259,-392.4247261418389,1402.7683372497559,32.42871915231605,1396.6738891601562,1354.17236328125,1475.3946533203125,1878956.0278441738,852840.411041032,1601726.9010064774,744910.6970698528,5430009.189505479,-3.56847250337402,0.006973019260299956,-3.567773699760437,-3.5795364379882812,-3.5476903915405273,0.028228964588682477,0.0002043308517713711,0.028255505487322807,0.027903106063604355,0.028825342655181885
48,40000,2027,5521.359843492508,6489600,16224,64896,1176.243802257117,11.762438022571171,32.0,32.0,400.0,0.0,400.0,400,400,-1873.6916398899166,78.38915166186979,-1871.0509818234818,-2135.81742886811,-1617.3159524017042,400.0,0.0,400.0,400,400,-437.72976240893803,17.62012594179172,-439.35073447040764,-494.6654385811259,-382.97206634404927,1363.1459000905354,57.80790999433826,1353.5725708007812,1287.27978515625,1492.10546875,1965822.5376109255,593296.417400893,1882268.1496883146,1109573.5472087294,4235447.034829223,-3.561810919394096,0.017621603691119765,-3.5606000423431396,-3.5889415740966797,-3.5385117530822754,0.028421806452873472,0.0005057010733356633,0.028452624566853046,0.02764321304857731,0.029093002900481224
48,40000,2033,5537.7119109630585,6508800,16272,65088,1174.1634526996959,11.741634526996958,32.0,32.0,400.0,0.0,400.0,400,400,-1886.4742970794678,127.95297338218673,-1876.0885394133084,-2564.558970797027,-1617.3159524017042,400.0,0.0,400.0,400,400,-436.4825339899388,18.277701070662967,-433.34099694078,-489.86199964779496,-382.97206634404927,1451.864579518636,70.42554311991933,1442.2822265625,1333.0654296875,1604.5135498046875,4725103.735659278,4958300.045826513,2279819.646661792,747581.8786779968,29531211.021327052,-3.6044496931135654,0.007787571606286965,-3.607008218765259,-3.6134064197540283,-3.589292526245117,0.027220996319859598,0.00021136009941852897,0.027157988399267197,0.02697337605059147,0.02763320878148079
48,40000,2039,5553.894436120987,6528000,16320,65280,1186.465017827774,11.86465017827774,32.0,32.0,400.0,0.0,400.0,400,400,-1886.510297947434,136.62308151207768,-1870.1962363028292,-2564.558970797027,-1696.6469914786094,400.0,0.0,400.0,400,400,-437.2776279661718,20.430224132972132,-432.8637178035458,-489.86199964779496,-399.14285443414434,1401.2228444417317,35.87377361529731,1401.1703491210938,1328.3031005859375,1476.086181640625,1801190.830399759,1004766.4173951115,1475038.3436613183,795065.9669333812,5598470.394765984,-3.6334254145622253,0.013009223221858426,-3.639042615890503,-3.653432607650757,-3.611558198928833,0.026427908616218094,0.00034450659318518,0.02627780381590128,0.025902094319462776,0.027010662481188774
48,40000,2045,5570.1863169670105,6547200,16368,65472,1178.5011308062838,11.785011308062838,32.0,32.0,400.0,0.0,400.0,400,400,-1881.228881677547,190.2226964098185,-1852.4726615855357,-3383.727679499494,-1677.56446036935,400.0,0.0,400.0,400,400,-435.5743203012976,23.78270307480562,-431.3569757409483,-564.9429994286543,-398.42346285271543,1465.7687613169353,69.67302735100448,1451.3504638671875,1386.5836181640625,1652.6376953125,4628201.6492749,8532048.950832678,1755429.1469027544,713989.599248128,54492093.827706814,-3.674245203534762,0.009767850892676077,-3.6781458854675293,-3.686281681060791,-3.6536436080932617,0.0253702633199282,0.0002481622459548387,0.025269940495491028,0.025066213682293892,0.025896720588207245
48,40000,2051,5586.725203990936,6566400,16416,65664,1160.9003660418352,11.609003660418352,32.0,32.0,400.0,0.0,400.0,400,400,-1879.9622578377728,188.4694815258464,-1846.1617658253112,-3383.727679499494,-1672.7307590226885,400.0,0.0,400.0,400,400,-435.2593564033432,23.074607713092426,-433.46813523597393,-564.9429994286543,-398.08126925485817,1362.3494892120361,61.20920400775326,1373.657470703125,1253.681640625,1473.9610595703125,1465581.352867801,641215.5591198235,1246458.9252889208,644983.9985447164,3332536.0231438912,-3.696242998043696,0.0080597882943685,-3.692455768585205,-3.711578369140625,-3.686521530151367,0.02482388658487859,0.00019625244914096775,0.024914482608437538,0.024451836943626404,0.025060338899493217
48,40000,2057,5603.609951734543,6585600,16464,65856,1137.1209266226738,11.371209266226737,32.0,32.0,400.0,0.0,400.0,400,400,-1863.9285058594612,109.19813959509598,-1859.0310113219884,-2538.550065901812,-1646.4400135388212,400.0,0.0,400.0,400,400,-434.9524226435694,18.611661502570794,-434.92669610980977,-485.2764660708996,-384.91697600392934,1432.818473815918,56.33725387670492,1423.2201538085938,1355.987060546875,1530.968505859375,3335527.026036517,3348849.2585488087,1915446.2116702062,1176248.5405644686,21381316.37103006,-3.71378818154335,0.003998770462575349,-3.712697386741638,-3.7196640968322754,-3.7085070610046387,0.02438970104170342,0.00010011193953658088,0.024422616697847843,0.024242572486400604,0.0245201513171196
48,40000,2063,5620.269144296646,6604800,16512,66048,1152.5168418832386,11.525168418832386,32.0,32.0,400.0,0.0,400.0,400,400,-1876.4123152589093,108.1995866110484,-1863.706079345999,-2538.550065901812,-1646.4400135388212,400.0,0.0,400.0,400,400,-436.5443607073679,19.112308603168383,-437.68810919829826,-494.283108428883,-384.91697600392934,1397.6349633534749,32.401324953192905,1395.3930053710938,1331.964599609375,1458.9840087890625,2322708.039610825,1626206.4474111232,1751402.7579872417,652755.1759002664,8820853.373038625,-3.719485873977343,0.005462398629554108,-3.7194892168045044,-3.7333083152770996,-3.7112855911254883,0.024247386366672192,0.0001322985108975305,0.024247635155916214,0.023913539946079254,0.024446135386824608
48,40000,2069,5636.663814544678,6624000,16560,66240,1171.112301103171,11.71112301103171,32.0,32.0,400.0,0.0,400.0,400,400,-1890.2951504382952,165.2011730690115,-1852.4550328660982,-2686.78857033772,-1695.7548915873983,400.0,0.0,400.0,400,400,-436.5392635479308,21.342386664585415,-434.4321546528224,-522.031374440941,-401.3667524352217,1462.3906491597493,67.88302623948815,1460.9487915039062,1362.8565673828125,1608.9632568359375,4962567.472467541,5568182.302718569,2282408.813151844,825540.8100210142,26537626.86751602,-3.7427388317883015,0.002919030174538824,-3.742711305618286,-3.7474184036254883,-3.7336978912353516,0.023692296982820455,6.869842049835755e-05,0.023694180883467197,0.02357960306107998,0.023904278874397278
48,40000,2075,5653.095153093338,6643200,16608,66432,1168.498837945583,11.684988379455831,32.0,32.0,400.0,0.0,400.0,400,400,-1891.5863774594507,167.16485978151212,-1852.7550453357126,-2686.78857033772,-1680.905842040119,400.0,0.0,400.0,400,400,-437.8383546357877,21.775394923722843,-434.9582998398737,-522.031374440941,-395.25973733935007,1409.2850513458252,77.55092492624075,1394.1827392578125,1303.2935791015625,1575.66943359375,2599078.063691825,2486356.9894562904,1586489.6690072152,567394.9923174776,17022742.453001995,-3.7466485127806664,0.0038771013220638027,-3.7457735538482666,-3.7557363510131836,-3.7418212890625,0.02360205598718797,9.190410476135272e-05,0.02362175565212965,0.023386061191558838,0.02371954917907715
48,40000,2081,5669.485943317413,6662400,16656,66624,1171.3895265280391,11.713895265280392,32.0,32.0,400.0,0.0,400.0,400,400,-1880.6390051949095,123.26929499746718,-1863.107491674581,-2612.6531018014853,-1680.905842040119,400.0,0.0,400.0,400,400,-437.0229278312922,19.786263971049657,-436.6595016408199,-516.1900665403507,-395.25973733935007,1417.7666759490967,74.78058210585272,1396.5982666015625,1333.90673828125,1580.89111328125,2061416.7463675663,1081925.4268116085,1776243.0127814892,1014728.8743471947,7457336.303607301,-3.750134475529194,0.003835297435503395,-3.7498077154159546,-3.7582404613494873,-3.7424919605255127,0.023532212537247688,9.313368117069483e-05,0.02354163210839033,0.023339901119470596,0.023717770352959633
48,40000,2087,5685.710921525955,6681600,16704,66816,1183.3606032143628,11.833606032143628,32.0,32.0,400.0,0.0,400.0,400,400,-1885.295332133009,142.2919056166479,-1854.220664704082,-2532.856407826499,-1721.2924561483937,400.0,0.0,400.0,400,400,-435.81288106410705,16.249556579312404,-434.7143604533383,-485.59322623748903,-400.3816688818955,1387.45104153951,54.660141470505394,1405.7405395507812,1276.1156005859375,1466.1004638671875,3094349.7255312274,2567668.812906143,2214076.1320301453,782317.6014637337,16685129.449495044,-3.77069761728247,0.0061615845835171785,-3.7692832946777344,-3.7833852767944336,-3.7585983276367188,0.023056402686052024,0.00013909471121314063,0.023086697794497013,0.022768912836909294,0.023331718519330025
48,40000,2093,5702.648036956787,6700800,16752,67008,1133.605074512794,11.33605074512794,32.0,32.0,400.0,0.0,400.0,400,400,-1899.0689783547505,172.41216122669056,-1859.3885186004068,-2712.3055983490444,-1713.2618133907943,400.0,0.0,400.0,400,400,-436.5440182115121,21.221780321361152,-434.0645563970006,-535.6060437241737,-356.0801259376291,1485.4664827982585,116.15408908432596,1444.1607666015625,1382.2259521484375,1790.2872314453125,4844112.047199338,10000389.35375258,2045784.3890062748,1013141.4447786913,62303387.95849609,-3.7816817946732044,0.007702255312229158,-3.7824560403823853,-3.791471242904663,-3.770286798477173,0.022813022893387824,0.000180673682903775,0.022791183553636074,0.022585436701774597,0.023081867024302483
48,40000,2099,5718.921580553055,6720000,16800,67200,1179.8290818727075,11.798290818727075,32.0,32.0,400.0,0.0,400.0,400,400,-1906.3424848142597,195.0343117781775,-1863.2032931423873,-2836.528121803013,-1709.9335833037876,400.0,0.0,400.0,400,400,-437.90321740026275,27.266171451823848,-433.64085471360175,-592.8938292744291,-356.0801259376291,1487.7513675689697,62.16913194491428,1495.9890747070312,1351.27734375,1592.1944580078125,5984860.415022995,7543759.060341112,3533474.960820029,1108689.0555359437,41393090.35619948,-3.7840054742991924,0.011190517671171483,-3.7785377502441406,-3.804318904876709,-3.7712433338165283,0.022763295390177518,0.0002516717984188458,0.022884685546159744,0.022307781502604485,0.02305341511964798
48,40000,2105,5735.266271829605,6739200,16848,67392,1174.6933408002765,11.746933408002766,32.0,32.0,400.0,0.0,400.0,400,400,-1917.8111826951895,224.04746667646612,-1868.491735978983,-3367.783093228158,-1693.2437244687144,400.0,0.0,400.0,400,400,-439.93871167323306,28.631672094574732,-435.62150411288155,-592.8938292744291,-387.3041832557879,1499.1600564320881,68.33269940948843,1484.6556396484375,1414.97509765625,1636.8797607421875,4784458.458711261,5793097.253749973,2077518.060371903,1042638.1965424853,27580151.610263105,-3.804658523450295,0.002547932814491505,-3.804691791534424,-3.8091442584991455,-3.799593448638916,0.022306262437875073,5.50120664883163e-05,0.02230499777942896,0.022208716720342636,0.022417530417442322
48,40000,2111,5751.592654943466,6758400,16896,67584,1176.0106244045699,11.7601062440457,32.0,32.0,400.0,0.0,400.0,400,400,-1897.172687224437,185.69594865853733,-1873.4948252444517,-3367.783093228158,-1663.84018421977,400.0,0.0,400.0,400,400,-437.9330404135715,24.877220413008,-435.77992047355457,-574.8872590565114,-387.3041832557879,1416.0757306416829,59.29646303286633,1397.6526489257812,1358.5364990234375,1579.822509765625,3472110.1156617217,6608332.778448627,1852682.0548803771,808621.7017091324,85305208.2826084,-3.782304845750332,0.006607591436717914,-3.779582977294922,-3.7998785972595215,-3.7747256755828857,0.022849561607775588,0.00016303555727710894,0.022922095842659473,0.02241682820022106,0.023038677871227264
48,40000,2117,5767.810116529465,6777600,16944,67776,1183.9090783835406,11.839090783835408,32.0,32.0,400.0,0.0,400.0,400,400,-1873.6398243275676,131.40592198281112,-1864.2261735059433,-2505.365580237702,-1658.9860861713184,400.0,0.0,400.0,400,400,-433.7478807813545,20.835001528071512,-434.0673821712778,-492.1944431457501,-386.9089738908747,1387.2157224019368,97.14839643119453,1382.0330200195312,1230.69482421875,1575.463623046875,3280509.2928144974,3604231.9323069104,1850890.6924704076,1018221.9055373656,23646477.626918383,-3.7687945601840815,0.013340018101303048,-3.773897171020508,-3.7839300632476807,-3.7482805252075195,0.023177076897506293,0.000297038231202907,0.023060273379087448,0.022843388840556145,0.02363896369934082
48,40000,2123,5784.225754499435,6796800,16992,67968,1169.6164373948036,11.696164373948037,32.0,32.0,400.0,0.0,400.0,400,400,-1862.225399156526,123.70422887478905,-1849.1516091538872,-2505.365580237702,-1642.0128848822856,400.0,0.0,400.0,400,400,-431.9537284867691,19.72154272703455,-431.3148906419824,-488.11846459181106,-382.9926411713612,1374.641808827718,46.280988622543326,1375.1166381835938,1300.1484375,1469.2359619140625,2114796.6845817342,974063.3516953437,1972518.0290735348,623263.6019418164,5591495.179817663,-3.7601538399855294,0.003299440362152874,-3.7600815296173096,-3.7658581733703613,-3.7541885375976562,0.02339790062008736,7.806881252701747e-05,0.02339929062873125,0.023246975615620613,0.023521065711975098
48,40000,2129,5800.5358464717865,6816000,17040,68160,1177.1852686390675,11.771852686390677,32.0,32.0,400.0,0.0,400.0,400,400,-1859.5514021187807,85.58551178025475,-1858.28512075672,-2116.733683393661,-1642.0128848822856,400.0,0.0,400.0,400,400,-433.80984094280655,18.13833541783973,-435.1572314668664,-489.7882062824076,-382.9926411713612,1380.7263641357422,50.693461583662696,1369.8829345703125,1320.623046875,1495.823974609375,2035157.0713887215,998614.8633223979,1747892.3242614642,705706.6433957871,5914805.188342309,-3.7338201689223447,0.008784673902583104,-3.7304433584213257,-3.7551963329315186,-3.725419282913208,0.023997981576637056,0.00021171869968258442,0.024074704386293888,0.023497547954320908,0.0242052860558033
48,40000,2135,5816.8371250629425,6835200,17088,68352,1177.8217207094815,11.778217207094816,32.0,32.0,400.0,0.0,400.0,400,400,-1891.6458509812373,134.12270686467014,-1872.1834708887873,-2683.3172465298567,-1650.3129729260058,400.0,0.0,400.0,400,400,-439.0033788881133,20.84615551604795,-438.589453258739,-535.4766741127399,-393.0735607773079,1456.6534271240234,64.98570506301496,1470.3298950195312,1346.4288330078125,1579.9091796875,5567035.898076616,7177166.708758232,2882110.1885272637,828648.4108291706,33881741.04347921,-3.7382189768056073,0.006757184646279429,-3.7403496503829956,-3.7486343383789062,-3.7271413803100586,0.02389484040516739,0.00016671333427330917,0.023845594376325607,0.023643406108021736,0.024163229390978813
48,40000,2141,5833.162209510803,6854400,17136,68544,1176.104176448289,11.76104176448289,32.0,32.0,400.0,0.0,400.0,400,400,-1886.7874925384656,132.90310086203024,-1868.7306661777166,-2683.3172465298567,-1698.5779375675972,400.0,0.0,400.0,400,400,-436.93021055394695,20.095209036676103,-436.4219020557432,-535.4766741127399,-396.6227651359965,1387.74778175354,54.369773877151054,1384.1192626953125,1283.039306640625,1475.5137939453125,2478913.549024781,1462424.4831983442,1949719.8121400857,930455.0187797192,7253728.924753315,-3.7467346812287965,0.005473626099272643,-3.7478044033050537,-3.7552688121795654,-3.7385644912719727,0.02370059214687596,0.0001452878082145225,0.023657798767089844,0.023489167913794518,0.02390536107122898
48,40000,2147,5849.4096484184265,6873600,17184,68736,1181.7247080702282,11.817247080702282,32.0,32.0,400.0,0.0,400.0,400,400,-1864.4448226108134,81.49646791789485,-1859.149530639508,-2290.792075898476,-1697.8237331878543,400.0,0.0,400.0,400,400,-433.06854963839555,14.903018385626604,-431.34270776314395,-466.3788328593791,-400.2173803647503,1373.2968368530273,69.35162984430869,1371.2228393554688,1268.4290771484375,1488.1141357421875,1867470.1967047972,645803.4254343822,1805779.9796326533,947869.3472886787,4956533.5005322965,-3.746655931075414,0.009110609641284581,-3.7423620223999023,-3.759366989135742,-3.7355544567108154,0.023692071311719094,0.00021576426775120667,0.02379472739994526,0.02338632196187973,0.023952750489115715
48,40000,2153,5865.775470972061,6892800,17232,68928,1173.1765963535954,11.731765963535954,32.0,32.0,400.0,0.0,400.0,400,400,-1875.649588909837,129.26235331855707,-1858.046468983297,-2694.4790266520117,-1683.4071230916338,400.0,0.0,400.0,400,400,-435.5124269645862,17.203305902111563,-436.0017046659772,-516.6852439393225,-393.20317690334866,1413.54043896993,57.039423419431245,1433.9164428710938,1311.986572265625,1498.3828125,3287319.541193309,2758604.8108572224,1854058.3393362025,764693.4106959127,12176559.975457143,-3.7615530317028365,0.0048300426822323545,-3.7608110904693604,-3.7702605724334717,-3.7481276988983154,0.023367882201758523,0.00011361072901840118,0.023385601118206978,0.023164747282862663,0.023686999455094337
48,40000,2159,5881.803652763367,6912000,17280,69120,1197.890081981414,11.978900819814138,32.0,32.0,400.0,0.0,400.0,400,400,-1880.424182710431,155.9777754326759,-1853.324317841575,-2780.558373863641,-1663.0479940499893,400.0,0.0,400.0,400,400,-437.1648459614259,23.24828098404952,-434.8024772020576,-567.148794465368,-393.20317690334866,1352.1480026245117,90.37747409230306,1305.7589111328125,1270.219970703125,1590.749755859375,5147259.535077486,7126132.33862223,2592251.662585678,1056636.250888877,39801809.66008282,-3.7407137093444667,0.0016886534465026424,-3.7405195236206055,-3.747617244720459,-3.7389907836914062,0.023853752994909883,3.669478421235662e-05,0.02385858166962862,0.023699110373854637,0.0238936897367239
48,40000,2165,5898.13440322876,6931200,17328,69312,1175.6961225197358,11.756961225197358,32.0,32.0,400.0,0.0,400.0,400,400,-1878.0670829818455,136.04774761465117,-1861.4747460371977,-2780.558373863641,-1663.0479940499893,400.0,0.0,400.0,400,400,-434.4428242395506,23.52806400937953,-431.85787806390647,-567.148794465368,-375.3432095615776,1445.022097269694,99.19926934187365,1396.3806762695312,1347.529052734375,1679.0089111328125,2717545.6477841246,2560309.027790094,1743730.346476538,832205.9560131199,13685084.325807678,-3.7507583449284234,0.008113512261224936,-3.746949791908264,-3.765615940093994,-3.742016553878784,0.023658843361772597,0.0001838418621709013,0.023741203360259533,0.023326868191361427,0.02390010841190815
48,40000,2171,5914.753123044968,6950400,17376,69504,1155.3236478103834,11.553236478103834,32.0,32.0,400.0,0.0,400.0,400,400,-1867.108617973906,105.76963640034803,-1854.0451580805566,-2341.1471472715198,-1685.9548605967714,400.0,0.0,400.0,400,400,-433.23924411478094,19.653447175130022,-431.81762687099626,-490.3993601719781,-375.3432095615776,1395.9692497253418,73.16690209444589,1372.2005004882812,1294.7818603515625,1532.761474609375,2388020.179261248,988557.1693093618,2178721.5598205803,1176522.3237525008,6412725.591478397,-3.7323744719227157,0.007800424448293214,-3.7335034608840942,-3.7464797496795654,-3.7197179794311523,0.024180325970519334,0.00018371863902334252,0.024139673449099064,0.02388206496834755,0.024488920345902443
48,40000,2177,5931.146623134613,6969600,17424,69696,1171.1958944098387,11.711958944098388,32.0,32.0,400.0,0.0,400.0,400,400,-1855.956013156668,84.78011443511352,-1847.057980952101,-2120.902134820942,-1624.203050370015,400.0,0.0,400.0,400,400,-434.6173673902795,18.545664804113436,-433.35689222387026,-490.3993601719781,-391.496525106907,1362.6669464111328,42.89661703829624,1367.8578491210938,1275.7899169921875,1434.0445556640625,2815422.6287671453,1722979.6404245023,2325707.713318769,997977.7641488306,8917158.837840086,-3.761364104847113,0.006540974426752856,-3.7609695196151733,-3.7719783782958984,-3.7469406127929688,0.02351578413314807,0.0001569652255719798,0.02352308575063944,0.023247243836522102,0.023871563374996185
48,40000,2183,5947.484889984131,6988800,17472,69888,1175.1552460759713,11.751552460759713,32.0,32.0,400.0,0.0,400.0,400,400,-1863.0945347438285,113.93433774248327,-1848.364760363191,-2656.643216611014,-1624.203050370015,400.0,0.0,400.0,400,400,-435.52957335457717,20.76911575288577,-436.5797362894151,-524.0838777361733,-390.15644057584996,1406.1005420684814,107.76840708063646,1388.4156494140625,1244.5123291015625,1629.7437744140625,4385330.9121275395,3682668.4493439766,2919187.350272594,988825.3651631586,19758537.87669556,-3.7779027993480363,0.002618883883964468,-3.777189254760742,-3.7821953296661377,-3.772144079208374,0.02308443622314371,7.112153845933532e-05,0.023099749349057674,0.0229758620262146,0.023242700845003128
