NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
49,39603,2903,8924.117437124252,9292800,23257,92928,1033.3043669088645,10.333043669088644,32.0,32.0,396.03,39.501001253132806,400.0,3,400,-1983.0794027639506,269.761681504594,-1988.4533008785193,-3660.4304631671903,-0.4169262690313915,396.02,39.60049999684347,400.0,2,400,-456.8494871743992,54.28103662427838,-461.44402350418375,-720.2273174468332,-0.4470681192574495,1365.3990427652996,20.13560480745642,1359.255126953125,1334.7392578125,1424.2855224609375,1714543.174969543,3509029.0804606085,974239.4265016469,527132.4073666936,38266447.029248826,-6.148410675426324,0.013874853634873731,-6.151960611343384,-6.169950485229492,-6.1191558837890625,0.005322592759815355,9.770888417457887e-05,0.0053455529268831015,0.005111016798764467,0.005447341129183769
48,39603,2909,8942.79065656662,9312000,23305,93120,1028.2104839638546,10.282104839638546,32.0,32.0,396.03,39.501001253132806,400.0,3,400,-1974.5954687385142,234.2211575242589,-1993.4794362331447,-3187.070507617449,-0.4169262690313915,396.02,39.60049999684346,400.0,2,400,-455.6982090653993,48.43495102141727,-462.33752474900695,-560.5654048521826,-0.4470681192574495,1389.171485265096,102.20018533958924,1356.5612182617188,1232.7108154296875,1715.1485595703125,3970593.633109001,4790057.953595898,1284692.5649085948,454820.0656025278,18977885.930338003,-6.177124708890915,0.0056342350963428075,-6.176780939102173,-6.1865668296813965,-6.167574882507324,0.004966015367244836,0.00010209319989450912,0.004997997311875224,0.004820753820240498,0.005118316039443016
48,40000,2915,8961.133652448654,9331200,23353,93312,1046.7210549180286,10.467210549180287,32.0,32.0,400.0,0.0,400.0,400,400,-2018.7413915085835,208.94169011774582,-1997.108361678391,-3622.5142145376517,-1874.532912518366,400.0,0.0,400.0,400,400,-462.8970850317614,29.38956930876781,-463.46227555438077,-702.6517402488709,-396.8508421791324,1346.038947423299,160.59337640488567,1346.9427490234375,1136.7208251953125,1883.7244873046875,4431321.289547398,7198394.437920759,1379400.3376974994,454824.7601082526,36051401.47875831,-6.176099039614201,0.007859344867210658,-6.176841735839844,-6.188592910766602,-6.158307075500488,0.004841916018146246,5.798017067189531e-05,0.004851007601246238,0.0046724723652005196,0.004934408701956272
48,40000,2921,8978.625524282455,9350400,23401,93504,1097.6526801950347,10.976526801950348,32.0,32.0,400.0,0.0,400.0,400,400,-2013.3013982215605,188.5446182778978,-1991.092459340546,-3622.5142145376517,-1851.4583047394829,400.0,0.0,400.0,400,400,-461.6970621512032,29.94365935165352,-461.28987898269725,-702.6517402488709,-376.61076695521365,1344.838852564494,78.13039677878947,1336.9871215820312,1222.1837158203125,1620.9876708984375,3981205.5218402804,6720910.392389738,1221403.4749725247,436957.8268032156,31770617.887128245,-6.197596214711666,0.010117559618309067,-6.200376033782959,-6.212342739105225,-6.181188583374023,0.004601354477927089,5.605101654239331e-05,0.004600682994350791,0.004517834633588791,0.004695931915193796
48,40000,2927,8996.592501401901,9369600,23449,93696,1068.6271748640281,10.686271748640282,32.0,32.0,400.0,0.0,400.0,400,400,-2018.3770547902034,192.51526775895178,-1993.7489897575326,-3588.7272914283276,-1842.2620969433176,400.0,0.0,400.0,400,400,-462.9530187309043,27.763513546153693,-462.91348192099565,-682.96903678306,-376.61076695521365,1377.5972938537598,93.07692810190623,1360.0198974609375,1224.617431640625,1656.9813232421875,6020581.178818955,8314374.683678952,1881686.8589855926,623324.6687563347,37702570.19217071,-6.233925648033619,0.021011519336734966,-6.242555856704712,-6.255510330200195,-6.193603515625,0.004392106556527627,8.885454974053517e-05,0.004370727343484759,0.004284782335162163,0.0045628901571035385
48,40000,2933,9014.663728952408,9388800,23497,93888,1062.4624113850953,10.62462411385095,32.0,32.0,400.0,0.0,400.0,400,400,-2007.2435510244957,178.9282998810651,-1991.7705353876918,-3588.7272914283276,-1835.9036135011145,400.0,0.0,400.0,400,400,-461.1148497580094,27.476527676616847,-461.2404279208764,-682.96903678306,-361.0536274777746,1329.218562444051,19.898836949189246,1331.7132568359375,1269.9366455078125,1373.6824951171875,1269730.1550302503,632713.1033259227,1078400.7511470737,491347.24019751477,3705928.020956503,-6.268949838976066,0.006574335374055761,-6.271207332611084,-6.278057098388672,-6.251309871673584,0.00419294852084325,4.253450686026917e-05,0.0041767023503780365,0.004136924631893635,0.004303491674363613
48,40000,2939,9033.147300481796,9408000,23545,94080,1038.760283393957,10.387602833939571,32.0,32.0,400.0,0.0,400.0,400,400,-1990.9215328005937,165.9223774169815,-1984.835195283058,-3588.7272914283276,-1826.564888058371,400.0,0.0,400.0,400,400,-459.1480006121829,27.83514653228796,-460.0840951614583,-682.96903678306,-361.0536274777746,1336.6234582265217,20.7703578809345,1341.1502075195312,1281.8795166015625,1381.2646484375,1338198.8562705813,671263.9493134602,1255921.63918271,449453.55279575347,3492906.430340943,-6.280609987676144,0.005882673740093101,-6.281277179718018,-6.289895057678223,-6.270488739013672,0.004128605251025874,9.17332435723418e-05,0.00410676933825016,0.00396875012665987,0.0042578657157719135
48,40000,2945,9051.323991537094,9427200,23593,94272,1056.2978675045417,10.562978675045418,32.0,32.0,400.0,0.0,400.0,400,400,-1972.6906149576444,70.847396388018,-1989.5840424593002,-2034.9097364678748,-1392.736940458987,400.0,0.0,400.0,400,400,-455.6457835988653,34.73499650339549,-461.7794853110366,-479.9651843616345,-135.8348687830093,1344.7514158884685,21.639650503564933,1344.16259765625,1279.5318603515625,1406.7894287109375,1767549.1850595158,2040193.877163078,1367118.7880014402,472688.8048438303,17777983.197509445,-6.296947978436947,0.010952999447598678,-6.295070648193359,-6.319183826446533,-6.281341552734375,0.003783341879170621,8.140681398866313e-05,0.003750765696167946,0.003683354938402772,0.003973598591983318
49,39602,2951,9070.1486723423,9446400,23642,94464,1019.9376126839771,10.199376126839772,32.0,32.0,396.02,39.600499996843475,400.0,2,400,-1959.7782188282454,207.52109837826197,-1996.4618081369292,-2034.9097364678748,-3.4227923260331545,396.01,39.699998740554136,400.0,1,400,-452.3413724432035,56.60414163581207,-462.16092550759913,-479.9651843616345,-3.4227923260331545,1349.1971810658772,14.627847768353313,1349.476318359375,1316.593994140625,1379.3831787109375,2262675.7620791183,6187296.320575799,1221135.3639851864,617492.5133711188,80426251.36528793,-6.306311778724194,0.007783698352664201,-6.3059844970703125,-6.320977210998535,-6.288614273071289,0.003865226225267785,5.5375398800407476e-05,0.003890128922648728,0.0037569201085716486,0.003932985942810774
48,39602,2957,9088.880782365799,9465600,23690,94656,1024.9779643571665,10.249779643571664,32.0,32.0,396.02,39.60049999684346,400.0,2,400,-1968.6534685723216,198.85881668492254,-1993.5298921759136,-2026.9777112609022,-3.4227923260331545,396.01,39.69999874055412,400.0,1,400,-456.2593332524102,46.49334919376181,-462.2297060454139,-478.01985446464766,-3.4227923260331545,1385.1332327524822,12.402068326667058,1385.2327880859375,1362.06494140625,1409.5018310546875,1406140.8900784866,711818.5830169044,1163086.5585407342,560084.7833459801,3614638.438147426,-6.298187680542469,0.010255160717130197,-6.30274224281311,-6.308160781860352,-6.274880409240723,0.0038763035687831384,7.829559380296567e-05,0.0038508898578584194,0.003757807658985257,0.004024246241897345
47,39602,2963,9107.537066698074,9484800,23737,94848,1029.143834755133,10.29143834755133,32.0,32.0,396.02,39.60049999684345,400.0,2,400,-1966.6099270516802,199.45230362118446,-1992.514440775114,-2026.9777112609022,-3.4227923260331545,396.01,39.699998740554115,400.0,1,400,-456.3214229471398,46.804187491203585,-462.07487650652956,-478.12635349966695,-3.4227923260331545,1365.4588069915771,23.10646361100295,1368.7058715820312,1296.4051513671875,1401.6412353515625,1674779.4057211783,3739900.0274666864,1111286.587432485,582010.5850875032,51608414.35998061,-6.314343561728795,0.02148619441864729,-6.321575880050659,-6.337925434112549,-6.272907733917236,0.0038535060351326442,6.271674164564342e-05,0.003849478089250624,0.0037650102749466896,0.003991615027189255
49,40000,2969,9125.551693201065,9504000,23786,95040,1065.8006146734424,10.658006146734424,32.0,32.0,400.0,0.0,400.0,400,400,-2002.896126992537,143.020957097189,-1995.1835456812985,-3393.991175746549,-1842.8445305792375,400.0,0.0,400.0,400,400,-463.0482707166434,18.615496638140126,-462.8686326057923,-615.6106382564542,-430.9043195381852,1391.4279715220134,134.00715025367694,1388.289794921875,1188.12939453125,1772.4676513671875,3588529.450450013,6862430.25474144,1473827.7166873212,695775.9543401134,79306163.42861533,-6.342817656695843,0.010267100213379413,-6.347440004348755,-6.355691432952881,-6.326733589172363,0.003822190799837699,4.209811855875312e-05,0.003798577352426946,0.0037687355652451515,0.0038928634021431208
48,40000,2975,9144.006766080856,9523200,23834,95232,1040.3643553759387,10.403643553759386,32.0,32.0,400.0,0.0,400.0,400,400,-2001.9280030047237,142.9914148668345,-1997.1339434897088,-3393.991175746549,-1904.4901786569726,400.0,0.0,400.0,400,400,-462.3169061191973,19.15878293670199,-463.7192741430814,-615.6106382564542,-425.97324863143956,1357.1127395629883,19.619685092678832,1361.18408203125,1312.415771484375,1386.9080810546875,1300653.1466187842,659833.4414841536,1074416.0739827813,442408.34408680827,3236419.9301423463,-6.368893985946973,0.01885104347462495,-6.379046678543091,-6.39167594909668,-6.336666107177734,0.003756406792187287,4.7579359579219956e-05,0.003732706420123577,0.003699480788782239,0.0038299383595585823
48,40000,2981,9162.833630800247,9542400,23882,95424,1019.8193000359119,10.198193000359119,32.0,32.0,400.0,0.0,400.0,400,400,-1981.688970213338,35.55203881161999,-1992.897494648475,-2028.0203577658115,-1834.0950934608666,400.0,0.0,400.0,400,400,-459.12437524963906,13.092282903037804,-462.05119174825757,-479.728909658629,-423.04329021999575,1350.2283191680908,77.61088044796708,1375.6627807617188,1140.8189697265625,1427.0633544921875,1769216.0611882366,1213020.224338357,1431485.7508151624,684118.1448644721,12475959.74884329,-6.37454953789711,0.004496581307694296,-6.3734283447265625,-6.383354663848877,-6.3668060302734375,0.003723910080831653,3.406045167670629e-05,0.003732178476639092,0.00365514331497252,0.003780823666602373
48,40000,2987,9180.838389396667,9561600,23930,95616,1066.3847502969215,10.663847502969215,32.0,32.0,400.0,0.0,400.0,400,400,-1982.3440519500803,36.62688063863834,-1992.4424612405503,-2028.0203577658115,-1834.0950934608666,400.0,0.0,400.0,400,400,-459.4757022660964,12.492985318249257,-461.90723157410014,-479.728909658629,-423.04329021999575,1406.4027735392253,57.829638268901405,1386.38916015625,1354.3406982421875,1589.7763671875,2372047.9336795793,2919393.2433859175,1225204.9078908637,507476.1147497896,13738824.26836285,-6.360539123415947,0.01660612099074603,-6.3603081703186035,-6.381979465484619,-6.332791328430176,0.0038308006260194816,0.00012020086643662756,0.0037973779253661633,0.003687603399157524,0.004030348267406225
48,40000,2993,9198.899885177612,9580800,23978,95808,1063.0348799935118,10.630348799935117,32.0,32.0,400.0,0.0,400.0,400,400,-1990.459885454242,77.76437420531524,-1991.6063376033458,-2679.3134296846215,-1834.0950934608666,400.0,0.0,400.0,400,400,-460.3362847171078,12.252854720189655,-461.7608146833152,-502.98855638534894,-432.65073058579395,1367.0291124979656,22.108970708416543,1373.5921020507812,1305.2127685546875,1394.912109375,1718078.8182083091,1501565.710662714,1411587.903946145,565766.542191608,14409946.191011505,-6.356072458128135,0.011337915151198127,-6.360632658004761,-6.371595859527588,-6.335577011108398,0.004000875504668026,4.257524853315591e-05,0.003981916466727853,0.003934203181415796,0.004086300265043974
48,40000,2999,9217.644787788391,9600000,24026,96000,1024.2784611193179,10.242784611193178,32.0,32.0,400.0,0.0,400.0,400,400,-1995.2739535855765,75.10991600955379,-1993.8182405668817,-2679.3134296846215,-1896.4297205016076,400.0,0.0,400.0,400,400,-461.0664649140737,11.25096185357124,-462.9350944296838,-502.98855638534894,-432.997228614898,1354.5321871439617,25.185764979938746,1360.5272827148438,1294.294677734375,1399.101806640625,1957194.321635861,2644593.085201763,1416356.2163970997,382714.7279808603,25772120.950703688,-6.360311838487784,0.007731055571005324,-6.358069181442261,-6.389331817626953,-6.35080099105835,0.004131990911749502,9.205519371359536e-05,0.004124808590859175,0.0039763422682881355,0.0042666285298764706
48,40000,3005,9236.318793773651,9619200,24074,96192,1028.1671760818313,10.281671760818313,32.0,32.0,400.0,0.0,400.0,400,400,-1985.0080411218203,33.0741491346112,-1988.934549444654,-2118.900540709764,-1890.3481543262765,400.0,0.0,400.0,400,400,-459.4547588561691,11.023618328367379,-460.94127006214035,-476.57697981692957,-430.19910716302377,1375.0313320159912,26.502917629881555,1383.3753051757812,1277.402587890625,1418.087646484375,1719954.2675072781,1105166.0956590404,1364470.7557046297,515921.1251594973,7099220.592798613,-6.39859255651633,0.01779753021712391,-6.403523921966553,-6.424676895141602,-6.366706371307373,0.004002453493740177,0.00011420477747397327,0.003967687953263521,0.003870941698551178,0.0042307316325604916
48,40000,3011,9254.649475812912,9638400,24122,96384,1047.4242016132962,10.474242016132962,32.0,32.0,400.0,0.0,400.0,400,400,-1995.1842575659311,120.44478562629486,-1987.9489428897064,-3153.3175369130995,-1890.3481543262765,400.0,0.0,400.0,400,400,-459.91650078895293,11.393089751155806,-460.7203063993207,-479.95424683407464,-425.5090918351895,1384.5228277842205,142.91941874646346,1373.1213989257812,1220.703857421875,1976.868896484375,4994953.045209233,8352469.485257696,1963092.9762463327,623088.7476657343,49418726.038506545,-6.377788384755452,0.007650249258589432,-6.3767173290252686,-6.389576435089111,-6.3640289306640625,0.004228615413012449,3.553729443378522e-05,0.0042157103307545185,0.004184567369520664,0.0043108477257192135
48,40000,3017,9273.174582719803,9657600,24170,96576,1036.431265768193,10.36431265768193,32.0,32.0,400.0,0.0,400.0,400,400,-2016.6498550475328,176.86355720171142,-1989.1423025041222,-3153.3175369130995,-1876.1667324103037,400.0,0.0,400.0,400,400,-462.0918066461168,19.579117506893457,-460.5180597913094,-587.675897516357,-425.5090918351895,1415.0471127827961,172.33288845428004,1359.1126098632812,1247.3931884765625,2039.8033447265625,5978443.495165605,6938038.367560971,2647112.000423721,675357.6478343199,37581187.248048425,-6.387861952185631,0.006438617730138875,-6.386526823043823,-6.399814605712891,-6.378513336181641,0.004212238893766577,5.693820952457059e-05,0.004184329649433494,0.004140060395002365,0.004312931559979916
48,40000,3023,9291.765904188156,9676800,24218,96768,1032.7399282876604,10.327399282876605,32.0,32.0,400.0,0.0,400.0,400,400,-2009.3812048669458,133.69121605915316,-1994.1608361633957,-2822.0999537473454,-1876.1667324103037,400.0,0.0,400.0,400,400,-462.5825537834909,19.376686148389748,-461.64630576941454,-587.675897516357,-426.13731341350785,1361.04172706604,14.825998450316487,1363.7693481445312,1323.3209228515625,1389.67041015625,1366543.2917604663,638610.736940586,1103856.0132098717,534169.5297676562,2956630.6097508282,-6.345316603779793,0.017668260725562376,-6.340346097946167,-6.39858341217041,-6.321841239929199,0.0043841718943440355,0.00010639927163018092,0.004440559772774577,0.004148510284721851,0.004522405564785004
48,40000,3029,9309.83351945877,9696000,24266,96960,1062.6748307634766,10.626748307634765,32.0,32.0,400.0,0.0,400.0,400,400,-1995.073077333113,80.74774910126088,-1992.6122132073256,-2755.303714827189,-1901.266700231009,400.0,0.0,400.0,400,400,-461.1668491374571,14.18811078633819,-461.3638373961715,-553.5866298050692,-426.13731341350785,1378.8521143595378,19.150696538047264,1381.8367919921875,1325.3873291015625,1407.4947509765625,1502404.1865164768,991987.1292350962,1234358.9017754677,587961.7190846829,8060634.046212781,-6.312223104139169,0.029728217084772742,-6.321553945541382,-6.344545841217041,-6.269421577453613,0.004432703026395757,5.804290051981011e-05,0.004439617274329066,0.004339403938502073,0.004530022852122784
48,40000,3035,9327.96310043335,9715200,24314,97152,1059.042678753694,10.59042678753694,32.0,32.0,400.0,0.0,400.0,400,400,-1986.6717745773576,25.258693343287465,-1989.1320328460642,-2027.6131746139986,-1887.6598716458282,400.0,0.0,400.0,400,400,-460.0146369699095,10.454795947875676,-460.86685756631846,-478.17666285940874,-426.13731341350785,1385.410759607951,10.305112720539851,1385.883544921875,1366.2064208984375,1412.301025390625,1127480.2710680573,706715.2042812754,932506.2826894047,527782.4045223825,5410331.824057714,-6.25817034393549,0.008291888790598046,-6.260665655136108,-6.271628379821777,-6.2418999671936035,0.004501195061796655,3.211721418711886e-05,0.00450599892064929,0.004417154937982559,0.004561377689242363
48,40000,3041,9345.936708211899,9734400,24362,97344,1068.2329466938995,10.682329466938995,32.0,32.0,400.0,0.0,400.0,400,400,-1985.9716013610723,26.792390040369817,-1987.0138810263347,-2030.4482321532544,-1887.6598716458282,400.0,0.0,400.0,400,400,-460.29211551040294,9.787322892232023,-460.8000955449472,-477.729450723871,-429.1389187850026,1368.7244103749592,30.160505481741755,1369.174560546875,1295.3416748046875,1416.3363037109375,1554591.0948356602,551462.7797001657,1469090.4644049709,659904.3179212176,3041655.651813208,-6.287160066266854,0.018708653720518525,-6.29105806350708,-6.308740615844727,-6.2589640617370605,0.004389770028258984,5.4351176872242806e-05,0.004395717056468129,0.00428923312574625,0.004467353690415621
48,40000,3047,9364.4411714077,9753600,24410,97536,1037.5875158787128,10.375875158787128,32.0,32.0,400.0,0.0,400.0,400,400,-1985.1190328891214,30.764377633590605,-1991.705375848138,-2030.4482321532544,-1869.8197210916776,400.0,0.0,400.0,400,400,-460.8078338980546,10.231922114441842,-462.21007772843706,-478.414259026846,-431.9194817328566,1371.639575322469,26.14594687185937,1373.6017456054688,1311.064453125,1409.7330322265625,1454814.076228223,903868.4053804536,1157670.706068045,616334.1994882799,11401172.411904568,-6.3301123181978864,0.010293395502320068,-6.334331512451172,-6.343128681182861,-6.302059173583984,0.004183859241796502,7.447839231264827e-05,0.004161924123764038,0.004094184376299381,0.004327751230448484
49,39602,3053,9383.158372402191,9772800,24459,97728,1025.7944019327736,10.257944019327734,32.0,32.0,396.02,39.60049999684346,400.0,2,400,-1964.4968168747075,199.8304425901292,-1993.2227320507413,-2030.9798089853384,-3.421102590253574,396.01,39.69999874055413,400.0,1,400,-456.1980942526389,46.71258830275801,-461.14248572844485,-478.414259026846,-3.421102590253574,1374.2928721110027,39.55975627125619,1379.288818359375,1280.6676025390625,1445.427001953125,2731243.720816868,4147974.2437328687,1716679.9467009024,751504.5277673613,33719905.362194985,-6.350487617154916,0.02406727173146389,-6.353686332702637,-6.389118671417236,-6.321782112121582,0.0042372770185465924,5.321527474299659e-05,0.004254920408129692,0.00413324823603034,0.00430442625656724
48,39602,3059,9401.548998117447,9792000,24507,97920,1044.010154807993,10.44010154807993,32.0,32.0,396.02,39.60049999684345,400.0,2,400,-1979.2785923561846,270.5456529194073,-1992.9513217061108,-3756.1236970470945,-3.421102590253574,396.01,39.699998740554115,400.0,1,400,-457.24450832061916,57.18415530847053,-461.1100170525967,-780.1135950186026,-3.421102590253574,1394.4340775807698,122.94436906895989,1364.3128051757812,1260.0557861328125,1870.62744140625,4681014.769675554,7542242.018582248,1909784.4519395125,598843.3865443458,41668732.017265536,-6.390033947924773,0.017317423892890964,-6.385826349258423,-6.42640495300293,-6.369630336761475,0.004267896050199245,3.225472508280315e-05,0.004275873769074678,0.004158880095928907,0.004316896665841341
49,39602,3065,9419.930508375168,9811200,24556,98112,1044.5278832263118,10.445278832263119,32.0,32.0,396.02,39.60049999684347,400.0,2,400,-1981.2065280503261,270.3181289264563,-1994.8613512619816,-3756.1236970470945,-3.598806886870132,396.01,39.699998740554136,400.0,1,400,-457.41272433432954,57.165568586477086,-462.6268568104797,-780.1135950186026,-3.598806886870132,1355.0499788920085,42.94109742885598,1368.90869140625,1261.209716796875,1424.634521484375,2601633.5110921906,4671873.770540038,1734006.250423194,551796.4669259879,57633544.004833885,-6.446786480645339,0.008549457873264549,-6.448302507400513,-6.46134090423584,-6.427141189575195,0.004225851436785888,2.5731157923986816e-05,0.004221667535603046,0.0041807969100773335,0.0042664422653615475
48,39602,3071,9438.931165456772,9830400,24604,98304,1010.4913697215763,10.104913697215764,32.0,32.0,396.02,39.60049999684346,400.0,2,400,-1965.8577846372784,201.2532763446446,-1996.5738264706306,-2029.584186686173,-3.598806886870132,396.01,39.69999874055412,400.0,1,400,-456.53112923693,47.22109857893004,-463.4938288775769,-478.8080928955726,-3.598806886870132,1395.7169036865234,32.684773434072895,1401.8397827148438,1308.8087158203125,1456.1773681640625,1623922.4557680506,2644232.212348587,1265191.521345161,519547.51847152796,31136961.144807894,-6.466892269750436,0.007153454251349158,-6.463858366012573,-6.481903553009033,-6.457418441772461,0.0041637277220919105,6.393299971022496e-05,0.004188155056908727,0.004066925961524248,0.004266564734280109
48,40000,3077,9457.338479757309,9849600,24652,98496,1043.063626041294,10.430636260412939,32.0,32.0,400.0,0.0,400.0,400,400,-1986.0730276037452,38.44138556786113,-1996.2750439393956,-2027.545732771109,-1822.9171795205905,400.0,0.0,400.0,400,400,-461.1555410300887,12.516787563674198,-463.67991435283534,-480.03358526267414,-427.99058039959255,1380.2531560262044,16.30237329434644,1381.467041015625,1331.7808837890625,1406.047607421875,2064715.3983531494,1434355.4807665201,1781556.4183924487,629074.4838847496,13799291.475345075,-6.483227449158828,0.0034333053782062257,-6.482964038848877,-6.489453315734863,-6.476993560791016,0.004277760885694685,0.00010176672812754716,0.004306186223402619,0.004111462738364935,0.004416840150952339
48,40000,3083,9475.71292924881,9868800,24700,98688,1044.9292648947662,10.449292648947663,32.0,32.0,400.0,0.0,400.0,400,400,-1995.8677612577583,89.69312260292969,-1994.1559212701482,-2824.2848940287568,-1822.9171795205905,400.0,0.0,400.0,400,400,-462.33994497169755,16.673772307136932,-461.69754488565684,-583.1885716304553,-425.27204486492514,1401.275936762492,62.14868736532172,1389.717529296875,1293.603515625,1621.589599609375,2995822.783883559,5228142.201192783,1171513.8630610202,412129.7995578597,36601020.54585821,-6.487551388641198,0.015201455000384709,-6.480632305145264,-6.523101806640625,-6.471836090087891,0.00434362783562392,6.740283517724426e-05,0.0043683822732418776,0.0042157042771577835,0.004435260780155659
48,40000,3089,9495.010570049286,9888000,24748,98880,994.9402726744885,9.949402726744886,32.0,32.0,400.0,0.0,400.0,400,400,-1998.1866987543804,87.15271176871724,-1993.7354421532436,-2824.2848940287568,-1862.501498170473,400.0,0.0,400.0,400,400,-462.8789481608125,15.885721493455847,-462.3726170893955,-583.1885716304553,-425.27204486492514,1390.2571837107341,13.833272812996753,1390.0816650390625,1355.46875,1417.48046875,1570462.9184970073,1663583.6524721587,1276344.9824721087,573005.3704063118,19114672.950465914,-6.534805856645107,0.019577741320580492,-6.531836032867432,-6.56552267074585,-6.507184982299805,0.004065805306405916,0.00015309003079162282,0.004075420089066029,0.003809011075645685,0.004251060541719198
48,40000,3095,9513.513136148453,9907200,24796,99072,1037.693901326721,10.37693901326721,32.0,32.0,400.0,0.0,400.0,400,400,-1999.8605375424272,146.21531843811675,-1990.8572717185734,-3420.0811897115304,-1810.6993210468684,400.0,0.0,400.0,400,400,-461.99270158602417,22.258037809914548,-462.16890428869357,-654.7966964171618,-424.1242862330914,1397.6111386617024,116.75611701137137,1376.8360595703125,1245.6363525390625,1795.4022216796875,3832490.8591865604,4823299.368909278,1785203.3411506927,502683.72275719757,19692320.42515779,-6.5699867233633995,0.008342653471954512,-6.571028470993042,-6.585006237030029,-6.557217597961426,0.0037132745589284846,6.45245759263206e-05,0.0036857612431049347,0.0036437564995139837,0.003861733479425311
49,39602,3101,9531.572178125381,9926400,24845,99264,1063.1793217230968,10.631793217230967,32.0,32.0,396.02,39.60049999684346,400.0,2,400,-1976.329298418216,259.29643352206296,-1986.5528324897148,-3420.0811897115304,-3.3761151623396546,396.01,39.69999874055413,400.0,1,400,-454.64034610254873,53.1240660339547,-459.82924812599344,-654.7966964171618,-3.3761151623396546,1417.525957743327,56.84711144199895,1405.225341796875,1332.1788330078125,1639.0003662109375,5114815.8976543145,12642136.534286264,1664061.6824433876,733731.4455107609,148306153.07209262,-6.553395144641399,0.00673244904186365,-6.555559873580933,-6.565008640289307,-6.543222427368164,0.003987822801718721,4.9044513977398606e-05,0.00400282465852797,0.003867813851684332,0.004084084182977676
48,39602,3107,9550.419820308685,9945600,24893,99456,1018.695060807569,10.186950608075689,32.0,32.0,396.02,39.60049999684345,400.0,2,400,-1968.286054029898,214.9147271391709,-1991.6847846220603,-2705.2788447210023,-3.3761151623396546,396.01,39.699998740554115,400.0,1,400,-454.82047996938053,49.28879675390976,-460.7893861458963,-530.5843688316395,-3.3761151623396546,1407.2767473856609,25.026800192384485,1413.2052612304688,1332.4228515625,1470.12109375,3474205.490312736,9560013.245972723,1278168.1686663495,506358.32659366523,88224151.52403475,-6.562987019618352,0.01006866386877202,-6.559150695800781,-6.587635517120361,-6.553238391876221,0.003925987584807444,9.316239045842559e-05,0.0039185089990496635,0.0038040922954678535,0.004097962751984596
48,40000,3113,9569.261762142181,9964800,24941,99648,1019.0032518764797,10.190032518764797,32.0,32.0,400.0,0.0,400.0,400,400,-1993.296270074844,78.67207422320907,-1994.1241122840029,-2713.6594690119373,-1849.2817378078348,400.0,0.0,400.0,400,400,-461.215672171737,13.698822907362374,-462.0748133463012,-548.8992910010302,-436.5224717811139,1443.1604951222737,106.39652886468512,1402.076416015625,1307.82666015625,1758.1121826171875,5602410.707383186,9556226.709963033,1286591.624535473,338910.5179555537,68969263.3863901,-6.584996968507767,0.015546194798048652,-6.5884716510772705,-6.603405952453613,-6.553283214569092,0.0037432430678260666,3.9332668640726495e-05,0.003726271213963628,0.0037000838201493025,0.0038075437769293785
48,40000,3119,9587.646077394485,9984000,24989,99840,1044.3685139479805,10.443685139479804,32.0,32.0,400.0,0.0,400.0,400,400,-2003.7951605879873,175.5530481632792,-1989.3195712272768,-3551.0181079377803,-1802.4967127293064,400.0,0.0,400.0,400,400,-461.47187951212726,24.08724518186522,-460.99072163972176,-651.9664770014979,-413.5757252044161,1371.4093030293782,66.22933776104452,1404.8771362304688,1203.7247314453125,1420.834716796875,1814609.318889863,1993242.2972333955,1196360.5782740489,531519.3572044042,17163704.89567603,-6.558219847579797,0.006216535759450479,-6.556681156158447,-6.572483539581299,-6.548850059509277,0.003800812073071332,4.7041813641178486e-05,0.0038091440219432116,0.003696236526593566,0.0038960196543484926
48,40000,3125,9605.857992887497,10003200,25037,100032,1054.254837025116,10.542548370251161,32.0,32.0,400.0,0.0,400.0,400,400,-2025.2665196480514,238.07550767881474,-1995.4901224758946,-3642.9789273867937,-1802.4967127293064,400.0,0.0,400.0,400,400,-463.1029395477185,35.39721931392662,-462.89685152894305,-707.4835450216829,-353.5479783755896,1436.7387784322102,181.3906189891895,1393.844482421875,1216.0557861328125,1985.475341796875,5505709.273703299,7921594.597766333,1659032.728217518,563574.6584084323,39806353.646621145,-6.557706519961357,0.01056484116539564,-6.552846908569336,-6.58541202545166,-6.549209117889404,0.003776012782812662,6.187462871356561e-05,0.003775538527406752,0.0036522052250802517,0.0039022157434374094
